TAG	TEXT	COMMENT
VO_LOOTA_BOSS_46h_Male_Murloc_EmoteResponse_01	<Vomita>	
VO_LOOTA_BOSS_46h_Male_Murloc_HeroPower1_01	...	
VO_LOOTA_BOSS_46h_Male_Murloc_HeroPower2_01	...?	
VO_LOOTA_BOSS_46h_Male_Murloc_HeroPower3_01	...	
VO_LOOTA_BOSS_46h_Male_Murloc_Intro_01	...!!	
VO_LOOTA_BOSS_49h_Male_Elemental_Death_01	<Morte>	
VO_LOOTA_BOSS_49h_Male_Elemental_DefeatPlayer_01	Muahahaha...	
VO_LOOTA_BOSS_49h_Male_Elemental_EmoteResponse_01	Eu pego vela. É comigo. É o que eu faço.	
VO_LOOTA_BOSS_49h_Male_Elemental_HeroPower1_01	Escuridão...	
VO_LOOTA_BOSS_49h_Male_Elemental_HeroPower2_01	Fuja...	
VO_LOOTA_BOSS_49h_Male_Elemental_HeroPower3_01	Muahahahaha.	
VO_LOOTA_BOSS_49h_Male_Elemental_Intro_01	Sua luz está definhando, aventureiro...	
VO_LOOTA_BOSS_50h_Male_Kobold_Death_01	<Morte>	
VO_LOOTA_BOSS_50h_Male_Kobold_DefeatPlayer_01	Aí, sim! Troço do bom!	
VO_LOOTA_BOSS_50h_Male_Kobold_EmoteResponse_01	NÃO. Não aceita devolução.	
VO_LOOTA_BOSS_50h_Male_Kobold_EventKazakus_01	Kazakus, quer mais, é?	
VO_LOOTA_BOSS_50h_Male_Kobold_EventMakePotion1_01	Ah, essa... \n Nada bom.	
VO_LOOTA_BOSS_50h_Male_Kobold_EventMakePotion2_01	Essa é marvada, bem marvada, hehe.	
VO_LOOTA_BOSS_50h_Male_Kobold_EventMakePotion3_01	Sim! Hehe. Quer tomar? Hehe. Que pena.	
VO_LOOTA_BOSS_50h_Male_Kobold_EventUsePotion1_01	Ah! Essa ruim. Cheira isso!	
VO_LOOTA_BOSS_50h_Male_Kobold_EventUsePotion2_01	Sim!	
VO_LOOTA_BOSS_50h_Male_Kobold_EventUsePotion3_01	Hmm... \n Essa gosto ruim,\n mas ruim bom.	
VO_LOOTA_BOSS_50h_Male_Kobold_Intro_01	Ei... ei... quer comprar fungo pra provar?	
VO_LOOTA_BOSS_51h_Male_Dwarf_Death_01	Boa-noite, Azeroth!	
VO_LOOTA_BOSS_51h_Male_Dwarf_DefeatPlayer_02	Obrigado pelos teus lacaios, colega!	
VO_LOOTA_BOSS_51h_Male_Dwarf_EmoteResponse_01	Ah... Que inoportuno.	
VO_LOOTA_BOSS_51h_Male_Dwarf_EventBoombox_01	Ei! Abaixa esse troço aí!	
VO_LOOTA_BOSS_51h_Male_Dwarf_Intro_01	Fique um pouco e escute.	
VO_LOOTA_BOSS_51h_Male_Dwarf_KillingBlowReady_01	Kobolds & Catacumbas!	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song1A_01	Você chamou campeões, pra uma série de missões…	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song1B_01	Encontrar tesouros de montão!	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song1C_01	Com perigos e problemas...	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song1D_01	E a estrutura falhou na inspeção!	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song2A_01	Roubou a luz deles, é? Melhor dar no pé!	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song2B_01	Fugindo de armadilhas, saindo no tapa.	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song2C_01	Corra feito uma gazela, com monstros na sua canela...	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song2D_01	E o tempo todo não tire o olho do mapa.	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song3A_01	Eles tão chegando perto. É melhor ficar esperto!	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song3B_01	Senão aqui será a sua tumba.	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song3C_01	Você veio em busca de ouro, mas vai deixar o seu couro?	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song3D_01	Para os Kobolds & Catacumbas!	
VO_LOOTA_BOSS_51h_Male_Dwarf_Steal_01	Venha aqui!	
VO_LOOTA_BOSS_51h_Male_Dwarf_Steal_02	Vem cá!	
VO_LOOTA_BOSS_51h_Male_Dwarf_Steal_03	Hora de festejar!	
VO_LOOTA_BOSS_51h_Male_Dwarf_StealDoomsayer_01	Pior. Roadie. do Mundo!	
VO_LOOTA_BOSS_51h_Male_Dwarf_StealMinstrel_01	Ah! Hora do dueto!	
VO_LOOTA_BOSS_53h2_Female_Undead_Death_01	Paradoxo!	
VO_LOOTA_BOSS_53h2_Female_Undead_DefeatPlayer_01	Eu sabia que ganharia. Eu tinha visto meu futuro. 	
VO_LOOTA_BOSS_53h2_Female_Undead_EmoteResponse_01	Eu ludibriei os dragões de bronze. Você não é ameaça.	
VO_LOOTA_BOSS_53h2_Female_Undead_EventManaDestroyed_01	Você só está adiando o inevitável!	
VO_LOOTA_BOSS_53h2_Female_Undead_EventPlayerTimeWalk_01	Você também esteve na Ilha Perene?	
VO_LOOTA_BOSS_53h2_Female_Undead_Intro_01	O tempo pode ser desfeito. Você pode ser desfeito.	
VO_LOOTA_BOSS_53h2_Female_Undead_RitualPrep1_01	Sua hora chegará...	
VO_LOOTA_BOSS_53h2_Female_Undead_RitualPrep2_01	Meu poder se concentra.	
VO_LOOTA_BOSS_53h2_Female_Undead_RitualPrep3_01	Tique-taque...	
VO_LOOTA_BOSS_53h2_Female_Undead_TimeRewindPlayCard1_01	Eu fico cada vez melhor.	
VO_LOOTA_BOSS_53h2_Female_Undead_TimeRewindPlayCard2_01	Isso não é mais novidade.	
VO_LOOTA_BOSS_53h2_Female_Undead_TimeRewindPlayCard3_01	O tempo está do meu lado.	
VO_LOOTA_BOSS_53h2_Female_Undead_TimeRewindPlayCard4_01	Aquela que controla o tempo controla o infinito!	
VO_LOOTA_BOSS_53h2_Female_Undead_TimeRewindPlayCard5_01	Hora de acabar com isso!	
VO_LOOTA_BOSS_53h2_Female_Undead_TimeRewindStart1_01	Contemple minha descoberta!	
VO_LOOTA_BOSS_53h2_Female_Undead_TimeRewindStart2_01	A hora é agora!	
VO_LOOTA_BOSS_53h2_Female_Undead_TimeRewindStart3_01	De novo! Do começo de novo!	
VO_LOOTA_BOSS_53h2_Female_Undead_TimeRewindStart4_01	Agora é a minha vez!	
VO_LOOTA_BOSS_54h_Female_Human_Death_01	Eu não tava pronta!	
VO_LOOTA_BOSS_54h_Female_Human_DefeatPlayer_01	Ok! Agora eu tô pronta.	
VO_LOOTA_BOSS_54h_Female_Human_EmoteResponse_01	Daqui a pouco eu chego aí. Me avisa quando a luta começar!	
VO_LOOTA_BOSS_54h_Female_Human_Intro_01	<canta coisas desconexas distraída>	
VO_LOOTA_BOSS_54h_Female_Human_Intro_02	<canta coisas desconexas distraída>	
VO_LOOTA_BOSS_54h_Female_Human_Intro_03	<canta coisas desconexas distraída>	
VO_LOOTA_BOSS_54h_Female_Human_Intro_04	<assobio distraído>	
VO_LOOTA_BOSS_54h_Female_Human_Intro_07	<murmúrio distraído>	
VO_LOOTA_BOSS_54h_Female_Human_WakeUp_01	Ah! Estamos lutando?	
VO_Maiden_Female_Titan_FinalMaidenEmoteResponse_01	Seu comportamento não será tolerado.	
VO_Maiden_Female_Titan_FinalMaidenEyeForAnEye_01	A justiça foi feita.	
VO_Maiden_Female_Titan_FinalMaidenHeroPower_01	Lance fora seus pensamentos corruptos.	
VO_Maiden_Female_Titan_FinalMaidenHumility_01	Sim! Ajoelhe-se e talvez você viva!	
VO_Maiden_Female_Titan_FinalMaidenOpen_01	Você evocou um agente dos titãs?	
VO_Maiden_Female_Titan_FinalMaidenTurn5_01	Somos eternos. Você não tem valor!	
VO_Malchezaar_Male_Demon_Brawl_06	Você certamente já sabe que não pode vencer.	
VO_Malchezaar_Male_Demon_EmoteParty_01	Malquezaar gosta de festa também!	
VO_Malchezaar_Male_Demon_FinalAltOpening_01	Reles idiotas!	
VO_Malchezaar_Male_Demon_FinalMalchezaarDeath_01	Não! De novo, não!	
VO_Malchezaar_Male_Demon_FinalMalchezaarEmoteResponse_01	Eu serei a sua ruína!	
VO_Malchezaar_Male_Demon_FinalMalchezaarHeroPower_01	Você não enfrenta apenas Malquezaar, mas as legiões que comando!	
VO_Malchezaar_Male_Demon_FinalMalchezaarJaraxxus_01	Você! Esse convite é meu!	
VO_Malchezaar_Male_Demon_FinalMalchezaarMedivhSkin_01	Veio de fantasia? Hmmm... bem que eu poderia...	
VO_Malchezaar_Male_Demon_FInalMalchezaarSacrificialPact_03	Hahaha! Isso jamais funcionaria num verdadeiro Lorde Eredar!	
VO_Malchezaar_Male_Demon_FinalMalchezaarTurn1_01	O magus é poderoso, mas acha que tem chance de sobreviver a um poder esmagador?	
VO_Malchezaar_Male_Demon_FinalMalchezaarTurn7_01	Estou escutando música! Medivetes! A festa! É hoje que vai rolar!	
VO_Malchezaar_Male_Demon_FinalThirdSequence_01	Evocado de volta para Karazhan? Bem na hora da festa!	
VO_Malchezaar_Male_Demon_FinalThirdSequence_04	Sai da minha frente, idiota!	
VO_Malchezaar_Male_Demon_PrologueEmoteResponse_01	Reles idiota!	
VO_Malchezaar_Male_Demon_PrologueHeroPower_01	Qualquer dimensão ou realidade está aberta a mim!	
VO_Malchezaar_Male_Demon_PrologueOpen_01	Cadê meu convite?	
VO_Malchezaar_Male_Demon_PrologueTurn1_04	Você não me convidou?! Eu sou um príncipe dos Eredar!	
VO_Malchezaar_Male_Demon_PrologueTurn11_02	Você convidou Jaraxxus? O fracote?	
VO_Malchezaar_Male_Demon_PrologueWin_01	Levarei você comigo então!	
VO_Mediva_01_Female_Blood Elf_AranSpell_04	Ahhh... brrrr!	
VO_Mediva_01_Female_Blood Elf_ChessEmoteOops_06	Opa.	
VO_Mediva_01_Female_Blood Elf_PrologueTurn5_06	Medivetes!	
VO_Mediva_02_Female_Draenei_JulianneDeadlyPoison_02	Que trágico!	
VO_Mediva_02_Female_Draenei_PrologueTurn5_05	Sim?	
VO_Mediva_03_Male_Night Elf_AranHeroPower_01	Queima, neném, queima!	
VO_Mediva_03_Male_Night Elf_CuratorBeasts_04	Atchim, neném!	
VO_Mediva_03_Male_Night Elf_PrologueTurn5_01	Chamou?	
VO_Medivas_Multiple_Multiple_CroneLionTigerBear_01	Nossa!	
VO_Medivas_Multiple_Multiple_IllhoofWounded_01	Hmm... tô com medinho!	
VO_Medivas_Multiple_Multiple_NetherspiteTurn1_01	Raios!	
VO_Medivh_Male_Human_EmoteGreetings_01	O que está fazendo aqui?	
VO_Medivh_Male_Human_EmoteOops_01	Esse era o seu plano?	
VO_Medivh_Male_Human_EmoteSorry_01	Ahh, essa não deu certo...	
VO_Medivh_Male_Human_EmoteThanks_01	Você é muito gentil.	
VO_Medivh_Male_Human_EmoteThreaten_01	Você não tem nem chance!	
VO_Medivh_Male_Human_EmoteWellPlayed_01	Boa tentativa, demônio.	
VO_Medivh_Male_Human_EmoteWow_01	Ha ha ha! Essa foi fantástica!	
VO_Medivh_Male_Human_FinalMalchezaarTurn5_01	Excelente trabalho, Tristão – a festa já está a todo vapor!	
VO_Medivh_Male_Human_FinalMalchezaarWin_01	Bom trabalho! Vamos lá, é hora da festa!	
VO_Medivh_Male_Human_FinalMedivhMedivhSkin_01	Ei, espera aí! Você sou eu amanhã? Então me diz... como foi a nossa festa, hein? BOMBOU, não foi?	
VO_Medivh_Male_Human_FinalThirdSequence_01	Ah, um convidado! Cuide desse demônio, por favor. Sou o anfitrião da festa!	
VO_Medivh_Male_Human_FinalThirdSequence_02	Ele deixou você sem cards? Fique à vontade para usar os portais.	
VO_Medivh_Male_Human_FinalThirdSequence_03	Tome, pegue meu cajado. Ele controla os portais. Não vá arranhar, hein!	
VO_Medivh_Male_Human_PrologueDeath_02	Quê? Impossível!	
VO_Medivh_Male_Human_PrologueHeroPower_01	Mas não esta festa!	
VO_Medivh_Male_Human_PrologueOpen_01	Hunf, você de novo?	
VO_Medivh_Male_Human_PrologueTurn1_02	Depois daquela? Ainda estamos consertando o buraco no teto!	
VO_Medivh_Male_Human_PrologueTurn11_01	Já ouviu ele cantar no karaokê? É incrível!	
VO_Medivh_Male_Human_PrologueTurn3_02	Tristão, vá cuidar do xadrez. Os verdadeiros convidados devem estar chegando.	
VO_Medivh_Male_Human_PrologueTurn9_01	Os balões! Tristão, esquecemos os balões!	
VO_Medivh_Male_Human_PrologueWin_01	Volte para casa, demônio!	
VO_Medivh_Male_Human_Wing0Intro_01	Nós já demos vida à prataria, ensaiamos a ópera e deixamos tudo pronto no viveiro. Hoje será uma noite inesquecível!	
VO_Medivh_Male_Human_Wing4Win_01	Venha, camarada! Aproveite a festa!	
VO_Mirror_Male_Mirror_MirrorDeath_01	Ei! Você trapaceou! Quero revanche!	
VO_Mirror_Male_Mirror_MirrorEmoteResponse_01	Não, você!	
VO_Mirror_Male_Mirror_MirrorFirstCard_01	Olha só! Você tem esse card no deck??	
VO_Mirror_Male_Mirror_MirrorMedivhSkin_01	Ah! Senhor Medivh! Está bem alinhado... Quê? Peraí! Você não é Medivh!	
VO_Mirror_Male_Mirror_MirrorMirrorImage_01	Ei, esse é meu card favorito! Qual é o seu? Furiante de Magma?	
VO_Mirror_Male_Mirror_MirrorOpen_02	E AÊEEEE!	
VO_Mirror_Male_Mirror_MirrorTurn1_01	Putz, vocês são feios, hein?	
VO_Mirror_Male_Mirror_MirrorTurn3_01	Espelho, espelho meu, quem é mais belo do que eu?	
VO_Mirror_Male_Mirror_MirrorTurn3_03	Você não, vovô!	
VO_Mirror_Male_Mirror_MirrorTurn5_02	Nefarius? Tá mais pra Ne-feio-rus, não acha? Uhuu-huu-huu!	
VO_Mirror_Male_Mirror_MirrorWellPlayedResponse_01	Queria poder dizer o mesmo! Ba-dum-tss!	
VO_Moroes_Male_Human_AranTurn1_01	*Suspiro* Este é Aran, o fantasma rezingueiro.	
VO_Moroes_Male_Human_AranTurn9_04	Os dragões já devoraram o bufê todo e agora estão de olho nos murlocs!	
VO_Moroes_Male_Human_AranWin_01	O portal fica no próximo aposento! Chegamos a tempo!	
VO_Moroes_Male_Human_ChessForfeit_02	Acabaram-se suas peças. O jogo está perdido.	
VO_Moroes_Male_Human_ChessTurn1_03	Aqui as peças atacarão automaticamente no final do seu turno.	
VO_Moroes_Male_Human_ChessTurn3_01	Se uma peça estiver entre dois inimigos, ela atingirá os dois!	
VO_Moroes_Male_Human_ChessTurn5_01	Posicionamento é a chave da vitória aqui. Use os ataques duplos!	
VO_Moroes_Male_Human_ChessTurn7_01	Os outros convidados estão esperando lá fora! Estamos quase na ópera, mas temos que correr!	
VO_Moroes_Male_Human_ChessTurn7_02	Você não tem muitas peças. Se elas acabarem, você perde.	
VO_Moroes_Male_Human_ChessTurn7_03	O senhor não tem muitas peças. Se elas acabarem, você perde.	
VO_Moroes_Male_Human_ChessWin_01	Excelente! Para a ópera!	
VO_Moroes_Male_Human_CroneTurn5_02	O Senescal Executus está lá embaixo. Digo a ele que chegou cedo demais?	
VO_Moroes_Male_Human_CroneWin_01	Finalmente! Agora podemos libertar o mago!	
VO_Moroes_Male_Human_CuratorTurn3_01	O Curador está confuso! Você tem que detê-lo antes que ele solte tudo que tem lá!	
VO_Moroes_Male_Human_CuratorWin_01	Pois bem... Só um ajuste... e... ele fica novo!	
VO_Moroes_Male_Human_EndWing1_01	Excelente! A ópera fica logo após essa escada! Tenho certeza de que Barnes nos deixará entrar logo!	
VO_Moroes_Male_Human_FinalAltTurn5_01	Hã... Há tantos portais... Será que é este aqui...	
VO_Moroes_Male_Human_FinalMaidenTurn1_01	Desculpe. Cuide desse aqui e tenho certeza que eu posso encontrar os controles certos.	
VO_Moroes_Male_Human_FinalMaidenTurn7_03	Ah, é o mundo dos tentáculos. Esse aí, definitivamente não.	
VO_Moroes_Male_Human_FinalNazraTurn7_02	Lute contra a orquisa para podermos abrir outro portal!	
VO_Moroes_Male_Human_FinalSecondSequence_01	Excelente! Vamos ver se este aqui funciona...	
VO_Moroes_Male_Human_FInalStartSequence_01	Hmmm... Vejamos. Hã, que tal este?	
VO_Moroes_Male_Human_FinalThirdSequence_01	Agora sim!	
VO_Moroes_Male_Human_FinalTurn1_02	Ops! Portal errado. Lute contra a orquisa para eu tentar de novo.	
VO_Moroes_Male_Human_IllhoofKilrekResponse_01	O que eles estão tentando evocar?	
VO_Moroes_Male_Human_JulianneTurn5_01	Barnes, deixe-nos entrar! Temos que achar Medivh antes que acabem com a festa!	
VO_Moroes_Male_Human_JulianneTurn9_02	Illidan chegou! Não estamos preparados!	
VO_Moroes_Male_Human_MedivhSkinResponse_01	Fantasia de Medivh? Bom, a semelhança é impressionante!	
VO_Moroes_Male_Human_MirrorTurn3_01	Hummmm...	
VO_Moroes_Male_Human_MirrorTurn5_01	Lorde Nefarius chegará em breve. Tremo só de pensar como ele vai reagir.	
VO_Moroes_Male_Human_MirrorWin_02	Excelente! A escada para a ópera fica logo adiante.	
VO_Moroes_Male_Human_NetherspiteTurn1_01	Aqueles raios energizam o dragão. Use os lacaios para bloqueá-los!	
VO_Moroes_Male_Human_NetherspiteTurn5_01	Diga-nos em qual deles Medivh está!	
VO_Moroes_Male_Human_NetherspiteTurn7_01	Precisamos dos portais! Os convidados estão jogando livros no poço de mana!	
VO_Moroes_Male_Human_NetherspiteWin_01	Muito bem! Agora, deixe eu lembrar como isso funciona...	
VO_Moroes_Male_Human_NightbaneTurn3_01	Curador, precisamos resgatar Medivh!	
VO_Moroes_Male_Human_NightbaneTurn7_01	A Liga dos Exploradores chegou. RENO, DEVOLVE A PRATARIA!	
VO_Moroes_Male_Human_PrologueTurn11_01	*A-hem* E ele não queimou a biblioteca...	
VO_Moroes_Male_Human_PrologueTurn5_03	Senhor, o trio Medivetes está a postos. Barnes está ensaiando com eles.	
VO_Moroes_Male_Human_PrologueTurn7_01	Já viu como está lá fora, senhor? Os chefes dos raides estão se estapeando por convites.	
VO_Moroes_Male_Human_PrologueTurn9_02	Senhor, murlocs têm pavor de balões. Lembra da outra vez?	
VO_Moroes_Male_Human_PrologueWin_02	Olha, isso é ruim. Isso é ruim demais.	
VO_Moroes_Male_Human_SilverwareResponse_01	Hunf. Esse era de antiquário.	
VO_Moroes_Male_Human_SilverwareTurn3_02	A prataria está trabalhando em grupo! Estamos cercados!	
VO_Moroes_Male_Human_SilverwareWin_01	Ah, que bagunça!	
VO_Moroes_Male_Human_Wing1Intro_02	Eu sou Tristão, o responsável por Karazhan. Preciso da sua ajuda. Medivh sumiu! Vamos usar os portais do topo da torre para salvar ele e a festa!	
VO_Moroes_Male_Human_Wing1Win_01	Muito bem! A esta altura, vamos chegar ao topo da torre a tempo de salvar a festa!	
VO_Moroes_Male_Human_Wing2Win_01	Avante! No próximo andar, fica o Curador que cuida do viveiro. Espero que esteja funcionando...	
VO_Moroes_Male_Human_Wing3Open_02	O Curador cuida do viveiro, o lar das criaturas mais exóticas de Azeroth. Passando dele, ficam os aposentos de Medivh e o portal para salvá-lo.	
VO_Moroes_Male_Human_Wing3Win_02	Quase lá! Temos que salvar Medivh antes que a festa vire uma confusão!	
VO_Moroes_Male_Human_Wing4Intro_01	Enfim! O topo da torre! Encontre o portal certo e traga Medivh de volta!	
VO_Moroes_Male_Human_Wing4Win_01	Você conseguiu. Não acredito que a festa começou na hora. Pode vir de novo semana que vem? É aniversário de Medivh e hã... eu preciso de reforços.	
VO_Moroes_Male_Human_WolfClaws_03	Não há como isso ser verdade.	
VO_NAX1_01_CARD_02	Só um gostinho!	
VO_NAX1_01_DEATH_05	Por que, por quêêê?	
VO_NAX1_01_EMOTE_04	Isso fala!	
VO_NAX1_01_HP_03	Cheguem mais perto, bocadinhos saborosos!	
VO_NAX1_01_START_01	Seja bem-vindo ao meu salão.	
VO_NAX10_01_DEATH_LINE_03	O que... aconteceu com... Reta... aaarhh...	
VO_NAX10_01_EMOTE1_04	É hora de brincar?	
VO_NAX10_01_EMOTE2_05	É! Brincar! Brincar!	
VO_NAX10_01_HP_02	Cabou a brincadeira?	
VO_NAX10_01_START_01	Retalhoso quer brincar!	
VO_NAX11_01_CARD_03	Gosma.	
VO_NAX11_01_DEATH_05	*ugh uh ahoh gowr grrrlrrlrrlaaahhh*	
VO_NAX11_01_EMOTE_04	Sem conversa.	
VO_NAX11_01_HP_02	Fedor.	
VO_NAX11_01_START_01	Carne.	
VO_NAX12_01_CARD_01	*Rugido*	
VO_NAX12_01_DEATH_01	*choraminga*	
VO_NAX12_01_EMOTE_01	*Resmungo*	
VO_NAX12_01_EMOTE_02	*Grrr*	
VO_NAX12_01_EMOTE_03	*Grrroooooo*	
VO_NAX12_01_HP_01	*Rrrrrrrrrr NHAM*	
VO_NAX12_01_START_01	*Rosnado*	
VO_NAX13_01_DEATH_LINE_03	Obrigado...	
VO_NAX13_01_EMOTE_04	Matar!	
VO_NAX13_01_HP_02	Morra agora!	
VO_NAX13_01_START_01	Eu tenho que obedecer.	
VO_NAX14_01_CARD_01	*rrrrrAAAHH*	
VO_NAX14_01_DEATH_01	*rrrrrarrr...*	
VO_NAX14_01_EMOTE_01	*rrrr Rrahhh!*	
VO_NAX14_01_EMOTE_02	*grraaaaah*	
VO_NAX14_01_EMOTE_03	*rrrrraaaaahh*	
VO_NAX14_01_HP_01	*ggraarrr*	
VO_NAX14_01_START_01	*GRROOAARRR*	
VO_NAX15_01_BIGGLES_32	Não!! Maldito seja, invasor!	
VO_NAX15_01_DEATH_LINE_08	Isso não é o fim!!! Ainda tem o modo heroico!	
VO_NAX15_01_DEATH_LINE2_09	NÃÃãããÃÃããÃÃOooOOOoo!!!	
VO_NAX15_01_EMOTE_HELLO_26	Você sempre cumprimenta quem tenta matar você?	
VO_NAX15_01_EMOTE_OOPS_29	Foi mesmo.	
VO_NAX15_01_EMOTE_SORRY_28	Está tudo bem, caro invasor, nós todos cometemos erros.	
VO_NAX15_01_EMOTE_THANKS_27	Ahm... de nada?	
VO_NAX15_01_EMOTE_THREATEN_30	Ooh, que medo!	
VO_NAX15_01_EMOTE_WP_25	É claro que eu joguei bem. Eu sou Kel'Thuzad, em Naxx eu esculacho!	
VO_NAX15_01_HP_07	Congelarei o sangue em suas veias!	
VO_NAX15_01_HP2_05	Sua alma agora é minha.	
VO_NAX15_01_HP3_06	Não haverá escapatória.	
VO_NAX15_01_HURRY_31	Minha paciência tem limites.	
VO_NAX15_01_PHASE2_10	Tolo! Você espalhou demais suas forças!	
VO_NAX15_01_PHASE2_ALT_11	Não! Seu turno acabou. Agora é o *MEU* turno.	
VO_NAX15_01_RESPOND_ANDUIN_24	Não seja ingênuo! Não se lembra do que aconteceu com Uther?	
VO_NAX15_01_RESPOND_GARROSH_15	Sério? Então que seja morte!	
VO_NAX15_01_RESPOND_GARROSH_ALT_16	Isso é uma pegadinha? Porque parece que vai ser morte!	
VO_NAX15_01_RESPOND_GULDAN_22	Bom, estou achando que alguém vai roubar a alma de alguém, HEIINN!	
VO_NAX15_01_RESPOND_JAINA_23	Pedi nada! VOCÊ que veio invadindo a MINHA necrópole flutuante!	
VO_NAX15_01_RESPOND_MALFURION_ALT_21	"A natureza?" Então o que você veio fazer aqui em Naxxramas??	
VO_NAX15_01_RESPOND_REXXAR_19	À vontade.	
VO_NAX15_01_RESPOND_THRALL_17	Você está lutando por causa de um martelo? Tá... tá bom, então.	
VO_NAX15_01_RESPOND_UTHER_14	... e eu lutarei com lacaios enormes e feitiços devastadores. Boa sorte!	
VO_NAX15_01_RESPOND_VALEERA_18	Tá... bem?	
VO_NAX15_01_START_13	Finalmente nos encontramos.	
VO_NAX15_01_SUMMON_ADDS_12	Libertem-se, meus lacaios!	
VO_NAX2_01_CARD_02	Matem-nos em nome do Mestre!	
VO_NAX2_01_CUSTOM_03	Você fracassou!	
VO_NAX2_01_DEATH_LINE_05	O mestre vai me vingar!	
VO_NAX2_01_EMOTE_06	Hahahaha!	
VO_NAX2_01_HP_04	Ajoelhe-se diante de mim, verme!	
VO_NAX2_01_START_01	Meus acólitos me servem sem hesitação!	
VO_NAX3_01_CARD_01	*grghhghgh*	
VO_NAX3_01_DEATH_01	*sibilando*	
VO_NAX3_01_EMOTE_01	*sibilando*	
VO_NAX3_01_EMOTE_02	*sibilando*	
VO_NAX3_01_EMOTE_03	*sibilando*	
VO_NAX3_01_EMOTE_04	*sibilando*	
VO_NAX3_01_EMOTE_05	*sibilando*	
VO_NAX3_01_HP_01	*sibilando*	
VO_NAX3_01_START_01	*rastejando*	
VO_NAX4_01_CARD_03	E não se levante mais!	
VO_NAX4_01_DEATH_LINE_04	Vou servir ao mestre... na morte!	
VO_NAX4_01_EMOTE_06	Morte aos intrusos!	
VO_NAX4_01_HP_02	Ergam-se, meus soldados! Ergam-se e lutem uma vez mais!	
VO_NAX4_01_START_01	Mais uma alma para a... "coleção".	
VO_NAX5_01_CARD_03	Eu vou detonar a sua MENTE!	
VO_NAX5_01_DEATH_LINE_04	Eu devia ter tomado um banho...	
VO_NAX5_01_EMOTE_05	Não tenho tempo para essa bobagem.	
VO_NAX5_01_HP_02	Dancem, seus tolos!	
VO_NAX5_01_START_01	Você acha que está seguro aqui?	
VO_NAX6_01_CARD_03	O fim se aproxima.	
VO_NAX6_01_DEATH_LINE_04	*rruuuhhhh*	
VO_NAX6_01_EMOTE_05	Você desperdiça seu fôlego.	
VO_NAX6_01_HP_02	Você me pertence agora.	
VO_NAX6_01_START_01	Eu vejo você.	
VO_NAX7_01_CARD_03	Vocês deveriam ter ficado em casa!	
VO_NAX7_01_DEATH_LINE_04	Uma morte honrosa...	
VO_NAX7_01_EMOTE_05	Haha! Eu estou só esquentando!	
VO_NAX7_01_HP_02	Iiaaahh!	
VO_NAX7_01_START_01	Não... Não! Meus alunos! Devolvam-nos agora!	
VO_NAX8_01_CARD_02	Pode matar meus lacaios... As almas deles logo visitarão você.	
VO_NAX8_01_CUSTOM_03	Hahaha! Isso é tolice! Eu sou o Ceifador de Almas!	
VO_NAX8_01_CUSTOM2_04	Os mortos retornam!	
VO_NAX8_01_DEATH_LINE_05	Esse... é o meu... fim...	
VO_NAX8_01_EMOTE1_06	Como tolo, você buscou o próprio fim.	
VO_NAX8_01_EMOTE2_07	Com sua petulância, você ignorou poderes além da sua compreensão.	
VO_NAX8_01_EMOTE3_08	Você lutou com afinco para invadir o reino do Ceifador.	
VO_NAX8_01_EMOTE4_09	Agora só há um jeito de sobreviver...	
VO_NAX8_01_EMOTE5_10	... ir no menu de opções e clicar em DESISTIR.	
VO_NAX8_01_START_01	Meus lacaios nunca morrem de verdade.	
VO_NAX9_01_CUSTOM_02	Chega de conversa. Deixe eles virem.	
VO_NAX9_01_DEATH_LINE_03	Não! Eu preciso de mais tempo!	
VO_NAX9_01_EMOTE_04	Está procurando a morte?	
VO_NAX9_01_START_01	Nós vamos triturar seus ossos.	
VO_NAX9_02_CUSTOM_01	Saia daqui enquanto pode!	
VO_NAX9_03_CUSTOM_01	Venha Zeliek, vamos nos divertir.	
VO_NAX9_04_CUSTOM_01	Venha lutar, seu afrouxalhado!	
VO_Nazra_Female_Orc_FinalNazraChogall_02	O clã Martelo do Crepúsculo? Aqui?	
VO_Nazra_Female_Orc_FinalNazraDeath_01	Pela Horda...	
VO_Nazra_Female_Orc_FinalNazraEmoteResponse_01	Nazra vai esmagar você!	
VO_Nazra_Female_Orc_FinalNazraGrom_01	Grommash?! Há quanto tempo!	
VO_Nazra_Female_Orc_FinalNazraHeroPower_01	Nazra dominará este mundo medíocre!	
VO_Nazra_Female_Orc_FinalStartSequence_01	Curve-se ante a Horda!	
VO_NEFARIAN_ATRAMEDES_DEATH_76	Você matou um dragão cego. Você devia ter vergonha.	
