TAG	TEXT	COMMENT
GLOBAL_KEYWORD_EXCAVATE_RARE	精良	
GLOBAL_KEYWORD_EXCAVATE_REF_TEXT	挖掘稀有度越來越高的寶藏。在挖出稀有度最高的寶藏後重置。	
GLOBAL_KEYWORD_EXCAVATE_TEXT	挖掘稀有度越來越高的寶藏。在挖出稀有度最高的寶藏後重置。	
GLOBAL_KEYWORD_EXPLORER_MERC	探險者	
GLOBAL_KEYWORD_EXPLORER_MERC_TEXT	探險者包括：里諾、布萊恩、伊莉絲、芬利和聚合體探險者。	
GLOBAL_KEYWORD_FATIGUE	疲倦	
GLOBAL_KEYWORD_FATIGUE_TEXT	在套牌已空時抽牌所受的傷害。	
GLOBAL_KEYWORD_FINALE	終曲	
GLOBAL_KEYWORD_FINALE_TEXT	消耗你剩餘的全部法力時獲得額外效果。	
GLOBAL_KEYWORD_FLOOPY	黏糊糊的弗洛普	
GLOBAL_KEYWORD_FLOOPY_TEXT	當你打出手下時變形。	
GLOBAL_KEYWORD_FORGE	鑄造	
GLOBAL_KEYWORD_FORGE_TEXT	將其拖曳到你的牌堆，便可花費(2)點法力升級。	
GLOBAL_KEYWORD_FORGED	已鑄造	
GLOBAL_KEYWORD_FORGED_TEXT	已將其拖曳到你的牌堆並花費(2)點法力升級。	
GLOBAL_KEYWORD_FREEZE	凍結	
GLOBAL_KEYWORD_FREEZE_TEXT	被凍結的角色會失去下一次的攻擊機會。	
GLOBAL_KEYWORD_FREEZE_TEXT_MERC	被凍結的角色本回合會失去下一次施放技能的機會。	
GLOBAL_KEYWORD_FRENZY	盛怒	
GLOBAL_KEYWORD_FRENZY_TEXT	在這個手下受傷存活後會觸發一次效果。	
GLOBAL_KEYWORD_FROZEN	凍結	
GLOBAL_KEYWORD_FROZEN_TEXT	失去下一次攻擊的機會。	
GLOBAL_KEYWORD_FROZEN_TEXT_MERC	失去下一次施放技能的機會。	
GLOBAL_KEYWORD_GALAKROND	葛拉克朗	
GLOBAL_KEYWORD_GALAKROND_COLLECTION_TEXT	可以在牧師、盜賊、薩滿、術士或戰士套牌中使用。	
GLOBAL_KEYWORD_GIGANTIC	巨大	
GLOBAL_KEYWORD_GIGANTIC_TEXT	一張消耗為8的其他卡牌8/8複製品。	
GLOBAL_KEYWORD_GIGANTIFY	放大	
GLOBAL_KEYWORD_GIGANTIFY_TEXT	獲得一張消耗為8的此卡牌8/8複製品。	
GLOBAL_KEYWORD_GRIMY_GOONS	汙手黨	
GLOBAL_KEYWORD_GRIMY_GOONS_MULTI	汙手黨（多職業）	
GLOBAL_KEYWORD_GRIMY_GOONS_MULTI_TEXT	這張牌隸屬於汙手黨陣營，有{0}個職業可以使用。	
GLOBAL_KEYWORD_GRIMY_GOONS_TEXT	這張牌隸屬於汙手黨陣營。	
GLOBAL_KEYWORD_HEALING_POWER	治療效果	
GLOBAL_KEYWORD_HEALING_POWER_TEXT	你的治療技能會恢復額外的生命值。	
GLOBAL_KEYWORD_HONORABLEKILL	榮譽擊殺	
GLOBAL_KEYWORD_HONORABLEKILL_TEXT	在你的回合造成剛好擊殺的傷害可觸發額外的效果	
GLOBAL_KEYWORD_HORDE	部落	
GLOBAL_KEYWORD_HORDE_TEXT	部落包括：血精靈、哥布林、半獸人、巨魔、獸人、牛頭人、食人妖與不死族	
GLOBAL_KEYWORD_HUNTER_TOURIST	獵人遊客	
GLOBAL_KEYWORD_HUNTER_TOURIST_TEXT	你的套牌可以包含天堂島危機的獵人卡牌。	
GLOBAL_KEYWORD_IMBUE	灌注	
GLOBAL_KEYWORD_IMBUE_TEXT	獲得一個新的英雄能力，每次灌注都會升級強化。	
GLOBAL_KEYWORD_IMMUNE	免疫	
GLOBAL_KEYWORD_IMMUNE_REF_TEXT	免疫的角色無法被敵人指定或是受到傷害。	
GLOBAL_KEYWORD_IMMUNE_TEXT	無法被敵人指定或是受到傷害	
GLOBAL_KEYWORD_INFUSE	灌注	
GLOBAL_KEYWORD_INFUSE_TEXT	在手中時，於X個友方手下死後升級。	
GLOBAL_KEYWORD_INFUSED	已灌注	
GLOBAL_KEYWORD_INFUSED_TEXT	已於X個友方手下死後在手中升級。	
GLOBAL_KEYWORD_INSPIRE	激勵	
GLOBAL_KEYWORD_INSPIRE_TEXT	在你使用英雄能力的同時會產生某個作用。	
GLOBAL_KEYWORD_IS_HERO_PASSIVE	被動	
GLOBAL_KEYWORD_IS_HERO_PASSIVE_TEXT	永久效果。	
GLOBAL_KEYWORD_JADE_GOLEM	翠玉魔像	
GLOBAL_KEYWORD_JADE_GOLEM_COLLECTION_TEXT	第一個翠玉魔像為1/1。之後每次召喚都會持續+1/+1。	
GLOBAL_KEYWORD_JADE_GOLEM_TEXT	每個翠玉魔像都會是前一個魔像的+1/+1。	
GLOBAL_KEYWORD_JADE_LOTUS	玉蓮幫	
GLOBAL_KEYWORD_JADE_LOTUS_MULTI	玉蓮幫（多職業）	
GLOBAL_KEYWORD_JADE_LOTUS_MULTI_TEXT	這張牌隸屬於玉蓮幫陣營，有{0}個職業可以使用。	
GLOBAL_KEYWORD_JADE_LOTUS_TEXT	這張牌隸屬於玉蓮幫陣營。	
GLOBAL_KEYWORD_KABAL	黑謀會	
GLOBAL_KEYWORD_KABAL_MULTI	黑謀會（多職業）	
GLOBAL_KEYWORD_KABAL_MULTI_TEXT	這張牌隸屬於黑謀會陣營，有{0}個職業可以使用。	
GLOBAL_KEYWORD_KABAL_TEXT	這張牌隸屬於黑謀會陣營。	
GLOBAL_KEYWORD_LIFESTEAL	生命竊取	
GLOBAL_KEYWORD_LIFESTEAL_TEXT	造成的傷害會治療你的英雄。	
GLOBAL_KEYWORD_MAGE_TOURIST	法師遊客	
GLOBAL_KEYWORD_MAGE_TOURIST_TEXT	你的套牌可以包含天堂島危機的法師卡牌。	
GLOBAL_KEYWORD_MANATHIRST	法力渴求(X)	
GLOBAL_KEYWORD_MANATHIRST_TEXT	若你有X顆法力水晶，獲得額外獎勵。	
GLOBAL_KEYWORD_MEGAWINDFURY	超級風怒	
GLOBAL_KEYWORD_MEGAWINDFURY_TEXT	每回合可攻擊四次。	
GLOBAL_KEYWORD_MINI	縮小	
GLOBAL_KEYWORD_MINI_REF_TEXT	一張消耗為1的其他卡牌1/1複製品。	
GLOBAL_KEYWORD_MINI_TEXT	一張消耗為1的其他卡牌1/1複製品。	
GLOBAL_KEYWORD_MINIATURIZE	微縮	
GLOBAL_KEYWORD_MINIATURIZE_TEXT	獲得一張消耗為1的此卡牌1/1複製品。	
GLOBAL_KEYWORD_MINION_TYPE_REFERENCE	手下類型	
GLOBAL_KEYWORD_MINION_TYPE_REFERENCE_TEXT	野獸、惡魔、龍類、機械、魚人、海盜與圖騰。	
GLOBAL_KEYWORD_MODULAR	合體	
GLOBAL_KEYWORD_MODULAR_TEXT	將它打在機械的左方可使兩者合體！	
GLOBAL_KEYWORD_MULTICLASS	多職業（{0}）	Argument is number of classes the card can be used in (ex: 4)
GLOBAL_KEYWORD_MULTICLASS_SEARCH_TOKEN	多職業	
GLOBAL_KEYWORD_MULTICLASS_TEXT	可以在{0}使用	Argument is a comma separated list of classes the card can be used in
GLOBAL_KEYWORD_OFFHAND	副手	
GLOBAL_KEYWORD_OFFHAND_TEXT	永不毀損。無法附魔。	
GLOBAL_KEYWORD_OUTCAST	流放	
GLOBAL_KEYWORD_OUTCAST_TEXT	若其為手中最左邊或最右邊的牌，打出時獲得額外效果。	
GLOBAL_KEYWORD_OVERHEAL	溢療	
GLOBAL_KEYWORD_OVERHEAL_TEXT	生命值恢復超過上限時獲得額外效果。	
GLOBAL_KEYWORD_OVERKILL	滅殺	
GLOBAL_KEYWORD_OVERKILL_TEXT	在你的回合造成溢傷可觸發額外的效果	
GLOBAL_KEYWORD_OVERLOAD	超載：X	
GLOBAL_KEYWORD_OVERLOAD_REF_TEXT	有超載的牌會限制你下一回合的法力水晶數量。	
GLOBAL_KEYWORD_OVERLOAD_TEXT	你的下一個回合會減少X點法力。	
GLOBAL_KEYWORD_PALADIN_TOURIST	聖騎士遊客	
GLOBAL_KEYWORD_PALADIN_TOURIST_TEXT	你的套牌可以包含天堂島危機的聖騎士卡牌。	
GLOBAL_KEYWORD_PASSIVE	被動	
GLOBAL_KEYWORD_PASSIVE_TEXT	當前這輪挑戰的永久效果。	
GLOBAL_KEYWORD_POISONOUS	致命劇毒	
GLOBAL_KEYWORD_POISONOUS_TEXT	摧毀被此手下傷害到的任何手下。	
GLOBAL_KEYWORD_PRIEST_TOURIST	牧師遊客	
GLOBAL_KEYWORD_PRIEST_TOURIST_TEXT	你的套牌可以包含天堂島危機的牧師卡牌。	
GLOBAL_KEYWORD_PROTOSS	神族	
GLOBAL_KEYWORD_PROTOSS_MULTI	神族（多職業）	
GLOBAL_KEYWORD_PROTOSS_MULTI_TEXT	這張牌隸屬於神族陣營，有{0}個職業可以使用。	
GLOBAL_KEYWORD_PROTOSS_TEXT	這張牌隸屬於神族陣營。	
GLOBAL_KEYWORD_QUEST	任務	
GLOBAL_KEYWORD_QUEST_TEXT	起手選牌時會在你的手中。完成後可獲得獎勵。	
GLOBAL_KEYWORD_QUESTLINE	任務線	
GLOBAL_KEYWORD_QUESTLINE_TEXT	起手選牌時會在你的手中。完成後可獲得獎勵，最多3次！	
GLOBAL_KEYWORD_QUICKDRAW	快手	
GLOBAL_KEYWORD_QUICKDRAW_REF_TEXT	若其本回合進入你手中，有額外效果。	
GLOBAL_KEYWORD_QUICKDRAW_TEXT	若其本回合進入你手中，有額外效果。	
GLOBAL_KEYWORD_REBORN	重生	
GLOBAL_KEYWORD_REBORN_TEXT	第一次死亡時可復活至1點生命值。	
GLOBAL_KEYWORD_RECRUIT	號召	
GLOBAL_KEYWORD_RECRUIT_TEXT	從你的牌堆召喚一個手下。	
GLOBAL_KEYWORD_REFRESH	重置	
GLOBAL_KEYWORD_REFRESH_MERC	重置	
GLOBAL_KEYWORD_REFRESH_MERC_TEXT	使冷卻時間降低(X)。	
GLOBAL_KEYWORD_REFRESH_TEXT	將旅店的卡牌替換成新的卡牌。	
GLOBAL_KEYWORD_REVIVE	喚醒(X)	
GLOBAL_KEYWORD_REVIVE_TEXT	(X)回合後喚醒該卡牌。	
GLOBAL_KEYWORD_ROGUE_TOURIST	盜賊遊客	
GLOBAL_KEYWORD_ROGUE_TOURIST_TEXT	你的套牌可以包含天堂島危機的盜賊卡牌。	
GLOBAL_KEYWORD_ROOT	定身	
GLOBAL_KEYWORD_ROOT_TEXT	定身的角色無法攻擊。	
GLOBAL_KEYWORD_RUSH	衝刺	
GLOBAL_KEYWORD_RUSH_TEXT	進場的回合馬上就能攻擊手下。	
GLOBAL_KEYWORD_RUSH_TEXT_MERC	召喚後可立刻攻擊。	
GLOBAL_KEYWORD_SECRET	秘密	
GLOBAL_KEYWORD_SECRET_TEXT	隱藏，直到你對手的回合出現某個特定的動作。	
GLOBAL_KEYWORD_SHAMAN_TOURIST	薩滿遊客	
GLOBAL_KEYWORD_SHAMAN_TOURIST_TEXT	你的套牌可以包含天堂島危機的薩滿卡牌。	
GLOBAL_KEYWORD_SHIFTING_ADDS_POISONOUS_TEXT	新增<b>致命劇毒</b>。	
GLOBAL_KEYWORD_SHIFTING_ADDS_SPELL_DAMAGE_TEXT	新增<b>法術傷害+1</b>。	
GLOBAL_KEYWORD_SHIFTING_ADDS_STEALTH_TEXT	新增<b>潛行</b>。	
GLOBAL_KEYWORD_SHIFTING_MINION_TEXT	在你的回合開始時，變成一個新的手下。	
GLOBAL_KEYWORD_SHIFTING_SPELL_TEXT	在你的回合開始時，變成一個新的法術。	
GLOBAL_KEYWORD_SHIFTING_TEXT	在你的回合開始時，變成一張新的卡牌。	
GLOBAL_KEYWORD_SHIFTING_TOP_TEXT	變形為你牌堆最上面的牌。	
GLOBAL_KEYWORD_SHIFTING_WEAPON_TEXT	在你的回合開始時，變成一個新的武器。	
GLOBAL_KEYWORD_SHRINE	聖壇	
GLOBAL_KEYWORD_SHRINE_TEXT	會在死亡後的三回合恢復。	
GLOBAL_KEYWORD_SIDEQUEST	支線任務	
GLOBAL_KEYWORD_SIDEQUEST_TEXT	完成後能獲得獎勵	
GLOBAL_KEYWORD_SILENCE	沉默	
GLOBAL_KEYWORD_SILENCE_MERC	沉默無語	
GLOBAL_KEYWORD_SILENCE_MERC_TEXT	移除所有卡牌效果、裝備、寶藏與附魔。	
GLOBAL_KEYWORD_SILENCE_TEXT	移除現有的卡牌效果及附魔。	
GLOBAL_KEYWORD_SPAREPART	備用零件	
GLOBAL_KEYWORD_SPAREPART_TEXT	備用零件是消耗為1點的弱效法術。	
GLOBAL_KEYWORD_SPELLBURST	法術爆發	
GLOBAL_KEYWORD_SPELLBURST_TEXT	在你施法後會觸發一次效果。	
GLOBAL_KEYWORD_SPELLCOMBO_MERC	法術連擊	
GLOBAL_KEYWORD_SPELLCOMBO_REF_TEXT_MERC	另一個友方傭兵在本回合已打出指定系別法術時的加成效果。	
GLOBAL_KEYWORD_SPELLCOMBO_TEXT_MERC	另一個友方傭兵在本回合已打出指定系別法術時的加成效果。	
GLOBAL_KEYWORD_SPELLCRAFT	造法	
GLOBAL_KEYWORD_SPELLCRAFT_TEXT	每回合獲得一個暫時法術。	
GLOBAL_KEYWORD_SPELLPOWER	法術傷害	
GLOBAL_KEYWORD_SPELLPOWER_ARCANE	秘法法術傷害	
GLOBAL_KEYWORD_SPELLPOWER_ARCANE_MERC	秘法傷害	
GLOBAL_KEYWORD_SPELLPOWER_ARCANE_REF_TEXT	你的秘法法術會造成額外傷害。	
GLOBAL_KEYWORD_SPELLPOWER_ARCANE_REF_TEXT_MERC	你的角色的秘法技能會造成額外傷害。	
GLOBAL_KEYWORD_SPELLPOWER_ARCANE_TEXT	你的秘法法術卡牌造成{0}點額外傷害。	0=amount of spell damage
GLOBAL_KEYWORD_SPELLPOWER_ARCANE_TEXT_MERC	你的角色的秘法技能會造成額外傷害。	
GLOBAL_KEYWORD_SPELLPOWER_FEL	魔化法術傷害	
GLOBAL_KEYWORD_SPELLPOWER_FEL_MERC	魔化傷害	
GLOBAL_KEYWORD_SPELLPOWER_FEL_REF_TEXT	你的魔化法術會造成額外傷害。	
GLOBAL_KEYWORD_SPELLPOWER_FEL_REF_TEXT_MERC	你的角色的魔化技能會造成額外傷害。	
GLOBAL_KEYWORD_SPELLPOWER_FEL_TEXT	你的魔化法術卡牌造成{0}點額外傷害。	0=amount of spell damage
GLOBAL_KEYWORD_SPELLPOWER_FEL_TEXT_MERC	你的角色的魔化技能會造成額外傷害。	
GLOBAL_KEYWORD_SPELLPOWER_FIRE	火焰法術傷害	
GLOBAL_KEYWORD_SPELLPOWER_FIRE_MERC	火焰傷害	
GLOBAL_KEYWORD_SPELLPOWER_FIRE_REF_TEXT	你的火焰法術會造成額外傷害。	
GLOBAL_KEYWORD_SPELLPOWER_FIRE_REF_TEXT_MERC	你的角色的火焰技能會造成額外傷害。	
GLOBAL_KEYWORD_SPELLPOWER_FIRE_TEXT	你的火焰法術卡牌造成{0}點額外傷害。	0=amount of spell damage
GLOBAL_KEYWORD_SPELLPOWER_FIRE_TEXT_MERC	你的角色的火焰技能會造成額外傷害。	
GLOBAL_KEYWORD_SPELLPOWER_FROST	冰霜法術傷害	
GLOBAL_KEYWORD_SPELLPOWER_FROST_MERC	冰霜傷害	
GLOBAL_KEYWORD_SPELLPOWER_FROST_REF_TEXT	你的冰霜法術會造成額外傷害。	
GLOBAL_KEYWORD_SPELLPOWER_FROST_REF_TEXT_MERC	你的角色的冰霜技能會造成額外傷害。	
GLOBAL_KEYWORD_SPELLPOWER_FROST_TEXT	你的冰霜法術卡牌造成{0}點額外傷害。	0=amount of spell damage
GLOBAL_KEYWORD_SPELLPOWER_FROST_TEXT_MERC	你的角色的冰霜技能會造成額外傷害。	
GLOBAL_KEYWORD_SPELLPOWER_HOLY	神聖法術傷害	
GLOBAL_KEYWORD_SPELLPOWER_HOLY_MERC	神聖傷害	
GLOBAL_KEYWORD_SPELLPOWER_HOLY_REF_TEXT	你的神聖法術會造成額外傷害。	
GLOBAL_KEYWORD_SPELLPOWER_HOLY_REF_TEXT_MERC	你的角色的神聖技能會造成額外傷害。	
GLOBAL_KEYWORD_SPELLPOWER_HOLY_TEXT	你的神聖法術卡牌造成{0}點額外傷害。	0=amount of spell damage
GLOBAL_KEYWORD_SPELLPOWER_HOLY_TEXT_MERC	你的角色的神聖技能會造成額外傷害。	
GLOBAL_KEYWORD_SPELLPOWER_NATURE	自然法術傷害	
GLOBAL_KEYWORD_SPELLPOWER_NATURE_MERC	自然傷害	
GLOBAL_KEYWORD_SPELLPOWER_NATURE_REF_TEXT	你的自然法術會造成額外傷害。	
GLOBAL_KEYWORD_SPELLPOWER_NATURE_REF_TEXT_MERC	你的角色的自然技能會造成額外傷害。	
GLOBAL_KEYWORD_SPELLPOWER_NATURE_TEXT	你的自然法術卡牌造成{0}點額外傷害。	0=amount of spell damage
GLOBAL_KEYWORD_SPELLPOWER_NATURE_TEXT_MERC	你的角色的自然技能會造成額外傷害。	
GLOBAL_KEYWORD_SPELLPOWER_PHYSICAL	物理法術傷害	
GLOBAL_KEYWORD_SPELLPOWER_PHYSICAL_REF_TEXT	你的物理法術會造成額外傷害。	
GLOBAL_KEYWORD_SPELLPOWER_PHYSICAL_TEXT	你的物理法術卡牌造成{0}點額外傷害。	0=amount of spell damage
GLOBAL_KEYWORD_SPELLPOWER_REF_TEXT	你的法術會造成額外傷害。	
GLOBAL_KEYWORD_SPELLPOWER_SHADOW	暗影法術傷害	
GLOBAL_KEYWORD_SPELLPOWER_SHADOW_MERC	暗影傷害	
GLOBAL_KEYWORD_SPELLPOWER_SHADOW_REF_TEXT	你的暗影法術會造成額外傷害。	
GLOBAL_KEYWORD_SPELLPOWER_SHADOW_REF_TEXT_MERC	你的角色的暗影技能會造成額外傷害。	
GLOBAL_KEYWORD_SPELLPOWER_SHADOW_TEXT	你的暗影法術卡牌造成{0}點額外傷害。	0=amount of spell damage
GLOBAL_KEYWORD_SPELLPOWER_SHADOW_TEXT_MERC	你的角色的暗影技能會造成額外傷害。	
GLOBAL_KEYWORD_SPELLPOWER_TEXT	你的法術卡牌造成{0}點額外傷害。	0=amount of spell damage
GLOBAL_KEYWORD_SPELLRESISTANCE_ARCANE	秘法抗性	
GLOBAL_KEYWORD_SPELLRESISTANCE_ARCANE_REF_TEXT	受到的秘法技能傷害降低。	
GLOBAL_KEYWORD_SPELLRESISTANCE_ARCANE_TEXT	受到的秘法技能傷害降低{0}點。	0=amount of spell damage
GLOBAL_KEYWORD_SPELLRESISTANCE_FEL	魔化抗性	
GLOBAL_KEYWORD_SPELLRESISTANCE_FEL_REF_TEXT	受到的魔化技能傷害降低。	
GLOBAL_KEYWORD_SPELLRESISTANCE_FEL_TEXT	受到的魔化技能傷害降低{0}點。	0=amount of spell damage
GLOBAL_KEYWORD_SPELLRESISTANCE_FIRE	火焰抗性	
GLOBAL_KEYWORD_SPELLRESISTANCE_FIRE_REF_TEXT	受到的火焰技能傷害降低。	
GLOBAL_KEYWORD_SPELLRESISTANCE_FIRE_TEXT	受到的火焰技能傷害降低{0}點。	0=amount of spell damage
GLOBAL_KEYWORD_SPELLRESISTANCE_FROST	冰霜抗性	
GLOBAL_KEYWORD_SPELLRESISTANCE_FROST_REF_TEXT	受到的冰霜技能傷害降低。	
GLOBAL_KEYWORD_SPELLRESISTANCE_FROST_TEXT	受到的冰霜技能傷害降低{0}點。	0=amount of spell damage
GLOBAL_KEYWORD_SPELLRESISTANCE_HOLY	神聖抗性	
GLOBAL_KEYWORD_SPELLRESISTANCE_HOLY_REF_TEXT	受到的神聖技能傷害降低。	
GLOBAL_KEYWORD_SPELLRESISTANCE_HOLY_TEXT	受到的神聖技能傷害降低{0}點。	0=amount of spell damage
GLOBAL_KEYWORD_SPELLRESISTANCE_MERC	法術抗性	
GLOBAL_KEYWORD_SPELLRESISTANCE_MERC_REF_TEXT	受到的全部技能傷害降低。	
GLOBAL_KEYWORD_SPELLRESISTANCE_MERC_TEXT	受到的全部技能傷害降低{0}點。	
GLOBAL_KEYWORD_SPELLRESISTANCE_NATURE	自然抗性	
GLOBAL_KEYWORD_SPELLRESISTANCE_NATURE_REF_TEXT	受到的自然技能傷害降低。	
GLOBAL_KEYWORD_SPELLRESISTANCE_NATURE_TEXT	受到的自然技能傷害降低{0}點。	0=amount of spell damage
GLOBAL_KEYWORD_SPELLRESISTANCE_SHADOW	暗影抗性	
GLOBAL_KEYWORD_SPELLRESISTANCE_SHADOW_REF_TEXT	受到的暗影技能傷害降低。	
GLOBAL_KEYWORD_SPELLRESISTANCE_SHADOW_TEXT	受到的暗影技能傷害降低{0}點。	0=amount of spell damage
GLOBAL_KEYWORD_SPELLWEAKNESS_ARCANE	秘法弱點	
GLOBAL_KEYWORD_SPELLWEAKNESS_ARCANE_REF_TEXT	受到的秘法技能傷害提高。	
GLOBAL_KEYWORD_SPELLWEAKNESS_ARCANE_TEXT	受到的秘法技能傷害提高{0}點。	0=amount of spell damage
GLOBAL_KEYWORD_SPELLWEAKNESS_FEL	魔化弱點	
GLOBAL_KEYWORD_SPELLWEAKNESS_FEL_REF_TEXT	受到的魔化技能傷害提高。	
GLOBAL_KEYWORD_SPELLWEAKNESS_FEL_TEXT	受到的魔化技能傷害提高{0}點。	0=amount of spell damage
GLOBAL_KEYWORD_SPELLWEAKNESS_FIRE	火焰虛弱	
GLOBAL_KEYWORD_SPELLWEAKNESS_FIRE_REF_TEXT	受到的火焰技能傷害提高。	
GLOBAL_KEYWORD_SPELLWEAKNESS_FIRE_TEXT	受到的火焰技能傷害提高{0}點。	0=amount of spell damage
GLOBAL_KEYWORD_SPELLWEAKNESS_FROST	冰霜虛弱	
GLOBAL_KEYWORD_SPELLWEAKNESS_FROST_REF_TEXT	受到的冰霜技能傷害提高。	
GLOBAL_KEYWORD_SPELLWEAKNESS_FROST_TEXT	受到的冰霜技能傷害提高{0}點。	0=amount of spell damage
GLOBAL_KEYWORD_SPELLWEAKNESS_HOLY	神聖弱點	
GLOBAL_KEYWORD_SPELLWEAKNESS_HOLY_REF_TEXT	受到的神聖技能傷害提高。	
GLOBAL_KEYWORD_SPELLWEAKNESS_HOLY_TEXT	受到的神聖技能傷害提高{0}點。	0=amount of spell damage
GLOBAL_KEYWORD_SPELLWEAKNESS_MERC	法術虛弱	
GLOBAL_KEYWORD_SPELLWEAKNESS_MERC_REF_TEXT	受到的全部技能傷害提高。	
GLOBAL_KEYWORD_SPELLWEAKNESS_MERC_TEXT	受到的全部技能傷害提高{0}點。	
GLOBAL_KEYWORD_SPELLWEAKNESS_NATURE	自然弱點	
GLOBAL_KEYWORD_SPELLWEAKNESS_NATURE_REF_TEXT	受到的自然技能傷害提高。	
GLOBAL_KEYWORD_SPELLWEAKNESS_NATURE_TEXT	受到的自然技能傷害提高{0}點。	0=amount of spell damage
GLOBAL_KEYWORD_SPELLWEAKNESS_SHADOW	暗影弱點	
GLOBAL_KEYWORD_SPELLWEAKNESS_SHADOW_REF_TEXT	受到的暗影技能傷害提高。	
GLOBAL_KEYWORD_SPELLWEAKNESS_SHADOW_TEXT	受到的暗影技能傷害提高{0}點。	0=amount of spell damage
GLOBAL_KEYWORD_STARSHIP	星艦	
GLOBAL_KEYWORD_STARSHIP_TEXT	擁有你死亡組件的體質和效果。點擊以發射！	
GLOBAL_KEYWORD_START_OF_COMBAT	戰鬥開始	
GLOBAL_KEYWORD_START_OF_COMBAT_TEXT	在戰鬥階段開始時會產生某個作用。	
GLOBAL_KEYWORD_START_OF_GAME	對戰開始	
GLOBAL_KEYWORD_START_OF_GAME_TEXT	對戰一開始就產生作用。	
GLOBAL_KEYWORD_STEALTH	潛行	
GLOBAL_KEYWORD_STEALTH_REF_TEXT	無法被攻擊或指定，直到它進行攻擊。	
GLOBAL_KEYWORD_STEALTH_REF_TEXT_MERC	無法被攻擊或指定，直到它使用技能。	
GLOBAL_KEYWORD_STEALTH_TEXT	無法被攻擊或指定，直到它進行攻擊。	
GLOBAL_KEYWORD_STEALTH_TEXT_MERC	無法被攻擊或指定，直到它使用技能。	
GLOBAL_KEYWORD_SUMMONED_WHEN_DRAWN	抽中時召喚	
GLOBAL_KEYWORD_SUMMONED_WHEN_DRAWN_TEXT	抽中時會自動召喚，然後再抽一張牌。	
GLOBAL_KEYWORD_TAUNT	嘲諷	
GLOBAL_KEYWORD_TAUNT_REF_TEXT	敵人必須攻擊有嘲諷的手下。	
GLOBAL_KEYWORD_TAUNT_REF_TEXT_Merc	敵人必須攻擊有嘲諷的角色。	
GLOBAL_KEYWORD_TAUNT_TEXT	敵人必須先攻擊這個手下。	
GLOBAL_KEYWORD_TEMPORARY	暫時	
GLOBAL_KEYWORD_TEMPORARY_TEXT	在你的回合結束時捨棄。	
GLOBAL_KEYWORD_TERRAN	人類	
GLOBAL_KEYWORD_TERRAN_MULTI	人類（多職業）	
GLOBAL_KEYWORD_TERRAN_MULTI_TEXT	這張牌隸屬於人類陣營，有{0}個職業可以使用。	
GLOBAL_KEYWORD_TERRAN_TEXT	這張牌隸屬於人類陣營。	
GLOBAL_KEYWORD_TITAN	泰坦	
GLOBAL_KEYWORD_TITAN_TEXT	點擊泰坦，在\n3個技能當中使用1個\n來取代攻擊。	
GLOBAL_KEYWORD_TOOL	專業工具	
GLOBAL_KEYWORD_TOOL_TEXT	具有主動能力的物品	
GLOBAL_KEYWORD_TRADE	可更換	
GLOBAL_KEYWORD_TRADE_TEXT	拖曳到你的牌堆可花費1點法力抽一張新的卡牌	
GLOBAL_KEYWORD_TWINSPELL	雙生法術	
GLOBAL_KEYWORD_TWINSPELL_TEXT	可施放兩次	
GLOBAL_KEYWORD_VENOMOUS	毒素	
GLOBAL_KEYWORD_VENOMOUS_TEXT	摧毀第一個此手下造成傷害的手下。	
GLOBAL_KEYWORD_WARLOCK_TOURIST	術士遊客	
GLOBAL_KEYWORD_WARLOCK_TOURIST_TEXT	你的套牌可以包含天堂島危機的術士卡牌。	
GLOBAL_KEYWORD_WARRIOR_TOURIST	戰士遊客	
GLOBAL_KEYWORD_WARRIOR_TOURIST_TEXT	你的套牌可以包含天堂島危機的戰士卡牌。	
GLOBAL_KEYWORD_WILD	開放卡牌	
GLOBAL_KEYWORD_WILD_TEXT	開放卡牌屬於爐石戰記過去的卡牌系列，無法在標準規則下使用。	
GLOBAL_KEYWORD_WINDFURY	風怒	
GLOBAL_KEYWORD_WINDFURY_TEXT	每回合可攻擊兩次。	
GLOBAL_KEYWORD_WINDFURY_TEXT_MERC	每當它攻擊時，會攻擊兩次。	
GLOBAL_KEYWORD_YAMATO_CANNON	大和砲	
GLOBAL_KEYWORD_YAMATO_CANNON_TEXT	<b>戰鬥開始：</b>對生命值最高的敵方手下造成{0}點傷害	
GLOBAL_KEYWORD_YAMATO_CANNON_TEXT_ALT	<b>戰鬥開始：</b>對生命值最高的敵方手下造成{0}點傷害兩次	
GLOBAL_KEYWORD_ZERG	蟲族	
GLOBAL_KEYWORD_ZERG_MULTI	蟲族（多職業）	
GLOBAL_KEYWORD_ZERG_MULTI_TEXT	這張牌隸屬於蟲族陣營，有{0}個職業可以使用。	
GLOBAL_KEYWORD_ZERG_TEXT	這張牌隸屬於蟲族陣營。	
GLOBAL_LANGUAGE_CHANGE_CONFIRM_MESSAGE	你正在進行的活動會中斷。你確定嗎？	
GLOBAL_LANGUAGE_CHANGE_CONFIRM_TITLE	變更語言？	
GLOBAL_LANGUAGE_CHANGE_OUT_OF_SPACE_MESSAGE	你的裝置需要 {0} 的空間才能繼續。	
GLOBAL_LANGUAGE_CHANGE_OUT_OF_SPACE_TITLE	儲存空間不足！	
