TAG	TEXT	COMMENT
VO_ULDA_BOSS_18h_Male_Gnome_Idle_01	A veces infectas personas por diversión, ¡y a veces por el oro!	
VO_ULDA_BOSS_18h_Male_Gnome_Idle_02	¿Te gusta la nueva pintura del meca? La gente del M.A.L. eligió la combinación.	
VO_ULDA_BOSS_18h_Male_Gnome_Idle_03	Ya no se encuentran maldiciones horribles y malvadas en las tumbas antiguas como antes.	
VO_ULDA_BOSS_18h_Male_Gnome_Intro_01	Soy un experto en maldiciones. ¿¡Quieres comprobarlo!?	
VO_ULDA_BOSS_18h_Male_Gnome_IntroFinleyResponse_01	¿Un múrloc parlanchín? ¿Acaso... te maldijeron?	
VO_ULDA_BOSS_18h_Male_Gnome_PlayerPilotedShredder_01	¿Oh? ¡¿Tendremos una gran batalla de mecas?!	
VO_ULDA_BOSS_18h_Male_Gnome_PlayerPlague_01	¡La plaga se está propagando! ¡Sabía que tenías buen gusto!	
VO_ULDA_BOSS_18h_Male_Gnome_PlayerThermaplugg_01	¡Termochufe! ¡Soy un GRAN fanático de tu trabajo!	
VO_ULDA_BOSS_19h_Male_TitanWatcher_BossTriggerExecute_01	Mortal insignificante.	
VO_ULDA_BOSS_19h_Male_TitanWatcher_BossTriggerReinforcements_01	Expulsaremos a estos mortales.	
VO_ULDA_BOSS_19h_Male_TitanWatcher_DefeatPlayer_01	Nunca supe por qué los creadores los hicieron tan curiosos.	
VO_ULDA_BOSS_19h_Male_TitanWatcher_EmoteResponse_01	Palabras sin sustento.	
VO_ULDA_BOSS_19h_Male_TitanWatcher_HeroPower_01	Los débiles serán aplastados.	
VO_ULDA_BOSS_19h_Male_TitanWatcher_HeroPower_02	¡Contemplen el poder de los ancestros!	
VO_ULDA_BOSS_19h_Male_TitanWatcher_HeroPower_03	Los intrusos se lamentarán.	
VO_ULDA_BOSS_19h_Male_TitanWatcher_HeroPower_04	Estos mortales entrometidos...	
VO_ULDA_BOSS_19h_Male_TitanWatcher_HeroPower_05	Aplasto a los insolentes.	
VO_ULDA_BOSS_19h_Male_TitanWatcher_Idle_01	Con todo un mundo para jugar... vienen AQUÍ.	
VO_ULDA_BOSS_19h_Male_TitanWatcher_Idle_02	¿Por qué las criaturas endebles combaten contra guardianes de piedra? Qué insensatez.	
VO_ULDA_BOSS_19h_Male_TitanWatcher_Idle_03	¿Quién vigila a los vigías titánicos?	
VO_ULDA_BOSS_19h_Male_TitanWatcher_Intro_01	Las criaturas de tu clase no son bienvenidas aquí.	
VO_ULDA_BOSS_19h_Male_TitanWatcher_IntroBrannResponse_01	¡Largo, terráneo!	
VO_ULDA_BOSS_19h_Male_TitanWatcher_PlayerTrigger_5AtkorGreaterWeapon_01	Un arma majestuosa.	
VO_ULDA_BOSS_19h_Male_TitanWatcher_PlayerTrigger_Colossus_of_the_Moon_01	¡Has olvidado tu deber!	
VO_ULDA_BOSS_19h_Male_TitanWatcher_PlayerTriggerTitanRingTreasure_01	¡No deberías tener ese anillo!	
VO_ULDA_BOSS_20h_Male_Ghost_BossTriggerAncestralGuardian_01	Ah, AHORA los demás guardianes han decidido venir a visitar.	
VO_ULDA_BOSS_20h_Male_Ghost_BossTriggerWeapon_01	¿Alguna vez te ha atravesado una espada espectral?	
VO_ULDA_BOSS_20h_Male_Ghost_DefeatPlayer_01	¡Espera, regresa! ¡Me vendría bien un poco de compañía!	
VO_ULDA_BOSS_20h_Male_Ghost_EmoteResponse_01	¡Ah, hola! ¡Es mi primera conversación en años!	
VO_ULDA_BOSS_20h_Male_Ghost_HeroPower_01	La muerte tiene sus beneficios.	
VO_ULDA_BOSS_20h_Male_Ghost_HeroPower_02	Soy impresionante, ¿verdad?	
VO_ULDA_BOSS_20h_Male_Ghost_HeroPower_03	Mi espada es superior.	
VO_ULDA_BOSS_20h_Male_Ghost_HeroPower_04	Vamos, muévete.	
VO_ULDA_BOSS_20h_Male_Ghost_HeroPower_05	¡A eso llamo espíritu!	
VO_ULDA_BOSS_20h_Male_Ghost_Idle_01	También puedo tragar espadas. No duele en lo más mínimo.	
VO_ULDA_BOSS_20h_Male_Ghost_Idle_03	Si te derroto, ¡regresa y acéchame! ¡Seremos amigos!	
VO_ULDA_BOSS_20h_Male_Ghost_Intro_01	¿Quieres convertirte en fantasma?	
VO_ULDA_BOSS_20h_Male_Ghost_PlayerTrigger_Bone_Wraith_01	¡Prefiero ser un espíritu antes que esa cosa!	
VO_ULDA_BOSS_20h_Male_Ghost_PlayerTrigger_Brazen_Zealot_01	Tus amigos son valientes.	
VO_ULDA_BOSS_20h_Male_Ghost_PlayerTrigger_Tomb_Warden_01	Eso sí que es poco común.	
VO_ULDA_BOSS_21h_Female_BloodElf_BossCalltoAdventure_01	¡Andando, recluta!	
VO_ULDA_BOSS_21h_Female_BloodElf_BossSecretkeeper_01	¡No les cuentes a estos tontos lo que hemos descubierto!	
VO_ULDA_BOSS_21h_Female_BloodElf_BossSubdue_01	¡Tendré que detenerte yo misma!	
VO_ULDA_BOSS_21h_Female_BloodElf_DefeatPlayer_01	¡Eso te enseñará a no interponerte en el camino del Relicario!	
VO_ULDA_BOSS_21h_Female_BloodElf_EmoteResponse_01	No, no pienso ayudarte.	
VO_ULDA_BOSS_21h_Female_BloodElf_HeroPower_02	¡Eso no te pertenece!	
VO_ULDA_BOSS_21h_Female_BloodElf_HeroPower_03	¡Atrás! ¡Esto es nuestro!	
VO_ULDA_BOSS_21h_Female_BloodElf_HeroPower_04	¡Todas las reliquias ya tienen dueño!	
VO_ULDA_BOSS_21h_Female_BloodElf_HeroPower_05	¡Aléjate de nuestro tesoro!	
VO_ULDA_BOSS_21h_Female_BloodElf_Idle_01	No me interesan tus planes en Uldum. Nosotros venimos en busca de un solo objetivo.	
VO_ULDA_BOSS_21h_Female_BloodElf_Idle_02	¿Por qué los tesoros nunca están en lugares apacibles?	
VO_ULDA_BOSS_21h_Female_BloodElf_Idle_03	Primero, estos tontos del M.A.L., y ahora estos expedicionarios zopencos…	
VO_ULDA_BOSS_21h_Female_BloodElf_Intro_01	Ah, genial. La Liga de Expedicionarios. Otra vez.	
VO_ULDA_BOSS_21h_Female_BloodElf_PlayerTranslatingHieroglyphics_01	¿Qué es lo que dicen? ¡¿Algo sobre tesoros?!	
VO_ULDA_BOSS_21h_Female_BloodElf_PlayerUnsealtheVault_01	¡Basta! ¡YO abriré esta bóveda!	
VO_ULDA_BOSS_22h_Male_Colossus_BossTriggerColossusoftheMoon_01	Ayúdame, hermano.	
VO_ULDA_BOSS_22h_Male_Colossus_BossTriggerPlagueofWrath_01	El poder de la cólera regresa…	
VO_ULDA_BOSS_22h_Male_Colossus_BossTriggerWhirlwind_01	Todos caerán.	
VO_ULDA_BOSS_22h_Male_Colossus_Death_01	¡Auugh…!	
VO_ULDA_BOSS_22h_Male_Colossus_DefeatPlayer_01	Has pagado por tu transgresión.	
VO_ULDA_BOSS_22h_Male_Colossus_EmoteResponse_01	¡Silencio!	
VO_ULDA_BOSS_22h_Male_Colossus_HeroPower_01	¡Abandona la codicia!	
VO_ULDA_BOSS_22h_Male_Colossus_HeroPower_02	¡Vergüenza!	
VO_ULDA_BOSS_22h_Male_Colossus_HeroPower_03	El juicio se acerca.	
VO_ULDA_BOSS_22h_Male_Colossus_HeroPower_04	Robar está prohibido.	
VO_ULDA_BOSS_22h_Male_Colossus_Idle_01	<_Suspiro gruñón_>	
VO_ULDA_BOSS_22h_Male_Colossus_Idle_02	¿Por qué siempre tienen que mirar?	
VO_ULDA_BOSS_22h_Male_Colossus_Idle_03	Si la curiosidad no los mata, los mataré yo.	
VO_ULDA_BOSS_22h_Male_Colossus_Intro_01	¡Recibirás un castigo, malhechor!	
VO_ULDA_BOSS_22h_Male_Colossus_PlayerTriggerColossusoftheMoon_01	¡¿Qué estás haciendo?!	
VO_ULDA_BOSS_22h_Male_Colossus_PlayerTriggerDesertObelisk_01	Eso no es un juguete.	
VO_ULDA_BOSS_23h_Skarik_Death_01	<_Siseo chillón_>	
VO_ULDA_BOSS_23h_Skarik_Defeat_01	<_Siseo de satisfacción_>	
VO_ULDA_BOSS_23h_Skarik_EmoteResponse_01	<_Siseo agresivo_>	
VO_ULDA_BOSS_23h_Skarik_Intro_01	<_Siseo defensivo_>	
VO_ULDA_BOSS_24h_SuspiciousPalmTree_Death	<_Ramas quebrándose_>	
VO_ULDA_BOSS_24h_SuspiciousPalmTree_Defeat	<_Quejido crujiente_>	
VO_ULDA_BOSS_24h_SuspiciousPalmTree_EmoteResponse	<_Movimiento malvado de hojas_>	
VO_ULDA_BOSS_24h_SuspiciousPalmTree_Intro	<_Roce de hojas_>	
VO_ULDA_BOSS_25h_Female_SandTroll_BossCrystalMerchant_01	¡Las mercaderes trol tenemos que permanecer unidas!	
VO_ULDA_BOSS_25h_Female_SandTroll_BossTriggerPlatedBeetleDeathrattle_01	Honro a los caídos… ¡usando sus cadáveres como armadura!	
VO_ULDA_BOSS_25h_Female_SandTroll_BossWhirlkickMaster_01	¡Todo pastor que se precie tiene un poco de músculo!	
VO_ULDA_BOSS_25h_Female_SandTroll_Death_01	¡Yaagh! Uuh…	
VO_ULDA_BOSS_25h_Female_SandTroll_DefeatPlayer_01	¡No metas la nariz en negocios trols!	
VO_ULDA_BOSS_25h_Female_SandTroll_EmoteResponse_01	Los alfazaques me hablan. ¡Silencio!	
VO_ULDA_BOSS_25h_Female_SandTroll_HeroPower_01	Vamos, sal, pequeño alfazaque.	
VO_ULDA_BOSS_25h_Female_SandTroll_HeroPower_02	Este es un poco cabeza dura. Jeje.	
VO_ULDA_BOSS_25h_Female_SandTroll_HeroPower_03	Mis hermosas mascotitas.	
VO_ULDA_BOSS_25h_Female_SandTroll_Idle_01	¿Quieres aprender sobre el cultivo de huevos de alfazaque? ¿Cómo que no?	
VO_ULDA_BOSS_25h_Female_SandTroll_Idle_02	¿Por qué los aventureros siempre vienen al desierto?	
VO_ULDA_BOSS_25h_Female_SandTroll_Idle_03	Las plagas están poniendo chinchudos a los alfazaques. Eso no es bueno.	
VO_ULDA_BOSS_25h_Female_SandTroll_Intro_01	¡A mis alfazaques no les agradan los intrusos! ¡Y a mí tampoco!	
VO_ULDA_BOSS_25h_Female_SandTroll_IntroBrann_01	¡Dedícate a domar dinosaurios, enano!	
VO_ULDA_BOSS_25h_Female_SandTroll_IntroFinley_01	¡Los alfazaques no son monturas, múrloc! ¡Fuera!	
VO_ULDA_BOSS_25h_Female_SandTroll_PlayerBugCollector_01	¡No atraparás a estos insectos!	
VO_ULDA_BOSS_25h_Female_SandTroll_PlayerFinleysMount_01	¡Más te vale dejar en paz a esa pobre bestia!	
VO_ULDA_BOSS_26h_Female_Mechagnome_BossClockworkGnome_01	¡Los mecagnomos deben mantenerse unidos!	
VO_ULDA_BOSS_26h_Female_Mechagnome_BossGatlingWandTreasure_01	¡¿Alguna vez probaste con DOBLE EMPUÑADURA?! ¡Muajajaja!	
VO_ULDA_BOSS_26h_Female_Mechagnome_DefeatPlayer_01	¡Miren todos! ¡El poder de la varita de repetición ha vuelto a vencer!	
VO_ULDA_BOSS_26h_Female_Mechagnome_EmoteResponse_01	¿Para qué hablas? ¡Vamos a peleaaaaar!	
VO_ULDA_BOSS_26h_Female_Mechagnome_HeroPower_01	¡Disparo automático activado!	
VO_ULDA_BOSS_26h_Female_Mechagnome_HeroPower_02	¡Hora de ensamblar algunos hechizos!	
VO_ULDA_BOSS_26h_Female_Mechagnome_HeroPower_03	¡¿Y ahora qué saldrá?! ¡Ja! ¡Quién sabe!	
VO_ULDA_BOSS_26h_Female_Mechagnome_HeroPower_04	¡Tomen eso, asquerosos expedicionarios!	
VO_ULDA_BOSS_26h_Female_Mechagnome_HeroPower_05	¡A veces solo tienes que disparar TODOS los hechizos!	
VO_ULDA_BOSS_26h_Female_Mechagnome_HeroPowerNoSpells_01	Ups... ¡se me acabó el aceite!	
VO_ULDA_BOSS_26h_Female_Mechagnome_Idle_01	Los cazadores de tesoros sí que afectan mis mecanismos.	
VO_ULDA_BOSS_26h_Female_Mechagnome_Idle_02	Esta cosa consume maná sin respiro.	
VO_ULDA_BOSS_26h_Female_Mechagnome_Idle_03	Me encanta la emoción de la recarga en un duelo.	
VO_ULDA_BOSS_26h_Female_Mechagnome_Intro_01	¡Oh, un contrincante! ¡Déjame cargar mi varita!	
VO_ULDA_BOSS_26h_Female_Mechagnome_IntroReno_01	Ahh, un duelo de varitas... ¡Empecemos!	
VO_ULDA_BOSS_26h_Female_Mechagnome_PlayerBlingtron_01	¡Vaya! ¡¿Eso es una unidad dispensadora de tesoros funcional?!	
VO_ULDA_BOSS_26h_Female_Mechagnome_PlayerGatlingWandTreasure_01	Aaah, ¡¿al fin encontré un rival para mi varita?!	
VO_ULDA_BOSS_26h_Female_Mechagnome_PlayerGnomebliterator_01	Uoo, uoo, uoo. ¡¿QUÉ ES ESA COSA?!	
VO_ULDA_BOSS_27h_Male_Troll_BossCleverDisguise_01	Pero qué bonito disfraz…	
VO_ULDA_BOSS_27h_Male_Troll_BossTriggerTreasure_01	¡Esto es lo único que pude rescatar de Dalaran!	
VO_ULDA_BOSS_27h_Male_Troll_BossWastewanderSapper_01	¡Tengo mis propios buscadores de fortunas!	
VO_ULDA_BOSS_27h_Male_Troll_DefeatPlayer_01	¡Juju! ¡Pero qué botín tan grande tienes ahí!	
VO_ULDA_BOSS_27h_Male_Troll_EmoteResponse_01	¡Si no has venido a ayudarme, has venido a molestarme!	
VO_ULDA_BOSS_27h_Male_Troll_HeroPower_01	¡Ajá, el mapa me llevó hacia… esto!	
VO_ULDA_BOSS_27h_Male_Troll_HeroPower_02	Uhh, ¿qué tienes ahí?	
VO_ULDA_BOSS_27h_Male_Troll_HeroPower_03	¿Dónde encontraste a ESTE?	
VO_ULDA_BOSS_27h_Male_Troll_HeroPower_04	Ja, ja, ja, también necesito uno de esos.	
VO_ULDA_BOSS_27h_Male_Troll_HeroPower_05	¡Yo también tengo uno de esos!	
VO_ULDA_BOSS_27h_Male_Troll_Idle_01	Ya me estoy cansando de que todos se quieran robar mis mapas del tesoro.	
VO_ULDA_BOSS_27h_Male_Troll_Idle_02	Pensé que me jubilaría en los cielos pero… ¡mi negocio… desapareció!	
VO_ULDA_BOSS_27h_Male_Troll_Idle_03	Este mapa está hecho pedazos… Así no se pueden buscar tesoros.	
VO_ULDA_BOSS_27h_Male_Troll_Intro_01	¡Ey! ¡Te estás llevando todos los tesoros! Comparte un poco…	
VO_ULDA_BOSS_27h_Male_Troll_IntroElise_01	Buscaestelar, ¡busca tu propia tumba para saquear!	
VO_ULDA_BOSS_27h_Male_Troll_PlayerHeroTreasure_01	¡No es justo! ¡Tú trajiste ese tesoro contigo!	
VO_ULDA_BOSS_27h_Male_Troll_PlayerZephyrs_01	¡Ah, vamos! ¡¿Toda una Liga de Expedicionarios y también tienes un genio?!	
VO_ULDA_BOSS_27h_Male_Troll_TurnOne_01	Primero, destrozan mi tienda en Dalaran. Y ahora, esto…	
VO_ULDA_BOSS_28h_Female_Revenant_BossTriggerAlAkir_01	Deja de resoplar, Al'Akir. ¡Derrótalos!	
VO_ULDA_BOSS_28h_Female_Revenant_BossTriggerMurmuringElemental_01	¿Oyes los susurros en la brisa?	
VO_ULDA_BOSS_28h_Female_Revenant_DefeatPlayer_01	¿No te agrada este clima?	
VO_ULDA_BOSS_28h_Female_Revenant_EmoteResponse_01	A las palabras se las lleva el viento...	
VO_ULDA_BOSS_28h_Female_Revenant_HeroPower_01	¡Vuelen, tontos!	
VO_ULDA_BOSS_28h_Female_Revenant_HeroPower_02	Lo que el viento se llevó.	
VO_ULDA_BOSS_28h_Female_Revenant_HeroPower_03	Bailen en el viento.	
VO_ULDA_BOSS_28h_Female_Revenant_HeroPower_04	¡Vuelen y revoloteen!	
VO_ULDA_BOSS_28h_Female_Revenant_HeroPower_05	¡Una ráfaga arrasadora!	
VO_ULDA_BOSS_28h_Female_Revenant_Idle_01	<_Gruñido áspero_>	
VO_ULDA_BOSS_28h_Female_Revenant_Idle_03	El aire fluye por aquí.	
VO_ULDA_BOSS_28h_Female_Revenant_Intro_01	¡Los vientos se alzan!	
VO_ULDA_BOSS_28h_Female_Revenant_PlayerTrigger_Sandstorm_Elemental_01	El viento trae enemigos.	
VO_ULDA_BOSS_28h_Female_Revenant_PlayerTrigger_Siamat_01	¡Siamat! ¿Estás del lado de estos intrusos?	
VO_ULDA_BOSS_28h_Female_Revenant_PlayerTrigger_Swarm_of_Locusts_01	Tormenta de langostas...	
VO_ULDA_BOSS_29h_Female_Elemental_BossTriggerEarthElemental_01	Uh, ju, ju. Aquí tienes un buen trozo de tierra para ti.	
VO_ULDA_BOSS_29h_Female_Elemental_BossTriggerQuicksandElemental_01	Una pequeña trampa de arena, ¡solo para ti!	
VO_ULDA_BOSS_29h_Female_Elemental_BossTriggerSandstormElemental_01	Vamos, ¡háganlos pedazos!	
VO_ULDA_BOSS_29h_Female_Elemental_DefeatPlayer_01	Ja, ja, ja, pero qué divertido, ¿no crees? Yo me divertí.	
VO_ULDA_BOSS_29h_Female_Elemental_EmoteResponse_01	JA, JA, JA, qué buen chiste.	
VO_ULDA_BOSS_29h_Female_Elemental_HeroPower_01	Arena... ¡por todos lados!	
VO_ULDA_BOSS_29h_Female_Elemental_HeroPower_02	¡Estás lejos de tu elemento!	
VO_ULDA_BOSS_29h_Female_Elemental_HeroPower_03	¿Quieres hacer un nuevo amigo?	
VO_ULDA_BOSS_29h_Female_Elemental_HeroPower_04	Ah, ¿quién es este?	
VO_ULDA_BOSS_29h_Female_Elemental_HeroPower_05	Adelante, pequeñines.	
VO_ULDA_BOSS_29h_Female_Elemental_Idle_01	A los niños de carne y hueso les gustan estos juegos, ¿verdad?	
VO_ULDA_BOSS_29h_Female_Elemental_Idle_02	La Madre Pétrea se moriría de risa si te viera aquí.	
VO_ULDA_BOSS_29h_Female_Elemental_Intro_01	¿Es una broma, criatura de carne?	
VO_ULDA_BOSS_29h_Female_Elemental_IntroFinley_01	¿Es broma? ¡Yo no pedí pescado!	
VO_ULDA_BOSS_29h_Female_Elemental_Misc_	¡Te sepultaré bajo las arenas!	
VO_ULDA_BOSS_29h_Female_Elemental_PlayerTrigger_Garden_Gnome_01	¡AAH! ¡Es más pequeñita que tú!	
VO_ULDA_BOSS_29h_Female_Elemental_PlayerTrigger_Sandstorm_Elemental_01	¿Dónde has estado?	
VO_ULDA_BOSS_30h_Female_NefersetTolvir_BossTriggerFirefly_01	Estoy esculpiendo a este pequeñín…	
VO_ULDA_BOSS_30h_Female_NefersetTolvir_BossTriggerFlamestrike_01	Los quemaré a todos.	
VO_ULDA_BOSS_30h_Female_NefersetTolvir_BossTriggerFlamewaker_01	Me gusta el estilo de este.	
VO_ULDA_BOSS_30h_Female_NefersetTolvir_DefeatPlayer_01	¿En serio creíste que podías interferir sin quemarte?	
VO_ULDA_BOSS_30h_Female_NefersetTolvir_EmoteResponse_01	Pronto, no serás más que cenizas.	
VO_ULDA_BOSS_30h_Female_NefersetTolvir_HeroPower_01	A las cenizas.	
VO_ULDA_BOSS_30h_Female_NefersetTolvir_HeroPower_03	Siente el calor.	
VO_ULDA_BOSS_30h_Female_NefersetTolvir_HeroPower_04	Ardeeee.	
VO_ULDA_BOSS_30h_Female_NefersetTolvir_HeroPower_05	Les agradas a las llamas.	
VO_ULDA_BOSS_30h_Female_NefersetTolvir_Idle_01	La llama del faraón oscuro consumirá todo.	
VO_ULDA_BOSS_30h_Female_NefersetTolvir_Idle_02	Dar forma al fuego es mejor que esculpir hielo.	
VO_ULDA_BOSS_30h_Female_NefersetTolvir_Idle_03	El fuego quema la carne, pero solo calienta la piedra.	
VO_ULDA_BOSS_30h_Female_NefersetTolvir_Intro_01	Acércate al fuego, expedicionario…	
VO_ULDA_BOSS_30h_Female_NefersetTolvir_PlayerTrigger_Fireball_01	Buen intento.	
VO_ULDA_BOSS_30h_Female_NefersetTolvir_PlayerTrigger_Pharaoh_Cat_01	Qué situación… incómoda.	
VO_ULDA_BOSS_31h_Female_Trogg_BossTrogg_01	Vamos, vamos, troggs. ¡Ellos tener botín!	
VO_ULDA_BOSS_31h_Female_Trogg_BossTroggzor_01	¡Aquí viene trogg muy grande!	
VO_ULDA_BOSS_31h_Female_Trogg_BossWeapon_01	¡Trogg encargarse de troggloditas!	
VO_ULDA_BOSS_31h_Female_Trogg_DefeatPlayer_01	¡Ahora tu botín ser botín de trogg!	
VO_ULDA_BOSS_31h_Female_Trogg_EmoteResponse_01	Trogg conocer tus trucos. Yo no escuchar.	
VO_ULDA_BOSS_31h_Female_Trogg_HeroPower_02	Tú poner brillantes. Ayuda a trogg.	
VO_ULDA_BOSS_31h_Female_Trogg_HeroPower_03	Brillantes ayudar a trogg a volverse fuerte.	
VO_ULDA_BOSS_31h_Female_Trogg_HeroPower_04	Botín valioso hacer sonreír a trogg. Trogg sonriente ser trogg fuerte.	
VO_ULDA_BOSS_31h_Female_Trogg_HeroPowerTrogg_01	Tomar botín, pequeños troggcitos.	
VO_ULDA_BOSS_31h_Female_Trogg_Idle_01	Trogg cambiar botín raro por tortas de azúcar. ¿Tener algunas?	
VO_ULDA_BOSS_31h_Female_Trogg_Idle_02	Troggs perdidos aquí. Luego, troggs crear hogar.	
VO_ULDA_BOSS_31h_Female_Trogg_Intro_01	¡Trogg buscar brillantes! ¿Tú tener brillantes?	
VO_ULDA_BOSS_31h_Female_Trogg_PlayerRefreshmentVendor_01	Uuuuh. ¡Tortas de azúcar! ¡Quiero, quiero, quiero!	
VO_ULDA_BOSS_31h_Female_Trogg_PlayerSpell_01	Esta trogg no comer magia. Pero sí comer dulces.	
VO_ULDA_BOSS_31h_Female_Trogg_PlayerTrogg_01	¡Trogg traidor! ¡No pertenecer!	
VO_ULDA_BOSS_31h_Female_Trogg_PlayerUndercityHuckster_01	No confiar en tus tortas de azúcar… ¡Fuera!	
VO_ULDA_BOSS_32h_Female_Dryad_BossTriggerDreamwayGuardians_01	¡Juguemos con este!	
VO_ULDA_BOSS_32h_Female_Dryad_BossTriggerGroveTender_01	Deberíamos "atender" a estos intrusos.	
VO_ULDA_BOSS_32h_Female_Dryad_BossTriggerKeeperoftheGrove_01	¡Mantengan la calma! ¡Estos "expedicionarios" están arrasando con nuestro territorio!	
VO_ULDA_BOSS_32h_Female_Dryad_DefeatPlayer_01	La naturaleza persevera.	
VO_ULDA_BOSS_32h_Female_Dryad_EmoteResponse_01	Serás un buen fertilizante.	
VO_ULDA_BOSS_32h_Female_Dryad_HeroPower_01	¡Estás haciendo enojar a los espíritus!	
VO_ULDA_BOSS_32h_Female_Dryad_HeroPower_02	¡Los fuegos fatuos te expulsarán!	
VO_ULDA_BOSS_32h_Female_Dryad_HeroPower_04	Los ancianos jamás se equivocan.	
VO_ULDA_BOSS_32h_Female_Dryad_HeroPower_05	No estoy sola.	
VO_ULDA_BOSS_32h_Female_Dryad_Idle_01	¿Hay una peste devastadora y tú vienes a luchar contra MÍ?	
VO_ULDA_BOSS_32h_Female_Dryad_Idle_02	¡Me sentiría tan culpable si una criatura bonita y peludita muriera!	
VO_ULDA_BOSS_32h_Female_Dryad_Idle_03	Jamás pensé que el control de pestes se aplicara a expedicionarios…	
VO_ULDA_BOSS_32h_Female_Dryad_Intro_01	Se desata una peste horrible y casualmente apareces TÚ…	
VO_ULDA_BOSS_32h_Female_Dryad_IntroResponseElise_01	¡No te creo!	
VO_ULDA_BOSS_32h_Female_Dryad_IntroSpecial_Finley_01	¡Debo cumplir con mi deber y tú te interpones en el camino, múrloc!	
VO_ULDA_BOSS_32h_Female_Dryad_PlayerTrigger_Desert_Hare_01	Aww...	
VO_ULDA_BOSS_32h_Female_Dryad_PlayerTrigger_Pit_Crocolisk_01	(Suspiro) No eres muy agradable, ¿sabes?	
VO_ULDA_BOSS_32h_Female_Dryad_TurnOne_01	¿Intentas hacerme creer que no tienen ninguna relación? ¡Pues no caeré!	
VO_ULDA_BOSS_33h_Male_Gnome_BossFirstMech_01	Muévete, ¡o te obligaremos!	
VO_ULDA_BOSS_33h_Male_Gnome_BossViciousScraphound_01	Cuidado, ¡muerde muy fuerte!	
VO_ULDA_BOSS_33h_Male_Gnome_DeathALT_01	Bien… Gracias por tu ayuda, supongo…	
VO_ULDA_BOSS_33h_Male_Gnome_DefeatPlayer_01	¡Te dije que te movieras! ¿Esto está prendido?	
VO_ULDA_BOSS_33h_Male_Gnome_EmoteResponse_01	¡¿Acaso no me oíste?! ¡Muévete!	
VO_ULDA_BOSS_33h_Male_Gnome_HeroPower_01	¡Ahí viene!	
VO_ULDA_BOSS_33h_Male_Gnome_HeroPower_02	¡Muévete, muévete, muévete!	
VO_ULDA_BOSS_33h_Male_Gnome_HeroPower_04	¡Los frenos no funcionan! ¡A un lado!	
VO_ULDA_BOSS_33h_Male_Gnome_HeroPower_05	¡Este malote seguirá andando!	
VO_ULDA_BOSS_33h_Male_Gnome_HeroPowerBossMinionOnly_01	Ah… qué mal... Le di a uno de los nuestros.	
VO_ULDA_BOSS_33h_Male_Gnome_HeroPowerMinionDestroy_01	Espero que el seguro cubra esto…	
VO_ULDA_BOSS_33h_Male_Gnome_HeroPowerNoMinions_01	Uf. Qué bueno que me escuchaste.	
VO_ULDA_BOSS_33h_Male_Gnome_HeroPowerPlayerMinionOnly_01	¡Te lo advertí!	
VO_ULDA_BOSS_33h_Male_Gnome_Idle_01	Es la ÚLTIMA VEZ que manejo uno de estos.	
VO_ULDA_BOSS_33h_Male_Gnome_Idle_02	Ve al desierto y conduce una máquina gigante, dijeron. Será divertido, dijeron.	
VO_ULDA_BOSS_33h_Male_Gnome_Idle_03	Pestes por todos lados. Mecas fuera de control. Vaya semana.	
VO_ULDA_BOSS_33h_Male_Gnome_Intro_01	¡Buzo en retirada! ¡A un lado!	
VO_ULDA_BOSS_33h_Male_Gnome_PlayerEMPOperative_01	¡Ey! ¡Tú, la del P.E.M.! ¡Te faltó el buceador!	
VO_ULDA_BOSS_33h_Male_Gnome_PlayerMaskedContender_01	¿Y qué piensas hacer? ¡¿Luchar contra la máquina gigante?!	
VO_ULDA_BOSS_33h_Male_Gnome_PlayerWrenchcalibur_01	¡Bonita llave! ¡Pero no funcionará con esto!	
VO_ULDA_BOSS_33h_Male_Gnome_Take20Damage_01	¡Dejen de atacar al buceador! ¡Es nuestro problema!	
VO_ULDA_BOSS_33h_Male_Gnome_TurnOne_01	¡No toquen al buceador! ¡Solo salgan del camino!	
VO_ULDA_BOSS_34h_Male_Goblin_BossClockworkGoblin_01	¡Estos chiquitines son estupendos! ¡Solo dales cuerda y deja que exploten!	
VO_ULDA_BOSS_34h_Male_Goblin_BossGoblinBomb_01	¡Esta es la versión estándar!	
VO_ULDA_BOSS_34h_Male_Goblin_BossLackey_01	¡Ey, tú! ¡Lacayo! ¡Carga unas bombas por mí!	
VO_ULDA_BOSS_34h_Male_Goblin_DeathALT_01	¡Gah! ¡Mi mecha se apagó!	
VO_ULDA_BOSS_34h_Male_Goblin_DefeatPlayer_01	Jamás habrías podido con el M.A.L.	
VO_ULDA_BOSS_34h_Male_Goblin_EmoteResponse_01	¡Silencio, silencio, silencio! ¡Estoy preparando unas bombas!	
VO_ULDA_BOSS_34h_Male_Goblin_HeroPower_01	¡Bum bum buuuuuum!	
VO_ULDA_BOSS_34h_Male_Goblin_HeroPower_02	¡Nací para esto! Lo digo en serio, ¡me llamo Mechacorta!	
VO_ULDA_BOSS_34h_Male_Goblin_HeroPower_03	¿Por qué dejárselo a una plaga cuando puedes usar BOMBAS?	
VO_ULDA_BOSS_34h_Male_Goblin_HeroPower_04	Un poco de bum bum goblin es lo que necesitas.	
VO_ULDA_BOSS_34h_Male_Goblin_HeroPower_05	¡Kabuuum!	
