TAG	TEXT	COMMENT
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission1_Victory_02	เขากวาง... เหรอครับ	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission1ExchangeB_02	น้องชายข้า[b]คือหนึ่งในนั้น...	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission1ExchangeC_02	ครับ	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission1Intro_02	มีอีกหลายเรื่องที่ข้า[b]ยังไม่เชี่ยวชาญ ชานโด	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission2ExchangeA_01	เจ้าแทบไม่ได้ช่วย[b]อะไรข้าเลย น้องชาย 	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission2ExchangeB_02	พวกมันใช้บ่อน้ำนิรันดร์[b]เป็นประตูมิติ! เราต้อง[b]ทำลายบ่อน้ำ!	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission2ExchangeC_03	ข้าเปลี่ยนเขา[b]เป็นต้นไม้ ไม่เห็นจะ[b]เสียหายตรงไหน	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission2ExchangeD_03	อำนาจแห่งธรรมชาติ โปรดตอบรับข้า!	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission2Intro_03	เจ้าอยากช่วยเรา[b]แล้วเหรอ อิลลิดัน	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission3ExchangeA_02	ข้าช่วยทุกคนไว้ และข้า[b]ขอบใจที่เจ้าช่วยเหลือ แต่ตอนนี้เจ้าเป็นอันตราย[b]ต่อพวกเดียวกัน!	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission3ExchangeB_01	ไม่เห็นต้องเกรี้ยวกราด[b]เลย เรารักและสนับสนุน[b]เจ้ามาตลอดนะ!	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission3Victory_03	ข้าจำได้ว่าเขา[b]ทำอะไรไว้ ไมเอฟ เขาต้องถูกจองจำ...	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission4ExchangeA_02	อาร์คิมอนด์จะต้อง[b]มุ่งหน้าไปที่ยอดเขาไฮจาล[b]เพื่อทำลายต้นไม้แห่งพิภพ	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission4ExchangeA_03	ถ้ามันทำสำเร็จ พวกเราจบสิ้นแน่	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission4ExchangeE_01	สู้มัน พี่น้อง[b]ทั้งหลาย! สู้มัน ออร์ค[b]และมนุษย์ผู้กล้า! 	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission4ExchangeE_02	ศึกตัดสินเริ่มแล้ว ศัตรูรอเราอยู่!	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission4ExchangeF_01	ต้นไม้แห่งพิภพมอบชีวิต[b]อมตะและพลังควบคุม[b]ธรรมชาติให้เรา ถึงเวลา[b]แล้วที่เราจะส่งคืนพลังนั้น	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission4ExchangeF_03	ถ้าเราเย่อหยิ่งจนเพิกเฉยนะ ที่รัก นั่นแปลว่าเราอาจ[b]อยู่มานานเกินพอแล้ว	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission4Intro_02	พวกนี้เป็นใคร	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission4Intro_05	ทางรอดทางเดียวคือเรา[b]ต้องร่วมมือกันต่อสู้กับศัตรู ไม่งั้นทุกอย่างจบสิ้นแน่...	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission4Victory_01	สำเร็จ คราวนี้เราชนะแน่	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission5ExchangeA_02	มาเพื่อหยุดเจ้าไง อิลลิดัน เหมือนคราวนั้น	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission5Victory_01	ตอนนั้นข้าปรานีเจ้า[b]เกินไป แต่พอกันที!	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission6ExchangeA_02	ข้าเป็นต้นเหตุ[b]ของโรคร้ายนี้ และ[b]ข้าจะเยียวยามันเอง	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission6ExchangeB_02	โบรล! เจ้าหายไปไหนมา	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission6ExchangeB_04	เอาไว้เล่าให้ข้า[b]ฟังบ้างนะ	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission6Intro_02	ฝืมือเจ้านี่เอง ยังอยู่อีกเหรอเนี่ย...	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission6Victory_02	กำจัดมันได้แล้ว!	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission7ExchangeB_01	กำจัดบุตรแห่ง[b]แร็กนารอส! เร็วเข้า!	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission7Intro_02	ข้ากับฮามูลจะทำสุด[b]ความสามารถครับ	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission8ExchangeB_02	เป็นไปไม่ได้!	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission8ExchangeC_02	อ๊าาาาค!	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission8Intro_02	ไปจากดินแดนนี้ซะ!	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission8Victory_03	เราแพ้สงคราม เทลดราสซิลใกล้ล่มสลาย แต่เราจะไม่พ่ายแพ้ไปตลอด	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission8Victory_04	ตราบที่ยังมีชีวิต เราจะหว่านเมล็ดพันธุ์[b]แห่งศรัทธา 	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission8Victory_05	เผ่าพันธุ์เราได้เห็นโลก[b]เปลี่ยนแปลง... ถูกทำลาย[b]จนมอดไหม้ เพื่อรอวันที่จะ[b]เติบโตกล้าแกร่งกว่าที่เคย...	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_Mission8Victory_06	และเราจะได้เห็นภาพนั้น[b]อีกครั้ง ข้าเชื่ออย่างนั้น	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_PreMission1_01	หมื่นปีก่อนหน้านี้ ในวันที่โลกยังไม่เปลี่ยนแปลง	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_PreMission1_02	ป่าของเรามีสันติสุขและงอกงาม และเหล่าเดมิก็อดยังคงสถิตในป่า ข้าเรียนรู้ทุกสิ่งจากพวกเขา	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_PreMission2_01	เซนาเรียสผู้มีปัญญาคาดการณ์ไม่ผิด โลกเราแตกเป็นเสี่ยงเพราะถูกปีศาจรุกราน 	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_PreMission2_02	เผ่าพันธุ์เรารอดมาได้เพราะความช่วยเหลือของอิลลิดัน น้องชายจอมมุทะลุของข้า แต่ข้าเกรงว่าเราจะ[b]จดจำสงครามครั้งนั้นกันคนละแบบ...	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_PreMission3_01	การทรยศของอิลลิดันเป็นแค่จุดเริ่มต้นของการเข้าสู่[b]ด้านมืด เขาเริ่มเกรี้ยวกราดและตีตัวออกห่าง โทษคนอื่นในความผิดของตัวเอง	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_PreMission3_02	พอเขาทำร้ายเจร็อด ชาโดว์ซอง ข้ารู้ทันทีว่าต้องหยุดเขา แต่ก็ยังต้อง[b]อาศัยความช่วยเหลือจากท่านชานโด	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_PreMission4_01	เรายึดขวดน้ำจากอิลลิดันมาใช้สร้างต้นไม้แห่งพิภพ นอร์ดราสซิล	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_PreMission4_02	เหล่าผู้แทนมังกรอำนวยพรให้ต้นไม้ปลอดจากอิทธิพลมืด และแก้ไขความผิดที่น้องชายข้าก่อไว้	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_PreMission4_03	หลังจากนั้น ข้าเข้าสู่มิติความฝันสีมรกต เพื่อเยียวยาโลกเป็นเวลาหมื่นปี แต่แล้วจู่ๆ ก็ถูกปลุก...	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_PreMission5_01	ระหว่างทำสงครามกับอาร์คิมอนด์ ทิรันเดอตัดสินใจปล่อยอิลลิดัน นางหวังว่าเขาจะช่วยเราต่อสู้กับปีศาจ	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_PreMission5_02	แต่เขากลับไขว่คว้าหาพลังอย่างบ้าระห่ำ จนถูกครอบงำยิ่งกว่าที่เคย ข้าจำใจต้องเนรเทศเขาไป	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_PreMission5_03	ไมเอฟออกตามล่าเขา แต่นางตกที่นั่งลำบากจนต้องขอกำลังเสริมจากเรา	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_PreMission6_01	ข้าออกตามล่าอิลลิดันจน... เกิดเรื่องไม่คาดฝัน เขาพิสูจน์ตัวเองด้วยการช่วยชีวิตทิรันเดอในการต่อสู้	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_PreMission6_02	แม้ข้ากับเขาจะต่างกันแค่ไหน แต่เราก็แยกทางกันด้วยดี 	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_PreMission6_03	เขาเดินทางไปเอาท์แลนด์ ส่วนข้าไปตามเสียงเรียกของความฝันสีมรกต จนถูกคุมขังไว้ในฝันร้าย...	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_PreMission7_01	หลังจากข้าพิชิตฝันร้าย โลกทั้งใบก็ตกอยู่ในอันตราย เมื่อเดธวิงหวนกลับมาคุกคาม 	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_PreMission7_02	เหตุผ่าพิภพทำลายดินแดนเรา เจ้าแห่งธาตุแร็กนารอสและกองทัพเปลวเพลิงปรากฏตัวขึ้น ข้าร่วมมือกับกลุ่มผู้พิทักษ์แห่งไฮจาลเพื่อกำจัดมัน	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_PreMission8_01	ชัยชนะที่ไฮจาลนำมาซึ่งความสงบสุข เราได้ดูแลผืนป่าและปกป้องธรรมชาติ...	
VO_Story_Hero_Malfurion_Male_NightElf_Story_Malfurion_PreMission8_02	แต่แล้วสงครามก็ปะทุขึ้นอีกครั้ง โดยเริ่มจากแอชแชนเวล ผู้นำชนเผ่าซิลวานัส[b]นำทัพรุกคืบสู่เทลดราสซิลบ้านเรา	
VO_Story_Hero_Malfurion_Male_NightElf_Threaten_01	พลังของข้า[b]ยังไม่หมดแค่นี้!	
VO_Story_Hero_MalGanis_Male_Demon_Story_Uther_Mission7EmoteResponse_01	พูดจบรึยัง	
VO_Story_Hero_MalGanis_Male_Demon_Story_Uther_Mission7ExchangeA_01	ต่อให้เจ้ารอดไปถึง[b]สตรัทโฮล์ม เขาก็ไม่[b]ฟังคำพูดเจ้าหรอก	
VO_Story_Hero_MalGanis_Male_Demon_Story_Uther_Mission7ExchangeB_01	เจ้าหนุ่มนั่น[b]กู่ไม่กลับแล้ว	
VO_Story_Hero_MalGanis_Male_Demon_Story_Uther_Mission7ExchangeC_01	อวดดี[b]เข้าไปเถอะ!	
VO_Story_Hero_MalGanis_Male_Demon_Story_Uther_Mission7HeroPower_01	เราเป็นนิรันดร์	
VO_Story_Hero_MalGanis_Male_Demon_Story_Uther_Mission7HeroPower_02	จงฟังเสียงข้า	
VO_Story_Hero_MalGanis_Male_Demon_Story_Uther_Mission7HeroPower_03	ถึงเวลา[b]ตัดสินกันแล้ว	
VO_Story_Hero_MalGanis_Male_Demon_Story_Uther_Mission7Idle_01	ไม่รู้หรือไง[b]ว่าทั้งหมดนี้อยู่ใน[b]แผนของเรา	
VO_Story_Hero_MalGanis_Male_Demon_Story_Uther_Mission7Idle_02	ใครก็ไม่อาจขวาง[b]ทัพสเคิร์จเคลื่อนพล	
VO_Story_Hero_MalGanis_Male_Demon_Story_Uther_Mission7Idle_03	เราจะทำลายเจ้า[b]ไปพร้อมเจ้าหนุ่มนั่น	
VO_Story_Hero_MalGanis_Male_Demon_Story_Uther_Mission7Intro_01	อาร์ธัสทอดทิ้งเจ้า[b]แล้ว ปล่อยเขาไปซะ	
VO_Story_Hero_MalGanis_Male_Demon_Story_Uther_Mission7Intro_02	ฮ่าฮ่าฮ่า...	
VO_Story_Hero_MalGanis_Male_Demon_Story_Uther_Mission7Loss_01	เจ้ามีชะตาให้[b]ต้องพ่ายแพ้อยู่แล้ว	
VO_Story_Hero_Mannoroth_Male_Demon_Story_Malfurion_Mission2ExchangeC_01	เจ้าต้องชดใช้[b]ในสิ่งทำกับเซเวียส...	
VO_Story_Hero_Mannoroth_Male_Demon_Story_Malfurion_Mission2Idle_01	กล้าต่อต้านเราเหรอ ทั้งที่ราชินีของเจ้า[b]เรียกเรามาเนี่ยนะ	
VO_Story_Hero_Mannoroth_Male_Demon_Story_Malfurion_Mission2Idle_02	อยากขัดขืนก็ตามใจ แต่ปีศาจไม่มีวันตายสนิท	
VO_Story_Hero_Mannoroth_Male_Demon_Story_Malfurion_Mission2Idle_03	ขนาดถ่วงเวลา[b]ยังดูน่าสมเพชเลย	
VO_Story_Hero_Mannoroth_Male_Demon_Story_Malfurion_Mission2Intro_01	ทุกสิ่งต้องสยบ[b]ให้เบิร์นนิ่งลีเจียน	
VO_Story_Hero_Mannoroth_Male_Demon_Story_Thrall_Mission4EmoteResponse_01	ฮ่าฮ่าฮ่าฮ่าฮ่า...	
VO_Story_Hero_Mannoroth_Male_Demon_Story_Thrall_Mission4ExchangeA_01	เลือดมันเป็นของข้า ออร์คทุกตนเป็นของข้า!	
VO_Story_Hero_Mannoroth_Male_Demon_Story_Thrall_Mission4ExchangeB_01	เจ้าทำสัญญาเองนะ เฮลสครีม	
VO_Story_Hero_Mannoroth_Male_Demon_Story_Thrall_Mission4ExchangeB_02	เจ้าเลือก[b]ดื่มเลือดข้า... เพื่อ[b]สาบานตนรับใช้ข้า	
VO_Story_Hero_Mannoroth_Male_Demon_Story_Thrall_Mission4ExchangeC_01	ส่วนเจ้า "ผู้นำชนเผ่า"... เจ้า[b]ไม่อยู่ที่นั่นด้วยซ้ำ	
VO_Story_Hero_Mannoroth_Male_Demon_Story_Thrall_Mission4HeroPower_01	ข้าคือ[b]โทสะในใจเจ้า	
VO_Story_Hero_Mannoroth_Male_Demon_Story_Thrall_Mission4HeroPower_02	ฟังเสียงความ[b]เกรี้ยวกราดในใจเจ้า	
VO_Story_Hero_Mannoroth_Male_Demon_Story_Thrall_Mission4HeroPower_03	เจ้าพวกโง่งม[b]น่าสมเพช...	
VO_Story_Hero_Mannoroth_Male_Demon_Story_Thrall_Mission4Idle_01	เจ้ามีความเกลียดชัง[b]แรงกล้า เฮลสครีม... เราไม่ต่างกันเลย	
VO_Story_Hero_Mannoroth_Male_Demon_Story_Thrall_Mission4Idle_02	ข้ารู้ว่าอะไร[b]ทำให้เจ้าร้อนรุ่ม	
VO_Story_Hero_Mannoroth_Male_Demon_Story_Thrall_Mission4Idle_03	ขัดขืนไปก็เท่านั้น ไม่มีอะไรเปลี่ยนแปลง	
VO_Story_Hero_Mannoroth_Male_Demon_Story_Thrall_Mission4Intro_01	นึกแล้วว่าเจ้าต้องมา แถมยังพาเฮลสครีม[b]ยอดนักรบมาด้วย	
VO_Story_Hero_Mannoroth_Male_Demon_Story_Thrall_Mission4Loss_01	ชนเผ่าเป็นของข้า[b]มาตั้งแต่แรก	
VO_Story_Hero_Medivh_Male_Human_Story_Guldan_Mission5EmoteResponse_01	ข้าอยากช่วย[b]เจ้าก็เท่านั้น	
VO_Story_Hero_Medivh_Male_Human_Story_Guldan_Mission5ExchangeA_01	ข้ามาเพื่อแก้ไข[b]ความผิดพลาดนั้น... ตามคำสั่งนายของเขา	
VO_Story_Hero_Medivh_Male_Human_Story_Guldan_Mission5ExchangeA_03	ใช่ ผู้ปกครอง[b]สรรพสิ่ง	
VO_Story_Hero_Medivh_Male_Human_Story_Guldan_Mission5ExchangeB_01	เผ่าพันธุ์เจ้าใกล้จบสิ้น เจ้าต้องนำพวกเขาไปสู่[b]โลกใหม่ที่สมบูรณ์และ[b]มีศัตรูใหม่ให้พิชิต	
VO_Story_Hero_Medivh_Male_Human_Story_Guldan_Mission5ExchangeC_01	ร่างของซาร์เกราสถูก[b]จองจำอยู่ในสุสานโบราณ พาเขาออกมา_แล้วเจ้าจะ[b]ได้ครอบครองพลังของเทพ	
VO_Story_Hero_Medivh_Male_Human_Story_Guldan_Mission5ExchangeD_01	ข้าจะมอบพลังเหนือ[b]จินตนาการให้เจ้า...	
VO_Story_Hero_Medivh_Male_Human_Story_Guldan_Mission5HeroPower_01	พลังของซาร์เกราส[b]ไร้ขีดจำกัด...	
VO_Story_Hero_Medivh_Male_Human_Story_Guldan_Mission5HeroPower_02	เจ้าก็มีพลัง[b]แบบนี้ได้!	
VO_Story_Hero_Medivh_Male_Human_Story_Guldan_Mission5HeroPower_03	เจ้าอยากได้[b]พลังนี้ไม่ใช่เหรอ	
VO_Story_Hero_Medivh_Male_Human_Story_Guldan_Mission5Idle_01	ต้องมีกองทัพ[b]แบบเจ้าถึงจะรับใช้[b]ซาร์เกราสได้	
VO_Story_Hero_Medivh_Male_Human_Story_Guldan_Mission5Idle_02	โลกใหม่ของข้าอุดมสมบูรณ์ โลกของเจ้าใกล้ตาย เจ้ามีทางเลือกด้วยเหรอ	
VO_Story_Hero_Medivh_Male_Human_Story_Guldan_Mission5Idle_03	การเชื่อมโลกของเรา... อาจต้องใช้ความพยายาม แต่ข้าเชื่อมั่นในตัวเจ้าเต็มที่	
VO_Story_Hero_Medivh_Male_Human_Story_Guldan_Mission5Intro_01	คิลเจเดนสัญญาจะ[b]ให้พลังเจ้า แต่กลับทอดทิ้ง[b]เจ้าไว้ลำพัง...	
VO_Story_Hero_Medivh_Male_Human_Story_Guldan_Mission5Loss_01	เจ้าเคยมีศักยภาพ[b]มากกว่านี้	
VO_Story_Hero_Medivh_Male_Human_Story_Guldan_Mission5Victory_01	ข้าเห็นแล้วว่าเจ้า[b]มีประโยชน์แค่ไหน	
VO_Story_Hero_Medivh_Male_Human_Story_Guldan_Mission5Victory_03	เราจะร่วมมือกันสร้าง[b]ประตูมิติที่โลกไหน[b]ก็ไม่เคยพบเห็นมาก่อน!	
VO_Story_Hero_Misha_Female_Bear_Story_Rexxar_Mission3EmoteResponse_01	<_คำรามไม่เต็มเสียง_>	
VO_Story_Hero_Misha_Female_Bear_Story_Rexxar_Mission3HeroPower_01	<_คำรามเสียงดัง_>	
VO_Story_Hero_Misha_Female_Bear_Story_Rexxar_Mission3HeroPower_02	<_คำราม_>	
VO_Story_Hero_Misha_Female_Bear_Story_Rexxar_Mission3HeroPower_03	<_ขู่คำราม_>	
VO_Story_Hero_Misha_Female_Bear_Story_Rexxar_Mission3Intro_01	<_ขู่คำรามเสียงดัง_>	
VO_Story_Hero_Misha_Female_Bear_Story_Rexxar_Mission3Loss_01	<_แยกเขี้ยวคำราม_>	
VO_Story_Hero_Moira_Female_Dwarf_Story_Anduin_Mission3EmoteResponse_01	เราน่าจะเป็น[b]เพื่อนกันได้แท้ๆ...	
VO_Story_Hero_Moira_Female_Dwarf_Story_Anduin_Mission3ExchangeC_02	ข้าเป็นทายาท[b]คนเดียวของราชา ใครก็ปฏิเสธไม่ได้	
VO_Story_Hero_Moira_Female_Dwarf_Story_Anduin_Mission3ExchangeD_02	สามีข้าไม่ได้ทำ[b]ซะหน่อย! แต่ทหารของ[b]พ่อข้าก็ยังฆ่าเขา	
VO_Story_Hero_Moira_Female_Dwarf_Story_Anduin_Mission3HeroPower_01	หุบปากซะ!	
VO_Story_Hero_Moira_Female_Dwarf_Story_Anduin_Mission3HeroPower_02	จงเชื่อฟังราชินี	
VO_Story_Hero_Moira_Female_Dwarf_Story_Anduin_Mission3HeroPower_03	ไอรอนฟอร์จ[b]เป็นของข้า	
VO_Story_Hero_Moira_Female_Dwarf_Story_Anduin_Mission3Idle_01	พวกโง่นี่ไม่ยอมรับ[b]ข้าหรอก ขนาดพ่อข้ายัง[b]ไม่ยอมรับเลย	
VO_Story_Hero_Moira_Female_Dwarf_Story_Anduin_Mission3Idle_02	ลูกชายข้าจะเชื่อม[b]สัมพันธ์ระหว่างบรอนซ์[b]เบียร์ดกับดาร์คไอรอน	
VO_Story_Hero_Moira_Female_Dwarf_Story_Anduin_Mission3Idle_03	ผู้คนใส่ร้ายข้า[b]เพราะไม่อยากเผชิญ[b]ความจริงไงล่ะ	
VO_Story_Hero_Moira_Female_Dwarf_Story_Anduin_Mission3Intro_01	หาผู้บุกรุกให้เจอ!	
VO_Story_Hero_Moira_Female_Dwarf_Story_Anduin_Mission3Loss_01	นึกว่าจะได้[b]มีความสุขในวันขึ้น[b]ครองราชย์ซะอีก...	
VO_Story_Hero_MonkeyKing_Male_Hozen_Story_Anduin_Mission6_Victory_01	พวกโมกูเซ่อซ่า ไม่ทันราชาวานร	
VO_Story_Hero_MonkeyKing_Male_Hozen_Story_Anduin_Mission6_Victory_02	ส่วนด้าม ส่วนหัว ทั้ง[b]สองส่วนรวมเป็นหนึ่ง	
VO_Story_Hero_MonkeyKing_Male_Hozen_Story_Anduin_Mission6_Victory_03	ข้าแยกชิ้นส่วนค้อน ส่งไปที่ไกลแสนไกล	
VO_Story_Hero_MonkeyKing_Male_Hozen_Story_Anduin_Mission6_Victory_04	ประสานด้วยขี้ผึ้ง สลายสิ้นความชั่วช้า	
VO_Story_Hero_MonkeyKing_Male_Hozen_Story_Anduin_Mission6EmoteResponse_01	พูดมากจริงๆ จนลิงเกือบหลับ!	
VO_Story_Hero_MonkeyKing_Male_Hozen_Story_Anduin_Mission6ExchangeA_01	เจ้าช่วยข้าจากคุกหยก[b]ที่คุมขัง ข้าจะฉลองให้[b]ยิ่งใหญ่กว่าทุกครั้ง!	
VO_Story_Hero_MonkeyKing_Male_Hozen_Story_Anduin_Mission6ExchangeB_01	ข้าถามปริศนา อย่ารอช้าตอบให้ไว สามข้อถ้าตอบได้ ข้าจะให้ความช่วยเหลือ	
VO_Story_Hero_MonkeyKing_Male_Hozen_Story_Anduin_Mission6ExchangeC_01	ตามหาสัตว์ซึมเซาสุด[b]เศร้าโศก ปล่อยมันจาก[b]อำพันเถื่อนมาสู่โลก	
VO_Story_Hero_MonkeyKing_Male_Hozen_Story_Anduin_Mission6ExchangeD_01	นำเหล้าเหล็กมาให้[b]ข้าก่อน แล้วข้าจะพา[b]เจ้าไปหาค้อน	
VO_Story_Hero_MonkeyKing_Male_Hozen_Story_Anduin_Mission6ExchangeE_01	ราชาวานรขอทดสอบ[b]ความแกร่งกล้า ก่อนจะให้[b]เครื่องมือที่เจ้าปรารถนา	
VO_Story_Hero_MonkeyKing_Male_Hozen_Story_Anduin_Mission6HeroPower_01	อั่ก!	
VO_Story_Hero_MonkeyKing_Male_Hozen_Story_Anduin_Mission6HeroPower_02	โอ!	
VO_Story_Hero_MonkeyKing_Male_Hozen_Story_Anduin_Mission6HeroPower_03	อ๊า!	
VO_Story_Hero_MonkeyKing_Male_Hozen_Story_Anduin_Mission6Idle_01	ระฆังสวรรค์สร้างมา[b]เพื่อราชาสายฟ้า แต่เป็นของ[b]ราชาวานรย่อมดีกว่า	
VO_Story_Hero_MonkeyKing_Male_Hozen_Story_Anduin_Mission6Idle_02	โมกูเป็นพวกโง่ชอบ[b]ต่อสู้_แต่โฮเซ็นชอบ[b]ปาร์ตี้ใครๆ ก็รู้!	
VO_Story_Hero_MonkeyKing_Male_Hozen_Story_Anduin_Mission6Idle_03	พูดเป็นคำคล้องจอง[b]สนุกกว่า แม้ต้องพูด[b]ยืดยาวเหมือนคนบ้า	
VO_Story_Hero_MonkeyKing_Male_Hozen_Story_Anduin_Mission6Intro_02	กลับมาแล้ว วิกเก็ต!	
VO_Story_Hero_MonkeyKing_Male_Hozen_Story_Anduin_Mission6Loss_01	ระวังไว้นะ เจ้าหน้าอ่อน อย่า[b]ล้อเล่นกับราชาวานร!	
VO_Story_Hero_Monstrosity_Male_Undead_BOM_Cariel_Mission7Death_01	<_เสียงตาย_>	
VO_Story_Hero_Monstrosity_Male_Undead_BOM_Cariel_Mission7EmoteResponse_01	อย่ายุ่งกับ[b]แทมซิน!	
VO_Story_Hero_Monstrosity_Male_Undead_BOM_Cariel_Mission7ExchangeA_02	แทมซิน? นั่นลูกเหรอ	
VO_Story_Hero_Monstrosity_Male_Undead_BOM_Cariel_Mission7ExchangeB_02	ไม่ใช่แทมซิน? งั้นตายซะ!	
VO_Story_Hero_Monstrosity_Male_Undead_BOM_Cariel_Mission7HeroPower_01	นี่ข้าเป็น[b]อะไรไป	
VO_Story_Hero_Monstrosity_Male_Undead_BOM_Cariel_Mission7HeroPower_02	ขยายใหญ่	
VO_Story_Hero_Monstrosity_Male_Undead_BOM_Cariel_Mission7HeroPower_03	กลืนกิน!	
VO_Story_Hero_Monstrosity_Male_Undead_BOM_Cariel_Mission7Idle_01	รู้สึก... แปลกจริง	
VO_Story_Hero_Monstrosity_Male_Undead_BOM_Cariel_Mission7Idle_02	ไสหัวไปซะ	
VO_Story_Hero_Monstrosity_Male_Undead_BOM_Cariel_Mission7Idle_03	จุดจบ[b]มาถึงแล้ว	
VO_Story_Hero_Monstrosity_Male_Undead_BOM_Cariel_Mission7Intro_02	ข้า... เจ็บ!	
VO_Story_Hero_Monstrosity_Male_Undead_BOM_Cariel_Mission7Loss_01	เจ้าจะเป็นพลัง[b]ให้อาวุธของข้า	
VO_Story_Hero_Monstrosity_Male_Undead_BOM_Cariel_Mission7Victory_02	เป็นอิสระ... แล้ว...	
VO_Story_Hero_Mutanus_Male_Murloc_Story_Guff_Mission7Death_01	<_ตาย_>	
VO_Story_Hero_Mutanus_Male_Murloc_Story_Guff_Mission7EmoteResponse_01	<_เสียงเมอร์ล็อค\nโมโห_>	
VO_Story_Hero_Mutanus_Male_Murloc_Story_Guff_Mission7ExchangeB_01	<_เสียงเมอร์ล็อค\nเกรี้ยวกราด_>	
VO_Story_Hero_Mutanus_Male_Murloc_Story_Guff_Mission7HeroPower_01	<_งับ_>	
VO_Story_Hero_Mutanus_Male_Murloc_Story_Guff_Mission7HeroPower_01_alt	<_งับ_>	
VO_Story_Hero_Mutanus_Male_Murloc_Story_Guff_Mission7HeroPower_02	<_เขมือบ_>	
VO_Story_Hero_Mutanus_Male_Murloc_Story_Guff_Mission7HeroPower_03	<_เสียงเมอร์ล็อคหิว_>	
VO_Story_Hero_Mutanus_Male_Murloc_Story_Guff_Mission7Idle_01	<_เมอร์ล็อค\nหอบหายใจ_>	
VO_Story_Hero_Mutanus_Male_Murloc_Story_Guff_Mission7Idle_02	<_เลียปาก_>	
VO_Story_Hero_Mutanus_Male_Murloc_Story_Guff_Mission7Intro_01	<_เสียงเมอร์ล็อค\nชั่วร้ายอันตราย_>	
VO_Story_Hero_Mutanus_Male_Murloc_Story_Guff_Mission7Loss_01	<_เสียงเมอร์ล็อคชนะ_>	
