TAG	TEXT	COMMENT
GLOBAL_KEYWORD_SHIFTING_MINION_TEXT	เปลี่ยนร่างเป็นมินเนี่ยนตัวอื่นเมื่อเริ่มเทิร์นของคุณ	
GLOBAL_KEYWORD_SHIFTING_SPELL_TEXT	เปลี่ยนเป็นการ์ดเวทมนตร์ใบอื่นเมื่อเริ่มเทิร์นของคุณ	
GLOBAL_KEYWORD_SHIFTING_TEXT	เปลี่ยนเป็นการ์ดใบอื่นเมื่อเริ่มเทิร์นของคุณ	
GLOBAL_KEYWORD_SHIFTING_WEAPON_TEXT	เปลี่ยนเป็นอาวุธชิ้นอื่นเมื่อเริ่มเทิร์นของคุณ	
GLOBAL_KEYWORD_SHRINE	สื่อวิญญาณ	
GLOBAL_KEYWORD_SHRINE_TEXT	คืนชีพใน 3 เทิร์นหลังจากตาย	
GLOBAL_KEYWORD_SIDEQUEST	เควสต์รอง	
GLOBAL_KEYWORD_SIDEQUEST_TEXT	ทำให้สำเร็จ[b]เพื่อรับรางวัล	
GLOBAL_KEYWORD_SILENCE	ผนึกความสามารถ	
GLOBAL_KEYWORD_SILENCE_TEXT	ลบข้อความบนการ์ด[b]และผลพิเศษของการ์ด[b]ทั้งหมด	
GLOBAL_KEYWORD_SPAREPART	ชิ้นส่วนอะไหล่	
GLOBAL_KEYWORD_SPAREPART_TEXT	ชิ้นส่วนอะไหล่คือเวทมนตร์[b]ค่าร่าย 1 ที่ส่งผลเล็กน้อย	
GLOBAL_KEYWORD_SPELLBURST	สำแดงเวท	
GLOBAL_KEYWORD_SPELLBURST_TEXT	แสดงผลครั้งเดียว[b]เท่านั้น หลังจากคุณร่าย[b]เวทมนตร์	
GLOBAL_KEYWORD_SPELLCOMBO_MERC	คอมโบเวท	
GLOBAL_KEYWORD_SPELLCOMBO_REF_TEXT_MERC	ได้รับ[b]โบนัส[b]ถ้า[b]ทหารรับจ้าง[b]ฝ่ายคุณ[b]ตัวอื่น[b]เคย[b]เล่น[b]เวทมนตร์[b]แขนง[b]เดียวกัน[b]ในเทิร์นนี้	
GLOBAL_KEYWORD_SPELLCOMBO_TEXT_MERC	ได้รับ[b]โบนัส[b]ถ้า[b]ทหารรับจ้าง[b]ฝ่ายคุณ[b]ตัวอื่น[b]เคย[b]เล่น[b]เวทมนตร์[b]แขนง[b]เดียวกัน[b]ในเทิร์นนี้	
GLOBAL_KEYWORD_SPELLPOWER	ความเสียหายเวท	
GLOBAL_KEYWORD_SPELLPOWER_ARCANE	ความเสียหายเวทมนตรา	
GLOBAL_KEYWORD_SPELLPOWER_ARCANE_MERC	ความเสียหายมนตรา	
GLOBAL_KEYWORD_SPELLPOWER_ARCANE_REF_TEXT	เวทมนตร์มนตรา[b]ของคุณสร้างความ[b]เสียหายเพิ่มขึ้น	
GLOBAL_KEYWORD_SPELLPOWER_ARCANE_REF_TEXT_MERC	ความสามารถมนตรา[b]ของตัวละครของคุณ[b]สร้างความเสียหายเพิ่มขึ้น	
GLOBAL_KEYWORD_SPELLPOWER_ARCANE_TEXT	การ์ดเวทมนตร์มนตรา[b]ของคุณสร้างความ[b]เสียหายเพิ่มขึ้น {0}_แต้ม	0=amount of spell damage
GLOBAL_KEYWORD_SPELLPOWER_ARCANE_TEXT_MERC	ความสามารถมนตรา[b]ของตัวละครของคุณ[b]สร้างความเสียหายเพิ่มขึ้น	
GLOBAL_KEYWORD_SPELLPOWER_FEL	ความเสียหายเวทเฟล	
GLOBAL_KEYWORD_SPELLPOWER_FEL_MERC	ความเสียหายเฟล	
GLOBAL_KEYWORD_SPELLPOWER_FEL_REF_TEXT	เวทมนตร์เฟล[b]ของคุณสร้างความ[b]เสียหายเพิ่มขึ้น	
GLOBAL_KEYWORD_SPELLPOWER_FEL_REF_TEXT_MERC	ความสามารถเฟล[b]ของตัวละครของคุณ[b]สร้างความเสียหายเพิ่มขึ้น	
GLOBAL_KEYWORD_SPELLPOWER_FEL_TEXT	การ์ดเวทมนตร์เฟล[b]ของคุณสร้างความ[b]เสียหายเพิ่มขึ้น {0}_แต้ม	0=amount of spell damage
GLOBAL_KEYWORD_SPELLPOWER_FEL_TEXT_MERC	ความสามารถเฟล[b]ของตัวละครของคุณ[b]สร้างความเสียหายเพิ่มขึ้น	
GLOBAL_KEYWORD_SPELLPOWER_FIRE	ความเสียหายเวทไฟ	
GLOBAL_KEYWORD_SPELLPOWER_FIRE_MERC	ความเสียหายไฟ	
GLOBAL_KEYWORD_SPELLPOWER_FIRE_REF_TEXT	เวทมนตร์ไฟ[b]ของคุณสร้างความ[b]เสียหายเพิ่มขึ้น	
GLOBAL_KEYWORD_SPELLPOWER_FIRE_REF_TEXT_MERC	ความสามารถไฟ[b]ของตัวละครของคุณ[b]สร้างความเสียหายเพิ่มขึ้น	
GLOBAL_KEYWORD_SPELLPOWER_FIRE_TEXT	การ์ดเวทมนตร์ไฟ[b]ของคุณสร้างความ[b]เสียหายเพิ่มขึ้น {0}_แต้ม	0=amount of spell damage
GLOBAL_KEYWORD_SPELLPOWER_FIRE_TEXT_MERC	ความสามารถไฟ[b]ของตัวละครของคุณ[b]สร้างความเสียหายเพิ่มขึ้น	
GLOBAL_KEYWORD_SPELLPOWER_FROST	ความเสียหายเวทน้ำแข็ง	
GLOBAL_KEYWORD_SPELLPOWER_FROST_MERC	ความเสียหายน้ำแข็ง	
GLOBAL_KEYWORD_SPELLPOWER_FROST_REF_TEXT	เวทมนตร์น้ำแข็ง[b]ของคุณสร้างความ[b]เสียหายเพิ่มขึ้น	
GLOBAL_KEYWORD_SPELLPOWER_FROST_REF_TEXT_MERC	ความสามารถน้ำแข็ง[b]ของตัวละครของคุณ[b]สร้างความเสียหายเพิ่มขึ้น	
GLOBAL_KEYWORD_SPELLPOWER_FROST_TEXT	การ์ดเวทมนตร์น้ำแข็ง[b]ของคุณสร้างความ[b]เสียหายเพิ่มขึ้น {0}_แต้ม	0=amount of spell damage
GLOBAL_KEYWORD_SPELLPOWER_FROST_TEXT_MERC	ความสามารถน้ำแข็ง[b]ของตัวละครของคุณ[b]สร้างความเสียหายเพิ่มขึ้น	
GLOBAL_KEYWORD_SPELLPOWER_HOLY	ความเสียหายเวทศักดิ์สิทธิ์	
GLOBAL_KEYWORD_SPELLPOWER_HOLY_MERC	ความเสียหายศักดิ์สิทธิ์	
GLOBAL_KEYWORD_SPELLPOWER_HOLY_REF_TEXT	เวทมนตร์ศักดิ์สิทธิ์[b]ของคุณสร้างความ[b]เสียหายเพิ่มขึ้น	
GLOBAL_KEYWORD_SPELLPOWER_HOLY_REF_TEXT_MERC	ความสามารถศักดิ์สิทธิ์[b]ของตัวละครของคุณ[b]สร้างความเสียหายเพิ่มขึ้น	
GLOBAL_KEYWORD_SPELLPOWER_HOLY_TEXT	การ์ดเวทมนตร์ศักดิ์สิทธิ์[b]ของคุณสร้างความ[b]เสียหายเพิ่มขึ้น {0}_แต้ม	0=amount of spell damage
GLOBAL_KEYWORD_SPELLPOWER_HOLY_TEXT_MERC	ความสามารถศักดิ์สิทธิ์[b]ของตัวละครของคุณ[b]สร้างความเสียหายเพิ่มขึ้น	
GLOBAL_KEYWORD_SPELLPOWER_NATURE	ความเสียหายเวทธรรมชาติ	
GLOBAL_KEYWORD_SPELLPOWER_NATURE_MERC	ความเสียหายธรรมชาติ	
GLOBAL_KEYWORD_SPELLPOWER_NATURE_REF_TEXT	เวทมนตร์ธรรมชาติ[b]ของคุณสร้างความ[b]เสียหายเพิ่มขึ้น	
GLOBAL_KEYWORD_SPELLPOWER_NATURE_REF_TEXT_MERC	ความสามารถธรรมชาติ[b]ของตัวละครของคุณ[b]สร้างความเสียหายเพิ่มขึ้น	
GLOBAL_KEYWORD_SPELLPOWER_NATURE_TEXT	การ์ดเวทมนตร์ธรรมชาติ[b]ของคุณสร้างความ[b]เสียหายเพิ่มขึ้น {0}_แต้ม	0=amount of spell damage
GLOBAL_KEYWORD_SPELLPOWER_NATURE_TEXT_MERC	ความสามารถธรรมชาติ[b]ของตัวละครของคุณ[b]สร้างความเสียหายเพิ่มขึ้น	
GLOBAL_KEYWORD_SPELLPOWER_PHYSICAL	ความเสียหายเวทกายภาพ	
GLOBAL_KEYWORD_SPELLPOWER_PHYSICAL_REF_TEXT	เวทมนตร์กายภาพ[b]ของคุณสร้างความ[b]เสียหายเพิ่มขึ้น	
GLOBAL_KEYWORD_SPELLPOWER_PHYSICAL_TEXT	การ์ดเวทมนตร์กายภาพ[b]ของคุณสร้างความ[b]เสียหายเพิ่มขึ้น {0}_แต้ม	0=amount of spell damage
GLOBAL_KEYWORD_SPELLPOWER_REF_TEXT	เวทมนตร์ของคุณ[b]สร้างความเสียหายเพิ่มขึ้น	
GLOBAL_KEYWORD_SPELLPOWER_SHADOW	ความเสียหายเวทความมืด	
GLOBAL_KEYWORD_SPELLPOWER_SHADOW_MERC	ความเสียหายความมืด	
GLOBAL_KEYWORD_SPELLPOWER_SHADOW_REF_TEXT	เวทมนตร์ความมืด[b]ของคุณสร้างความ[b]เสียหายเพิ่มขึ้น	
GLOBAL_KEYWORD_SPELLPOWER_SHADOW_REF_TEXT_MERC	ความสามารถความมืด[b]ของตัวละครของคุณ[b]สร้างความเสียหายเพิ่มขึ้น	
GLOBAL_KEYWORD_SPELLPOWER_SHADOW_TEXT	การ์ดเวทมนตร์ความมืด[b]ของคุณสร้างความ[b]เสียหายเพิ่มขึ้น {0}_แต้ม	0=amount of spell damage
GLOBAL_KEYWORD_SPELLPOWER_SHADOW_TEXT_MERC	ความสามารถความมืด[b]ของตัวละครของคุณ[b]สร้างความเสียหายเพิ่มขึ้น	
GLOBAL_KEYWORD_SPELLPOWER_TEXT	การ์ดเวทมนตร์ของคุณ[b]สร้างความเสียหาย[b]เพิ่มขึ้น {0}_แต้ม	0=amount of spell damage
GLOBAL_KEYWORD_SPELLRESISTANCE_ARCANE	ต้านทานมนตรา	
GLOBAL_KEYWORD_SPELLRESISTANCE_ARCANE_REF_TEXT	ได้รับความเสียหาย[b]จากความสามารถ[b]มนตราลดลง	
GLOBAL_KEYWORD_SPELLRESISTANCE_ARCANE_TEXT	ได้รับความเสียหาย[b]จากความสามารถ[b]มนตราลดลง {0}_แต้ม	0=amount of spell damage
GLOBAL_KEYWORD_SPELLRESISTANCE_FEL	ต้านทานเฟล	
GLOBAL_KEYWORD_SPELLRESISTANCE_FEL_REF_TEXT	ได้รับความเสียหาย[b]จากความสามารถ[b]เฟลลดลง	
GLOBAL_KEYWORD_SPELLRESISTANCE_FEL_TEXT	ได้รับความเสียหาย[b]จากความสามารถ[b]เฟลลดลง {0}_แต้ม	0=amount of spell damage
GLOBAL_KEYWORD_SPELLRESISTANCE_FIRE	ต้านทานไฟ	
GLOBAL_KEYWORD_SPELLRESISTANCE_FIRE_REF_TEXT	ได้รับความเสียหาย[b]จากความสามารถ[b]ไฟลดลง	
GLOBAL_KEYWORD_SPELLRESISTANCE_FIRE_TEXT	ได้รับความเสียหาย[b]จากความสามารถ[b]ไฟลดลง {0}_แต้ม	0=amount of spell damage
GLOBAL_KEYWORD_SPELLRESISTANCE_FROST	ต้านทานน้ำแข็ง	
GLOBAL_KEYWORD_SPELLRESISTANCE_FROST_REF_TEXT	ได้รับความเสียหาย[b]จากความสามารถ[b]น้ำแข็งลดลง	
GLOBAL_KEYWORD_SPELLRESISTANCE_FROST_TEXT	ได้รับความเสียหาย[b]จากความสามารถ[b]น้ำแข็งลดลง {0}_แต้ม	0=amount of spell damage
GLOBAL_KEYWORD_SPELLRESISTANCE_HOLY	ต้านทานศักดิ์สิทธิ์	
GLOBAL_KEYWORD_SPELLRESISTANCE_HOLY_REF_TEXT	ได้รับความเสียหาย[b]จากความสามารถ[b]ศักดิ์สิทธิ์ลดลง	
GLOBAL_KEYWORD_SPELLRESISTANCE_HOLY_TEXT	ได้รับความเสียหาย[b]จากความสามารถ[b]ศักดิ์สิทธิ์ลดลง {0}_แต้ม	0=amount of spell damage
GLOBAL_KEYWORD_SPELLRESISTANCE_NATURE	ต้านทานธรรมชาติ	
GLOBAL_KEYWORD_SPELLRESISTANCE_NATURE_REF_TEXT	ได้รับความเสียหาย[b]จากความสามารถ[b]ธรรมชาติลดลง	
GLOBAL_KEYWORD_SPELLRESISTANCE_NATURE_TEXT	ได้รับความเสียหาย[b]จากความสามารถ[b]ธรรมชาติลดลง {0}_แต้ม	0=amount of spell damage
GLOBAL_KEYWORD_SPELLRESISTANCE_SHADOW	ต้านทานความมืด	
GLOBAL_KEYWORD_SPELLRESISTANCE_SHADOW_REF_TEXT	ได้รับความเสียหาย[b]จากความสามารถ[b]ความมืดลดลง	
GLOBAL_KEYWORD_SPELLRESISTANCE_SHADOW_TEXT	ได้รับความเสียหาย[b]จากความสามารถ[b]ความมืดลดลง {0}_แต้ม	0=amount of spell damage
GLOBAL_KEYWORD_SPELLWEAKNESS_ARCANE	แพ้ทางมนตรา	
GLOBAL_KEYWORD_SPELLWEAKNESS_ARCANE_REF_TEXT	ได้รับความเสียหาย[b]จากความสามารถ[b]มนตราเพิ่มขึ้น	
GLOBAL_KEYWORD_SPELLWEAKNESS_ARCANE_TEXT	ได้รับความเสียหาย[b]จากความสามารถ[b]มนตราเพิ่มขึ้น {0}_แต้ม	0=amount of spell damage
GLOBAL_KEYWORD_SPELLWEAKNESS_FEL	แพ้ทางเฟล	
GLOBAL_KEYWORD_SPELLWEAKNESS_FEL_REF_TEXT	ได้รับความเสียหาย[b]จากความสามารถ[b]เฟลเพิ่มขึ้น	
GLOBAL_KEYWORD_SPELLWEAKNESS_FEL_TEXT	ได้รับความเสียหาย[b]จากความสามารถ[b]เฟลเพิ่มขึ้น {0}_แต้ม	0=amount of spell damage
GLOBAL_KEYWORD_SPELLWEAKNESS_FIRE	แพ้ทางไฟ	
GLOBAL_KEYWORD_SPELLWEAKNESS_FIRE_REF_TEXT	ได้รับความเสียหาย[b]จากความสามารถ[b]ไฟเพิ่มขึ้น	
GLOBAL_KEYWORD_SPELLWEAKNESS_FIRE_TEXT	ได้รับความเสียหาย[b]จากความสามารถ[b]ไฟเพิ่มขึ้น {0}_แต้ม	0=amount of spell damage
GLOBAL_KEYWORD_SPELLWEAKNESS_FROST	แพ้ทางน้ำแข็ง	
GLOBAL_KEYWORD_SPELLWEAKNESS_FROST_REF_TEXT	ได้รับความเสียหาย[b]จากความสามารถ[b]น้ำแข็งเพิ่มขึ้น	
GLOBAL_KEYWORD_SPELLWEAKNESS_FROST_TEXT	ได้รับความเสียหาย[b]จากความสามารถ[b]น้ำแข็งเพิ่มขึ้น {0}_แต้ม	0=amount of spell damage
GLOBAL_KEYWORD_SPELLWEAKNESS_HOLY	แพ้ทางศักดิ์สิทธิ์	
GLOBAL_KEYWORD_SPELLWEAKNESS_HOLY_REF_TEXT	ได้รับความเสียหาย[b]จากความสามารถ[b]ศักดิ์สิทธิ์เพิ่มขึ้น	
GLOBAL_KEYWORD_SPELLWEAKNESS_HOLY_TEXT	ได้รับความเสียหาย[b]จากความสามารถ[b]ศักดิ์สิทธิ์เพิ่มขึ้น {0}_แต้ม	0=amount of spell damage
GLOBAL_KEYWORD_SPELLWEAKNESS_NATURE	แพ้ทางธรรมชาติ	
GLOBAL_KEYWORD_SPELLWEAKNESS_NATURE_REF_TEXT	ได้รับความเสียหาย[b]จากความสามารถ[b]ธรรมชาติเพิ่มขึ้น	
GLOBAL_KEYWORD_SPELLWEAKNESS_NATURE_TEXT	ได้รับความเสียหาย[b]จากความสามารถ[b]ธรรมชาติเพิ่มขึ้น {0}_แต้ม	0=amount of spell damage
GLOBAL_KEYWORD_SPELLWEAKNESS_SHADOW	แพ้ทางความมืด	
GLOBAL_KEYWORD_SPELLWEAKNESS_SHADOW_REF_TEXT	ได้รับความเสียหาย[b]จากความสามารถ[b]ความมืดเพิ่มขึ้น	
GLOBAL_KEYWORD_SPELLWEAKNESS_SHADOW_TEXT	ได้รับความเสียหาย[b]จากความสามารถ[b]ความมืดเพิ่มขึ้น {0}_แต้ม	0=amount of spell damage
GLOBAL_KEYWORD_START_OF_COMBAT	เริ่มการต่อสู้	
GLOBAL_KEYWORD_START_OF_COMBAT_TEXT	ใช้ความสามารถ[b]เมื่อเริ่มช่วงต่อสู้	
GLOBAL_KEYWORD_START_OF_GAME	เริ่มเกม	
GLOBAL_KEYWORD_START_OF_GAME_TEXT	ทำอะไรบางอย่าง[b]ก่อนเริ่มเทิร์นแรก	
GLOBAL_KEYWORD_STEALTH	ซ่อนตัว	
GLOBAL_KEYWORD_STEALTH_REF_TEXT	ไม่ถูกโจมตีหรือ[b]ตกเป็นเป้าหมาย[b]จนกว่ามันจะโจมตี	
GLOBAL_KEYWORD_STEALTH_REF_TEXT_MERC	ไม่ถูกโจมตีหรือตกเป็น[b]เป้าหมายจนกว่ามัน[b]จะใช้ความสามารถ	
GLOBAL_KEYWORD_STEALTH_TEXT	ไม่ถูกโจมตีหรือ[b]ตกเป็นเป้าหมาย[b]จนกว่ามันจะโจมตี	
GLOBAL_KEYWORD_STEALTH_TEXT_MERC	ไม่ถูกโจมตีหรือตกเป็น[b]เป้าหมายจนกว่ามัน[b]จะใช้ความสามารถ	
GLOBAL_KEYWORD_TAUNT	ยั่วยุ	
GLOBAL_KEYWORD_TAUNT_REF_TEXT	ศัตรูต้องโจมตี[b]มินเนี่ยนที่มียั่วยุ	
GLOBAL_KEYWORD_TAUNT_REF_TEXT_Merc	ศัตรูต้องโจมตี[b]ตัวละครที่มียั่วยุ	
GLOBAL_KEYWORD_TAUNT_TEXT	ศัตรูต้องโจมตีมินเนี่ยน[b]ตัวนี้ก่อน	
GLOBAL_KEYWORD_TOOL	ชุดเครื่องมือ	
GLOBAL_KEYWORD_TOOL_TEXT	ไอเท็มที่ผู้เล่นเลือกใช้[b]ความสามารถเองได้	
GLOBAL_KEYWORD_TRADE	แลกเปลี่ยนได้	
GLOBAL_KEYWORD_TRADE_TEXT	ลากการ์ดนี้ไปเหนือเด็คคุณ[b]เพื่อจ่าย 1 มานาแล้ว[b]จั่วการ์ดใหม่หนึ่งใบ	
GLOBAL_KEYWORD_TWINSPELL	ทวิอาคม	
GLOBAL_KEYWORD_TWINSPELL_TEXT	สามารถร่ายได้สองครั้ง	
GLOBAL_KEYWORD_WILD	อิสระ	
GLOBAL_KEYWORD_WILD_TEXT	การ์ดอิสระคือการ์ด Hearthstone ในอดีตซึ่งใช้เล่นในรูปแบบมาตรฐานไม่ได้	
GLOBAL_KEYWORD_WINDFURY	วายุพิโรธ	
GLOBAL_KEYWORD_WINDFURY_TEXT	สามารถโจมตีได้เทิร์นละ[b]สองครั้ง	
GLOBAL_KEYWORD_WINDFURY_TEXT_MERC	โจมตีสองครั้ง[b]ทุกครั้งที่มันโจมตี	
GLOBAL_LANGUAGE_CHANGE_CONFIRM_MESSAGE	การดำเนินการนี้จะทำให้กิจกรรมปัจจุบันของคุณหยุดชะงักลง แน่ใจแล้วหรือไม่	
GLOBAL_LANGUAGE_CHANGE_CONFIRM_TITLE	เปลี่ยนภาษาหรือไม่	
GLOBAL_LANGUAGE_CHANGE_OUT_OF_SPACE_MESSAGE	คุณต้องมีพื้นที่ว่าง {0} ในอุปกรณ์เพื่อดำเนินการต่อ	
GLOBAL_LANGUAGE_CHANGE_OUT_OF_SPACE_TITLE	พื้นที่ว่างไม่พอ!	
GLOBAL_LANGUAGE_DOWNLOAD_VOICE_PACK	(DEV) ดาวน์โหลดแพ็คเสียง	
GLOBAL_LANGUAGE_DROPDOWN	ภาษา	
GLOBAL_LANGUAGE_NATIVE_DEDE	Deutsch	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_ENGB	English (UK)	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_ENUS	English	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_ESES	Español (España)	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_ESMX	Español (Latinoamérica)	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_FRFR	Français	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_ITIT	Italiano	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_JAJP	日本語	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_KOKR	한국어	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_PLPL	Polski	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_PTBR	Português (Brasil)	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_RURU	Русский	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_THTH	ภาษาไทย	The name of the laugnage IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_ZHCN	中文（简体）	The name of the language IN THAT LANGUAGE.
GLOBAL_LANGUAGE_NATIVE_ZHTW	繁體中文(台灣)	The name of the language IN THAT LANGUAGE.
GLOBAL_LEAVE	ออก	
GLOBAL_LEAVE_SPECTATOR_MODE	ออก	
GLOBAL_LETTUCE_LOBBY_TITLE	เลือกรูปแบบเกม	
GLOBAL_LETTUCE_REWARD_BANNER_TEXT	รางวัลทหารรับจ้าง	
GLOBAL_LOCATIONS	เรียนรู้เพิ่มเติม	
GLOBAL_LOGIN	เข้าสู่ระบบ	
GLOBAL_LOGIN_CONFIRM_MESSAGE	คุณจะสูญเสียความคืบหน้าในปัจจุบันของคุณ แน่ใจแล้วหรือไม่	
GLOBAL_LOGIN_CONFIRM_TITLE	เข้าสู่ระบบหรือไม่	
GLOBAL_LOGO_COPYRIGHT	炉石传说 - 魔兽英雄传 ©2016 暴雪娱乐股份有限公司版权所有 由上海网之易网络科技发展有限公司运营	
GLOBAL_LOGOUT	ล็อกเอาท์	
GLOBAL_LOGOUT_CONFIRM_MESSAGE	แน่ใจแล้วหรือไม่	
GLOBAL_LOGOUT_CONFIRM_TITLE	ล็อกเอาท์หรือไม่	
GLOBAL_LOSSES	แพ้	
GLOBAL_MEDAL_0	ตำนาน	
GLOBAL_MEDAL_1	เจ้าของโรงแรม	
GLOBAL_MEDAL_10	จอมเวทออเกอร์	
GLOBAL_MEDAL_11	นักล่าสัตว์ใหญ่	
GLOBAL_MEDAL_12	ผู้บัญชาการแห่งวอร์ซอง	
GLOBAL_MEDAL_13	โจรสลัดจอมโหด	
GLOBAL_MEDAL_14	หัวหน้าหน่วยจู่โจม	
GLOBAL_MEDAL_15	ผู้พิทักษ์แห่งซิลเวอร์มูน	
GLOBAL_MEDAL_16	นักผจญภัยสำรวจโลก	
GLOBAL_MEDAL_17	นักรบทอเรน	
GLOBAL_MEDAL_18	ลูกศิษย์ของพ่อมด	
GLOBAL_MEDAL_19	วิศวกรฝึกหัด	
GLOBAL_MEDAL_2	อัศวินดำ	
GLOBAL_MEDAL_20	พลโล่	
GLOBAL_MEDAL_21	กะลาสีแห่งทะเลใต้	
GLOBAL_MEDAL_22	หน่วยจู่โจมเมอร์ล็อค	
GLOBAL_MEDAL_23	ผู้ติดตามแห่งอาร์เจนท์	
GLOBAL_MEDAL_24	โนมขี้เรื้อน	
GLOBAL_MEDAL_25	ไก่พิโรธ	
GLOBAL_MEDAL_3	ยักษ์ลาวา	
GLOBAL_MEDAL_4	ยักษ์ภูเขา	
GLOBAL_MEDAL_5	ยักษ์ทะเล	
GLOBAL_MEDAL_6	บรรพชนแห่งสงคราม	
GLOBAL_MEDAL_7	ซันวอล์คเกอร์	
GLOBAL_MEDAL_8	แม่ทัพแห่งฟรอสต์วูล์ฟ	
GLOBAL_MEDAL_9	อัศวินซิลเวอร์แฮนด์	
GLOBAL_MEDAL_ARENA_TOOLTIP_BODY	นี่คือกุญแจที่ดีที่สุดที่คุณ[b]ได้รับในลานประลอง\nชนะ: {0}	0=num wins
GLOBAL_MEDAL_REWARD_CONGRATULATIONS	ขอแสดงความยินดี!	
GLOBAL_MEDAL_REWARD_DESCRIPTION	เหรียญรางวัลที่ได้รับเมื่อสัปดาห์ที่แล้ว	
GLOBAL_MEDAL_TOOLTIP_BEST_RANK_CLASSIC	อันดับโหมด[b]คลาสสิค: {0}	
GLOBAL_MEDAL_TOOLTIP_BEST_RANK_STANDARD	อันดับโหมด[b]มาตรฐาน: {0}	
GLOBAL_MEDAL_TOOLTIP_BEST_RANK_WILD	อันดับโหมด[b]อิสระ: {0}	
GLOBAL_MEDAL_TOOLTIP_BODY_ARENA_GRAND_MASTER	คุณคือแชมเปี้ยนแห่งลานประลอง!	
GLOBAL_MEDAL_TOOLTIP_BODY_CLASSIC	ชนะเกมคลาสสิค[b]เพื่อก้าวสู่[b]อันดับถัดไป!	
GLOBAL_MEDAL_TOOLTIP_BODY_LEGEND	คุณคือตำนาน! ตำแหน่งของคุณในอันดับนี้[b]จะเปลี่ยนไปในแต่ละเกม	
GLOBAL_MEDAL_TOOLTIP_BODY_STANDARD	ชนะเกมมาตรฐาน[b]เพื่อก้าวสู่[b]อันดับถัดไป!	
GLOBAL_MEDAL_TOOLTIP_BODY_WILD	ชนะเกมอิสระ[b]เพื่อก้าวสู่[b]อันดับถัดไป!	
GLOBAL_MEDAL_TOOLTIP_HEADER	เหรียญ{0}	0=medal name
GLOBAL_MEDAL_TOURNAMENT_TOOLTIP_BODY	อยู่ใน {0}% แรกของโหมดแข่งขันจัดอันดับในฤดูกาลนี้	0=rank percentile
GLOBAL_MERCENARIES	ทหารรับจ้าง	
GLOBAL_MERCENARIES_COOP	โคออปทหารรับจ้าง	
GLOBAL_MINI_SET_BAR	Wailing Caverns	
GLOBAL_MINI_SET_DMF	Darkmoon Races	
GLOBAL_MINI_SET_SW	Deadmines	
GLOBAL_MOBILE_ERROR_ANDROID_PHONE_DETECTED	ขออภัย ปัจจุบันสามารถเล่น Hearthstone ได้บนแท็บเล็ต Android ขนาด 6" หรือใหญ่กว่าเท่านั้น	
GLOBAL_MOBILE_ERROR_BREAKING_NEWS	ข่าวด่วน:\n\n{0}	
GLOBAL_MOBILE_ERROR_GAMESERVER_CONNECT	เราพบว่าคุณเข้าร่วมการแข่งขันไม่ได้[b]ระหว่างใช้อินเทอร์เน็ตมือถือ โปรดดูข้อมูลเพิ่มเติมที่[b]บทความสนับสนุนเรื่องนี้	
GLOBAL_MOBILE_ERROR_LOGON_WEB_TIMEOUT	คุณไม่มีความเคลื่อนไหวใน Hearthstone มาระยะหนึ่ง การเชื่อมต่อของคุณจึงปิดลง	
GLOBAL_MOBILE_ERROR_NETWORK_DISCONNECT	คุณถูกตัดการเชื่อมต่อ	
GLOBAL_MOBILE_ERROR_NETWORK_SPAM	คุณถูกตัดการเชื่อมต่อเนื่องจากมีการส่งคำขอบ่อยเกินไปและเร็วเกินไป	
GLOBAL_MOBILE_ERROR_NETWORK_UTIL_TIMEOUT	การเชื่อมต่อของคุณหมดเวลาเนื่องจากมีการร้องขอข้อมูลจากเซิร์ฟเวอร์ของ Hearthstone	
GLOBAL_MOBILE_ERROR_UNSUPPORTED_IOS_PHONE_DETECTED	ขออภัย Hearthstone ต้องการ iPhone 6s หรือ iPod Touch 7 หรือใหม่กว่า	
GLOBAL_MOBILE_ERROR_UNSUPPORTED_IOS_TABLET_DETECTED	ขออภัย Hearthstone ต้องการ iPad 5 หรือ iPad Air 2 หรือ iPad mini 4 หรือใหม่กว่า	
GLOBAL_MOBILE_LOG_IN_TOOLTIP	เข้าสู่ระบบถ้าคุณมีบัญชี!	
GLOBAL_MOBILE_LOGIN_POINTER	เข้าสู่ระบบที่นี่	
GLOBAL_MOBILE_RESTART_APPLICATION	โปรดเริ่มแอพพลิเคชันใหม่	
