TAG	TEXT	COMMENT
GLOBAL_REWARD_CHEST_TIER1_EARNED	¡Has ganado el tesoro del gigante de mar!	
GLOBAL_REWARD_CHEST_TIER2	Alijo del mago ogro	
GLOBAL_REWARD_CHEST_TIER2_EARNED	¡Has ganado el alijo del mago ogro!	
GLOBAL_REWARD_CHEST_TIER3	Cofre del guardián	
GLOBAL_REWARD_CHEST_TIER3_EARNED	¡Has ganado el cofre del Guardián!	
GLOBAL_REWARD_CHEST_TIER4	Baúl del portaescudos	
GLOBAL_REWARD_CHEST_TIER4_EARNED	¡Has ganado el baúl del portaescudos!	
GLOBAL_REWARD_CHEST_TIER5	Caja del pollo furioso	
GLOBAL_REWARD_CHEST_TIER5_EARNED	¡Has ganado la caja del pollo furioso!	
GLOBAL_REWARD_CHEST_TIER6	Envío del contendiente	
GLOBAL_REWARD_CHEST_TIER6_EARNED	¡Te has ganado el Envío del contendiente!	
GLOBAL_REWARD_CLASS_CHALLENGE_DETAIL	{0}	0=first class
GLOBAL_REWARD_CLASS_CHALLENGE_DETAIL_DOUBLE	{0} y {1}	0=first class, 1=second class
GLOBAL_REWARD_CLASS_CHALLENGE_HEADLINE	|4(Desafío de clase desbloqueado,Desafíos de clase desbloqueados)	
GLOBAL_REWARD_CORE_CARD_DETAILS	{0}/{1} cartas de {2} desbloqueadas	0=# cards unlocked, 1=# cards possible to unlock, 2=class
GLOBAL_REWARD_FORGE_DETAILS_OUT_OF_BAND	Se |4(ha,han) añadido {0} |4(entrada,entradas) a la Arena desde fuera del juego.	0=count
GLOBAL_REWARD_FORGE_HEADLINE	Entrada a la Arena añadida	
GLOBAL_REWARD_FORGE_UNLOCKED_HEADLINE	¡Arena desbloqueada!	
GLOBAL_REWARD_FORGE_UNLOCKED_SOURCE	Se otorga al entrar en la Arena	
GLOBAL_REWARD_GOLD_HEADLINE	¡Oro obtenido!	
GLOBAL_REWARD_GOLD_SOURCE_IGR	Recompensa por iniciar sesión desde un cíber	
GLOBAL_REWARD_GOLD_SOURCE_IGR_DATED	Recompensa por iniciar sesión desde un cíber el {0}	0=GLOBAL_CURRENT_DATE
GLOBAL_REWARD_GOLD_SOURCE_TOURNEY	Recompensa por ganar {0} |4(partida,partidas) en peleas de taberna, Campos de batalla o en el modo Jugar	
GLOBAL_REWARD_GOLDEN_HERO_HEADLINE	Héroe dorado desbloqueado	
GLOBAL_REWARD_HEARTHSTEED_HEADLINE	Montura Pegaso	
GLOBAL_REWARD_HERO_DETAILS	{0}/{1} héroes desbloqueados	
GLOBAL_REWARD_HERO_HEADLINE	Has desbloqueado al {0}	
GLOBAL_REWARD_HEROES_CARD_MOUNT_HEADLINE	Montura carta de Hearthstone	
GLOBAL_REWARD_PROGRESS	{0}/{1} victorias	0=current wins,1=required wins
GLOBAL_SCAN	Escanear	
GLOBAL_SCREENSHOT_COMPLETE	Captura de pantalla guardada en el escritorio	
GLOBAL_SCREENSHOT_COMPLETE_SPECIFIC_DIRECTORY	Captura de pantalla guardada en {0}	0=The directory that the file was saved to
GLOBAL_SEASON_CHEST_BANNER	Cofre de temporada	Default label for the banner in the end game screen that is placed above the in progress chest
GLOBAL_SEASON_END_BEST_EVER_ABOVE_MAX	En función de tus logros pasados, comienzas siempre con el rango {0} o superior.	0=rank
GLOBAL_SEASON_END_BONUS_STAR_BOOST	El bonus de estrellas te hace subir hasta	
GLOBAL_SEASON_END_BONUS_STAR_TITLE	Con tu rango de la última temporada has obtenido	
GLOBAL_SEASON_END_BONUS_STARS_LABEL	|4(Estrella,Estrellas) de bonus	
GLOBAL_SEASON_END_CHEST_INSTRUCTIONS	Haz clic para abrir.	
GLOBAL_SEASON_END_CHEST_INSTRUCTIONS_TOUCH	Toca el cofre para abrirlo.	
GLOBAL_SEASON_END_NEW_CARD_BACK	Has conseguido un nuevo dorso de carta	
GLOBAL_SEASON_END_NEW_CARDBACK_TITLE	¡Dorso de carta de la nueva temporada!	
GLOBAL_SEASON_END_NEW_CARDBACK_TITLE_PHONE	¡Dorso de la\nnueva temporada!	
GLOBAL_SEASON_END_NEW_SEASON	¡La {0} ha comenzado!	0=season name
GLOBAL_SEASON_END_PERCENTILE_LABEL	¡Ahora estás entre el {0}% de nuestros mejores jugadores del juego con rango!	0=rank percentile
GLOBAL_SEASON_END_RANK_LABEL	Has alcanzado el rango	
GLOBAL_SEASON_END_STAR_MULTIPLIER_LABEL	Bonus de estrellas	
GLOBAL_SEASON_END_STAR_MULTIPLIER_TITLE	Con tus logros en partidas con rango de la última temporada has conseguido	
GLOBAL_SEASON_END_WELCOME	Bienvenido	
GLOBAL_SET_CORE	Conjunto básico	
GLOBAL_SET_EXPERT1	Conjunto clásico	
GLOBAL_SET_ROTATION_ROLLOVER_BODY_DESKTOP	¡Es un año nuevo en Hearthstone!\nReinicia el juego para unirte a la celebración.	
GLOBAL_SET_ROTATION_ROLLOVER_BODY_MOBILE	¡Es un año nuevo en Hearthstone!\nReiniciando el juego para unirte a la celebración.	
GLOBAL_SET_ROTATION_ROLLOVER_HEADER	¡Feliz Año Nuevo!	
GLOBAL_SHOW	Mostrar	
GLOBAL_SHUTDOWN_TOAST	<color=#{0}>Los servicios de Blizzard se cerrarán en {1} min</color>	0=color, 1=minutes
GLOBAL_SKIP	Saltar	
GLOBAL_SKIP_TUTORIAL	Abandonar tutorial	
GLOBAL_SOCIAL_TOAST_FRIEND_ARENA_COMPLETE	<color=#{0}>{1}</color> acaba de terminar de competir en la Arena. ({2}-{3})	0=name color,1=player name,2=Arena Wins,3=Arena Losses
GLOBAL_SOCIAL_TOAST_FRIEND_ARENA_START	<color=#{0}>{1}</color> ha empezado a competir en la Arena.	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_ARENA_START_WITH_MANY_WINS	¡<color=#{0}>{1}</color> acaba de iniciar una partida de Arena y ya lleva {2} victorias!	0=name color,1=player name,2=Arena Wins
GLOBAL_SOCIAL_TOAST_FRIEND_BRAWLISEUM_COMPLETE	<color=#{0}>{1}</color> acaba de terminar de competir en la Anfitaberna. ({2}-{3})	0=name color,1=player name,2=Brawl Wins,3=Brawl Losses
GLOBAL_SOCIAL_TOAST_FRIEND_BRAWLISEUM_START	<color=#{0}>{1}</color> ha empezado a competir en la Anfitaberna.	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_BRAWLISEUM_START_WITH_MANY_WINS	¡<color=#{0}>{1}</color> acaba de iniciar una partida de Anfitaberna y ya lleva {2} victorias!	0=name color,1=player name,2=Brawl Wins
GLOBAL_SOCIAL_TOAST_FRIEND_DRUID_LEVEL	<color=#{0}>{1}</color> ahora es un druida de nivel {2}.	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_FRIEND_GAINED_RANK	¡<color=#{0}>{1}</color> ha alcanzado el rango {2}!	0=name color,1=player name,2=medal rank
GLOBAL_SOCIAL_TOAST_FRIEND_GAINED_RANK_WILD	¡<color=#{0}>{1}</color> ha alcanzado el rango {2} en formato salvaje!	0=name color,1=player name,2=medal rank
GLOBAL_SOCIAL_TOAST_FRIEND_GOLDEN_LEGENDARY	¡<color=#{0}>{1}</color> ha conseguido una carta <color=#{3}>{2} dorada</color>!	0=name color,1=player name,2=card name,3=Golden Color
GLOBAL_SOCIAL_TOAST_FRIEND_HEROIC_BRAWL_COMPLETE	<color=#{0}>{1}</color> acaba de terminar una pelea heroica ({2}-{3}).	0=name color,1=player name,2=Heroic brawl Wins,3=Heroic brawl Losses
GLOBAL_SOCIAL_TOAST_FRIEND_HEROIC_BRAWL_START	<color=#{0}>{1}</color> ha empezado una pelea heroica.	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_HEROIC_BRAWL_START_WITH_MANY_WINS	¡<color=#{0}>{1}</color> ha empezado una partida de una pelea heroica con {2} victorias ya!	0=name color,1=player name,2=Heroic brawl Wins
GLOBAL_SOCIAL_TOAST_FRIEND_HUNTER_LEVEL	<color=#{0}>{1}</color> ahora es un cazador de nivel {2}.	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_FRIEND_ILLIDAN_COMPLETE	¡<color=#{0}>{1}</color> ha derrotado a Illidan Tempestira!	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_LEGENDARY	¡<color=#{0}>{1}</color> ha conseguido la carta <color=#{3}>{2}</color>!	0=name color,1=player name,2=card name
GLOBAL_SOCIAL_TOAST_FRIEND_MAGE_LEVEL	<color=#{0}>{1}</color> ahora es un mago de nivel {2}.	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_FRIEND_OFFLINE	<color=#{0}>{1}</color> se ha desconectado.	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_ONLINE	<color=#{0}>{1}</color> se ha conectado.	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_PALADIN_LEVEL	<color=#{0}>{1}</color> ahora es un paladín de nivel {2}.	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_FRIEND_PRIEST_LEVEL	<color=#{0}>{1}</color> ahora es un sacerdote de nivel {2}.	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_FRIEND_RANK_EARNED	¡<color=#{0}>{1}</color> ha conseguido {2}!	0=name color,1=player name,2=medal name
GLOBAL_SOCIAL_TOAST_FRIEND_RANK_EARNED_WILD	¡<color=#{0}>{1}</color> ha conseguido {2} en formato salvaje!	0=name color,1=player name,2=medal name
GLOBAL_SOCIAL_TOAST_FRIEND_RANK_LEGEND	¡<color=#{0}>{1}</color> ha alcanzado el rango de LEYENDA!	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_RANK_LEGEND_WILD	¡<color=#{0}>{1}</color> ha alcanzado el rango de LEYENDA en formato salvaje!	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_REQUEST	<color=#{0}>{1}</color> te ha enviado una solicitud de amistad.	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_ROGUE_LEVEL	<color=#{0}>{1}</color> ahora es un pícaro de nivel {2}.	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_FRIEND_SHAMAN_LEVEL	<color=#{0}>{1}</color> ahora es un chamán de nivel {2}.	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_FRIEND_WARLOCK_LEVEL	<color=#{0}>{1}</color> ahora es un brujo de nivel {2}.	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_FRIEND_WARRIOR_LEVEL	<color=#{0}>{1}</color> ahora es un guerrero de nivel {2}.	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_RECENT_OPPONENT_FRIEND_REQUEST	¡A un oponente reciente le gustaría ser tu amigo!	
GLOBAL_SOCIAL_TOAST_SPECTATOR_ADDED	<color=#{0}>{1}</color> ha empezado a observar la partida.	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_SPECTATOR_INVITE_RECEIVED	¡<color=#{0}>{1}</color> te invita a observar la partida!	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_SPECTATOR_INVITE_SENT	Invitación de espectador enviada a <color=#{0}>{1}</color>.	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_SPECTATOR_REMOVED	<color=#{0}>{1}</color> ya no te observa.	0=name color,1=player name
GLOBAL_SPECTATE	Observar	
GLOBAL_SPECTATOR_COUNT_PANEL_HEADER	Espectadores observando	
GLOBAL_SPECTATOR_COUNT_PANEL_TEXT_ONE	{0} te está observando.	0=player name, this is shown when there's only 1 person spectating you.
GLOBAL_SPECTATOR_ERROR_CANNOT_SPECTATE_2_GAMES	No se pueden observar dos partidas a la vez.	
GLOBAL_SPECTATOR_ERROR_CREATE_PARTY_TEXT	Se ha producido un error al intentar crear un grupo de espectadores.	
GLOBAL_SPECTATOR_ERROR_LEAVE_FOR_SPECTATE_PLAYER_TEXT	Se ha producido un error al intentar abandonar un grupo anterior para observar a {0}.	0=player name
GLOBAL_SPECTATOR_KICK_PROMPT_HEADER	Expulsar espectador	
GLOBAL_SPECTATOR_KICK_PROMPT_TEXT	¿Seguro que quieres impedir que {0} te observe? Si desactivas "Permitir a mis amigos observar mis partidas" en el menú de opciones puedes impedir que otros observen tus partidas.	0=player name
GLOBAL_SPECTATOR_LEAVE_PROMPT_HEADER	Abandonar modo Espectador	
GLOBAL_SPECTATOR_LEAVE_PROMPT_TEXT	¿Seguro que quieres dejar de observar?	
GLOBAL_SPECTATOR_MODE_INDICATOR_TEXT	Modo Espectador	text that shows up on the bottom left of screen showing that you're currently in Spectator Mode.
GLOBAL_SPECTATOR_REMOVED_PROMPT_APPEAR_OFFLINE_TEXT	Aparecer desconectado te expulsará del modo Espectador.	
GLOBAL_SPECTATOR_REMOVED_PROMPT_HEADER	Expulsado	
GLOBAL_SPECTATOR_REMOVED_PROMPT_TEXT	Se te ha impedido observar.	
GLOBAL_SPECTATOR_SERVER_REJECTED_HEADER	Espectador desconectado	
GLOBAL_SPECTATOR_SERVER_REJECTED_TEXT	Es posible que la partida que intentas observar ya esté llena o haya terminado, o puede que los espectadores hayan sido bloqueados recientemente.	
GLOBAL_SPECTATOR_WAITING_FOR_NEXT_GAME_HEADER	Modo Espectador	
GLOBAL_SPECTATOR_WAITING_FOR_NEXT_GAME_TEXT	Esperas a que comience la próxima partida.\n\n{0} está... {1}	0=player name, 1=player's current activity -- will be filled in with values PRESENCE_STATUS_* and PRESENCE_SCENARIO_*_NORMAL_SCENARIO_* from PRESENCE.txt (e.g. "Jane Doe is Heading into Play Mode")
GLOBAL_SPECTATOR_WAITING_FOR_NEXT_GAME_TEXT_BATTLING	Esperas a que comience la próxima partida.\n\n{0} está luchando contra {1}	0=player name, 1=player's current activity -- will be filled in with values PRESENCE_SCENARIO_*_HEROIC_* from PRESENCE.txt (e.g. "Jane Doe is Battling Heroic Gothik the Harvester")
GLOBAL_SPECTATOR_WAITING_FOR_NEXT_GAME_TEXT_ENTERING	Esperas a que comience la próxima partida.\n\n{0} está entrando en {1}	0=player name, 1=player's current activity -- will be filled in with values PRESENCE_ADVENTURE_MODE_* from PRESENCE.txt (e.g. "Jane Doe is entering Naxxramas")
GLOBAL_SPECTATOR_WAITING_FOR_NEXT_GAME_TEXT_OFFLINE	Esperas a que comience la próxima partida.\n\n{0} está desconectado	0=player name; shown when player is offline.
GLOBAL_SPECTATOR_WAITING_FOR_NEXT_GAME_TEXT_ONLINE	Esperas a que comience la próxima partida.\n\n{0} está conectado	0=player name; shown when there is no current activity string available.
GLOBAL_SPECTATOR_WAITING_FOR_NEXT_GAME_TEXT_PLAYING	Esperas a que comience la próxima partida.\n\n{0} está jugando al {1}	0=player name, 1=player's current activity -- will be filled in with values PRESENCE_SCENARIO_*_CLASS_CHALLENGE_* from PRESENCE.txt (e.g. "Jane Doe is playing Naxxramas Paladin Challenge")
GLOBAL_SPECTATOR_WAITING_FOR_NEXT_GAME_TIMEOUT	El jugador al que estás observando ha tardado demasiado en empezar la próxima partida. Se ha cancelado el modo Espectador.	
GLOBAL_SPLASH_CLOSED_RECONNECTING	Restaurando la conexión...	
GLOBAL_SPLASH_CLOSED_SIGN_TITLE	Cerrado	
GLOBAL_STANDARD	Estándar	
GLOBAL_STORE_MOBILE_NAME_AMAZON	la Tienda Apps de Amazon	
GLOBAL_STORE_MOBILE_NAME_APPLE	el App Store de Apple	
GLOBAL_STORE_MOBILE_NAME_DEFAULT	la Tienda Blizzard	
GLOBAL_STORE_MOBILE_NAME_GOOGLE	Google Play	
GLOBAL_SUPPORT	Asistencia	
GLOBAL_SWITCH_ACCOUNT	Cambiar de cuenta	
GLOBAL_TAVERN_BRAWL	Pelea de taberna	
GLOBAL_TAVERN_BRAWL_ERROR_NOT_ACTIVE	Lo sentimos; esta pelea de taberna no está activa en estos momentos. Espera unos minutos y vuelve a intentarlo.	
GLOBAL_TAVERN_BRAWL_ERROR_SEASON_INCREMENTED	Lo sentimos, este evento de pelea de taberna ha acabado. ¡Pero pronto habrá uno nuevo!	
GLOBAL_TOOLTIP_FRIEND_BUTTON_DESC	Charla con tus amigos y desafíalos a un duelo.	
GLOBAL_TOOLTIP_FRIEND_BUTTON_HEADER	Amigos	
GLOBAL_TOOLTIP_MENU_DESC	Aquí puedes consultar las opciones, salir del juego y más.	
GLOBAL_TOOLTIP_MENU_HEADER	Menú del juego	
GLOBAL_TOOLTIP_MENU_OFFLINE_DESC	Estás sin conexión. Haz clic aquí para volver a conectarte.	
GLOBAL_TOOLTIP_MENU_OFFLINE_HEADER	Sin conexión	
GLOBAL_TUTORIAL_ATTACK	Ataque	
GLOBAL_TUTORIAL_ATTACKER	Atacante	
GLOBAL_TUTORIAL_COST	Coste	
GLOBAL_TUTORIAL_DEFENDER	Defensor	
GLOBAL_TUTORIAL_HEALTH	Salud	
GLOBAL_TUTORIAL_HERO_POWER	Poder de héroe	
GLOBAL_TUTORIAL_MINION	Esbirro	
GLOBAL_TUTORIAL_TAUNT	Provocar	
GLOBAL_TUTORIAL_TAUNT_DESCRIPTION	Los enemigos deben atacar a este esbirro	
GLOBAL_TUTORIAL_USED	Utilizado	
GLOBAL_TUTORIAL_YOUR_MANA	Tu maná	
GLOBAL_TUTORIAL_YOUR_TURN	Tu turno	
GLOBAL_UPDATE	Actualizar	
GLOBAL_VERSION	Versión	
GLOBAL_WAIT_FOR_OPPONENT_RECONNECT	Esperando a que el oponente restaure la conexión... ({0} min {1} s)\nPuedes ir al menú del juego para finalizar la partida.	
GLOBAL_WAIT_FOR_OPPONENT_RECONNECT_HEADER	Partida pausada	
GLOBAL_WAIT_FOR_OPPONENT_RECONNECT_SPECTATOR	Esperando a que se el oponente restaure la conexión... ({0} min {1} s)	
GLOBAL_WILD	Salvaje	
GLOBAL_WINS	Victorias	
