TAG	TEXT	COMMENT
VO_TB_MEDIVA2_005	¡No, no, no puedo mirar!	
VO_TB_MEDIVA2_006	Qué... cuqui.	
VO_TB_MEDIVA2_007	Me encantan los diablillos.	
VO_TB_MEDIVA2_008	¡Cuánta luz!	
VO_TB_MEDIVA2_009	¡Achís! ¡Ajjj!	
VO_TB_MEDIVA2_010	¿Has llamado?	
VO_TB_MEDIVA3_001	¡Caliente!	
VO_TB_MEDIVA3_002	Puuuro hielo.	
VO_TB_MEDIVA3_003	¡A la oscura oscuridad!	
VO_TB_MEDIVA3_004	¡Una trampa!	
VO_TB_MEDIVA3_005	¡Y vaya bestias!	
VO_TB_MEDIVA3_006	¡Le sobran mascotas!	
VO_TB_MEDIVA3_007	Oh, no, pupita.	
VO_TB_MEDIVA3_008	Es veneno, pero huele a canela.	
VO_TB_MEDIVA3_009	¡Y, ahora, las Medivas!	
VO_TB_MEDIVA3_010	¡Sí!	
VO_TB_PrinceHunter_ArthasH_Male_Human_HunterPrince_Attack_01	¡Sufrirás un tormento eterno!	
VO_TB_PrinceHunter_ArthasH_Male_Human_HunterPrince_Loss_01	Ahora sé qué debo hacer. ¡Nada me detendrá!	
VO_TB_PrinceHunter_ArthasH_Male_Human_HunterPrince_Start1_01	El Trono Helado es mío, demonio. ¡Hazte a un lado!	
VO_TB_PrinceHunter_ArthasH_Male_Human_HunterPrince_Start2_01	Deja este mundo y nunca regreses. Si lo haces, estaré esperando.	
VO_TB_PrinceHunter_ArthasH_Male_Human_HunterPrince_Start3_01	¡Jamás!	
VO_TB_PrinceHunter_ArthasH_Male_Human_HunterPrince_Victory_01	Nadie puede apartarnos de nuestro destino…	
VO_TB_PVPDR_Bob_Male_Human_TavernCollection_01	¡Menuda colección tienes! Qué maravilla.	
VO_TB_PVPDR_Bob_Male_Human_TavernCollection_02	¡Oye! ¡Estás en muy buena compañía!	
VO_TB_PVPDR_Bob_Male_Human_TavernCollection_03	Ah, creo que entiendo tu estilo.	
VO_TB_PVPDR_Bob_Male_Human_TavernGreeting_01	Anímate. ¡Hoy tenemos hamburguesas!	
VO_TB_PVPDR_Bob_Male_Human_TavernGreeting_02	Que no te saquen de tus casillas. Con un chocolate caliente te sentirás mejor.	
VO_TB_PVPDR_Bob_Male_Human_TavernGreeting_03	No sé por qué me han dado esta redecilla, pero es lo que hay.	
VO_TB_PVPDR_Bob_Male_Human_TavernGreeting_04	No te rindas aún. ¡Te he reservado una mesa en el comedor!	
VO_TB_PVPDR_Bob_Male_Human_TavernGreeting_05	Tengo lo que necesitas. Esbirros. Y… ¡una buena sopa!	
VO_TB_PVPDR_Bob_Male_Human_TavernGreeting_06	Hasta los mejores trastean con su mazo de vez en cuando.	
VO_TB_PVPDR_Bob_Male_Human_TavernGreeting_07	¡Te ha salvado la campana! Venga, que sigues aquí.	
VO_TB_PVPDR_Bob_Male_Human_TavernGreeting_08	Las cosas no eran tan duras cuando yo iba a la escuela.	
VO_TB_PVPDR_Bob_Male_Human_TavernLegendary_01	¡Qué buena carta legendaria tienes ahí!	
VO_TB_PVPDR_Bob_Male_Human_TavernType_01	¡Veo un patrón! Creo que ya sé lo que te gusta.	
VO_TB_PVPDR_Bob_Male_Human_TavernWeapons_01	Armas, ¿eh? Tengo algo especial para ti.	
VO_TB_PVPDR_Fireheart_Female_Human_Attack_01	¡Toma, otra prueba!	
VO_TB_PVPDR_Fireheart_Female_Human_Concede_01	Sé cuando he perdido.	
VO_TB_PVPDR_Fireheart_Female_Human_Error_01	No puedo hacer eso.	
VO_TB_PVPDR_Fireheart_Female_Human_ErrorSpace_01	No hay espacio.	
VO_TB_PVPDR_Fireheart_Female_Human_LowCards_01	Me quedan pocas cartas.	
VO_TB_PVPDR_Fireheart_Female_Human_NoCards_01	¡No hay cartas!	
VO_TB_PVPDR_Fireheart_Female_Human_Oops_01	De todo se aprende.	
VO_TB_PVPDR_Fireheart_Female_Human_Picked_01	Vamos a poner en práctica lo estudiado.	
VO_TB_PVPDR_Fireheart_Female_Human_Start_01	No tendré piedad. No me gustan las imitaciones.	
VO_TB_PVPDR_Fireheart_Female_Human_StartIllucia_01	¿Es esta mi evaluación, lady Barov, o un desafío?	
VO_TB_PVPDR_Fireheart_Female_Human_StartKelThuzad_01	¡Las llamas me obedecen!	
VO_TB_PVPDR_Fireheart_Female_Human_StartLilian_01	¡Nadie viene solo de oyente a mi clase!	
VO_TB_PVPDR_Fireheart_Female_Human_StartMirror_01	Perdona, pero soy original.	
VO_TB_PVPDR_Fireheart_Female_Human_StartMozaki_01	Sabía que tendría que enfrentarme a ti para ascender.	
VO_TB_PVPDR_Fireheart_Female_Human_StartOmu_01	Pregunté, pero el director Kel'Thuzad no accedió. ¡Luchemos, pues!	
VO_TB_PVPDR_Fireheart_Female_Human_StartRattllegore_01	No deberías estar aquí. ¡Expulsado!	
VO_TB_PVPDR_Fireheart_Female_Human_StartSlate_01	Siempre puedes retirarte de la competición, profesor.	
VO_TB_PVPDR_Fireheart_Female_Human_StartStelina_01	No sabes casi nada de las artes de los elementos…	
VO_TB_PVPDR_Fireheart_Female_Human_StartTuralyon_01	¿Brujería contra armadura? Me gusta.	
VO_TB_PVPDR_Fireheart_Female_Human_StartWillow_01	¡Ja! ¡El director no confiaría en ti ni para prepararle la merienda!	
VO_TB_PVPDR_Fireheart_Female_Human_Thanks_01	Gracias.	
VO_TB_PVPDR_Fireheart_Female_Human_Threaten_01	Hay dos cosas que no soporto: los estudiantes bocazas y los profesores ignorantes.	
VO_TB_PVPDR_Fireheart_Female_Human_Time_01	No me queda mucho tiempo.	
VO_TB_PVPDR_Fireheart_Female_Human_Welcome_01	Mi aula siempre está abierta.	
VO_TB_PVPDR_Fireheart_Female_Human_WellPlayed_01	Veo que has hecho los deberes.	
VO_TB_PVPDR_Fireheart_Female_Human_Wow_01	Eso es de matrícula de honor.	
VO_TB_PVPDR_HH_Male_Human_Error_01	No puedo.	
VO_TB_PVPDR_HH_Male_Human_ErrorSpace_01	Me falta espacio.	
VO_TB_PVPDR_HH_Male_Human_LowCards_01	¡Me quedan pocas cartas!	
VO_TB_PVPDR_HH_Male_Human_NoCards_01	Estoy sin cartas.	
VO_TB_PVPDR_HH_Male_Human_Start_01	Mientras en penumbra hago patrulla, ¡el azar quiere que Scholomance destruya!	
VO_TB_PVPDR_HH_Male_Human_StartMirror_01	¡Qué retorcido es el hado! ¡Me enfrento a mi gemelo más malvado!	
VO_TB_PVPDR_HH_Male_Human_Time_01	Tiempo escaso, pero rimo de paso.	
VO_TB_PVPDR_HH_Male_Human_Welcome_01	¡Hola, mortal! ¡JA, JA, JA!	
VO_TB_PVPDR_Illucia_Female_Human_Attack_01	Este es tu examen más importante.	
VO_TB_PVPDR_Illucia_Female_Human_Concede_01	¡Ya es suficiente!	
VO_TB_PVPDR_Illucia_Female_Human_Error_01	No puedo.	
VO_TB_PVPDR_Illucia_Female_Human_ErrorSpace_01	¡No hay sitio!	
VO_TB_PVPDR_Illucia_Female_Human_Greetings_01	Ah, eres tú.	
VO_TB_PVPDR_Illucia_Female_Human_LowCards_01	Tengo pocas cartas.	
VO_TB_PVPDR_Illucia_Female_Human_NoCards_01	¡No me quedan cartas!	
VO_TB_PVPDR_Illucia_Female_Human_Oops_01	Qué espanto.	
VO_TB_PVPDR_Illucia_Female_Human_Picked_01	Sabía que me escogerías.	
VO_TB_PVPDR_Illucia_Female_Human_Start_01	Sabía que llegaría más lejos con una doble.	
VO_TB_PVPDR_Illucia_Female_Human_StartFireheart_01	Ante todo, sangre fría.	
VO_TB_PVPDR_Illucia_Female_Human_StartKelThuzad_01	Alexei y yo te apoyamos completamente.	
VO_TB_PVPDR_Illucia_Female_Human_StartLilian_01	¡Fuera de mi escuela, intrusa!	
VO_TB_PVPDR_Illucia_Female_Human_StartMirror_01	Me temo que solo puede ganar una.	
VO_TB_PVPDR_Illucia_Female_Human_StartMozaki_01	Esta prueba será muy entretenida.	
VO_TB_PVPDR_Illucia_Female_Human_StartOmu_01	¿Eres una profesora? ¿O un arbusto?	
VO_TB_PVPDR_Illucia_Female_Human_StartRattllegore_01	Conque era aquí donde te escondías…	
VO_TB_PVPDR_Illucia_Female_Human_StartSlate_01	Nunca había visto a nadie con tanta pasión por las setas.	
VO_TB_PVPDR_Illucia_Female_Human_StartStelina_01	Veamos si eres tan buena como tus notas.	
VO_TB_PVPDR_Illucia_Female_Human_StartTuralyon_01	Hago las cosas a mi manera.	
VO_TB_PVPDR_Illucia_Female_Human_StartWillow_01	Eres hábil, pero no tanto como yo.	
VO_TB_PVPDR_Illucia_Female_Human_Thanks_01	Eso ha sido muy útil.	
VO_TB_PVPDR_Illucia_Female_Human_Threaten_01	Soy una Barov. ¡La escuela es nuestra!	
VO_TB_PVPDR_Illucia_Female_Human_Time_01	Debo darme prisa.	
VO_TB_PVPDR_Illucia_Female_Human_Welcome_01	Hola, esto es Scholomance.	
VO_TB_PVPDR_Illucia_Female_Human_WellPlayed_01	La competencia es fuerte, ¿verdad?	
VO_TB_PVPDR_Illucia_Female_Human_Wow_01	¡Qué interesante!	
VO_TB_PVPDR_KelThuzad_Male_Human_Attack_01	¡No me decepciones!	
VO_TB_PVPDR_KelThuzad_Male_Human_Attack_02	¡Prueba esto!	
VO_TB_PVPDR_KelThuzad_Male_Human_EnemyScreen_01	Tus rivales serán… tus colegas.	
VO_TB_PVPDR_KelThuzad_Male_Human_EnemyScreen_02	Solo hay una plaza; ¡intenta ganar!	
VO_TB_PVPDR_KelThuzad_Male_Human_EnemyScreen_03	Solo un profesor merece mi atención.	
VO_TB_PVPDR_KelThuzad_Male_Human_EnemyScreen_04	Venga… ¿No habéis querido enfrentaros siempre?	
VO_TB_PVPDR_KelThuzad_Male_Human_EnemyScreen_05	Espera, ¿no eres estudiante? Vaya…	
VO_TB_PVPDR_KelThuzad_Male_Human_ExceptionalRun_01	¡Mi enhorabuena! Has destacado sobre los demás gracias a tus éxitos.	
VO_TB_PVPDR_KelThuzad_Male_Human_FirstBossLoss_01	No te desanimes. Algunos miembros del claustro son MUY fáciles de superar.	
VO_TB_PVPDR_KelThuzad_Male_Human_FirstBossLoss_02	No te rindas y estudia para triunfar. Yo lo haría si no hiciese trampas.	
VO_TB_PVPDR_KelThuzad_Male_Human_GoodRun_01	¡Gloriosa erudición! ¡Te has ganado el sobresaliente!	
VO_TB_PVPDR_KelThuzad_Male_Human_GoodRun_02	Ooh, tengo unas oportunidades MARAVILLOSAS para ti.	
VO_TB_PVPDR_KelThuzad_Male_Human_Intro_01	Estoy inmerso en unas investigaciones revolucionarias, pero necesito al mejor profesor. ¿Es posible que seas tú?	
VO_TB_PVPDR_KelThuzad_Male_Human_Intro_Banner_01	¡Os doy la bienvenida! Tengo algo ESPECIAL en mente para este verano…	
VO_TB_PVPDR_KelThuzad_Male_Human_Intro_Banner_02	Está acabando el semestre, así que quizá os preguntéis qué tocará después.	
VO_TB_PVPDR_KelThuzad_Male_Human_MediumRun_01	Bien, la cosa va por buen camino. ¡Te pondría un aprobado!	
VO_TB_PVPDR_KelThuzad_Male_Human_MediumRun_02	Tienes potencial. Sigue así y puede que acabes dirigiendo un departamento.	
VO_TB_PVPDR_KelThuzad_Male_Human_Start_01	¿Soy YO? ¿Soy el mejor de Scholomance?	
VO_TB_PVPDR_KelThuzad_Male_Human_StartFireheart_01	Corazón Ígneo, no es tu momento álgido.	
VO_TB_PVPDR_KelThuzad_Male_Human_StartIllucia_01	¡Esto solo es el comienzo de nuestra gran obra!	
VO_TB_PVPDR_KelThuzad_Male_Human_StartLilian_01	¡¿Una intrusa?! Pagarás por haber entrado aquí…	
VO_TB_PVPDR_KelThuzad_Male_Human_StartMirror_01	A ver, tiene sentido.	
VO_TB_PVPDR_KelThuzad_Male_Human_StartMozaki_01	Te advierto que soy muy exigente con los magos.	
VO_TB_PVPDR_KelThuzad_Male_Human_StartOmu_01	Eh… No sé si eres la más apropiada para esta tarea.	
VO_TB_PVPDR_KelThuzad_Male_Human_StartRattlegore_01	Claro. No hay nada mejor que un sirviente no-muerto.	
VO_TB_PVPDR_KelThuzad_Male_Human_StartSlate_01	Para serte sincero, eres un misterio para mí.	
VO_TB_PVPDR_KelThuzad_Male_Human_StartStelina_01	¿Una alumna ha vencido a mi claustro? Interesante.	
VO_TB_PVPDR_KelThuzad_Male_Human_StartTuralyon_01	Tu infinito fervor resulta prometedor.	
VO_TB_PVPDR_KelThuzad_Male_Human_StartWillow_01	Ahora podré comprobar tus avances en persona.	
VO_TB_PVPDR_KelThuzad_Male_Human_TreasureDraw_01	El mundo académico tiene sus recompensas.	
VO_TB_PVPDR_KelThuzad_Male_Human_TreasureDraw_02	Muy útiles. Aunque sea para sembrar el caos.	
VO_TB_PVPDR_KelThuzad_Male_Human_TreasureDraw_03	Ah, ¡tesoros de las cámaras de Scholomance!	
VO_TB_PVPDR_KelThuzad_Male_Human_TreasureDraw_04	Veo que habéis estado reuniendo tesoros…	
VO_TB_PVPDR_KelThuzad_Male_Human_TreasurePick_01	No te olvides de traer el material.	
VO_TB_PVPDR_KelThuzad_Male_Human_TreasurePick_02	¡Espero ver un rendimiento sin igual!	
VO_TB_PVPDR_KelThuzad_Male_Human_TreasurePick_04	¡Has desbloqueado un tesoro superior! Aunque no me importaría quedármelo...	
VO_TB_PVPDR_KelThuzad_Male_Human_TreasurePick_05	Veo que te gusta coleccionar… Toma esto.	
VO_TB_PVPDR_KelThuzad_Male_Human_TreasurePick_93	Intenta impresionarme.	
VO_TB_PVPDR_KelThuzad_Male_Human_TutorialMatchmaking_01	Tus oponentes han tenido oportunidades similares para crear un mazo.	
VO_TB_PVPDR_KelThuzad_Male_Human_TutorialOpponents_01	Debemos hallar un oponente con… cualificaciones similares.	
VO_TB_PVPDR_KelThuzad_Male_Human_Victory_01	¡Admito que me has sorprendido! Tu carrera académica se ha vuelto MUY prometedora…	
VO_TB_PVPDR_KelThuzad_Male_Human_Victory_02	¡Veo grandes cosas en tu futuro! ¿Verdad, Baldomero? <_Bufido de gato_> Está de acuerdo.	
VO_TB_PVPDR_KelThuzad_Male_Human_Victory_03	Eres justo lo que buscaba. ¡Puede que llegues a dirigir la escuela algún día! Ja, ja, no te lo crees ni tú.	
VO_TB_PVPDR_Lilian_Female_Human_Attack_01	Mis hojas siguen afiladas.	
VO_TB_PVPDR_Lilian_Female_Human_Concede_01	Lo he intentado...	
VO_TB_PVPDR_Lilian_Female_Human_Error_01	No puedo.	
VO_TB_PVPDR_Lilian_Female_Human_ErrorSpace_01	No hay sitio.	
VO_TB_PVPDR_Lilian_Female_Human_Greetings_01	Hola. ¿Qué quieres?	
VO_TB_PVPDR_Lilian_Female_Human_LowCards_01	Pocas cartas.	
VO_TB_PVPDR_Lilian_Female_Human_NoCards_01	¡No me quedan cartas!	
VO_TB_PVPDR_Lilian_Female_Human_Oops_01	Consecuencias imprevistas…	
VO_TB_PVPDR_Lilian_Female_Human_Picked_01	Desentrañaremos este asunto.	
VO_TB_PVPDR_Lilian_Female_Human_Start_01	¿Intentas arruinar mi operación de espionaje?	
VO_TB_PVPDR_Lilian_Female_Human_StartFireheart_01	No te equivoques. ¡No hay nada que pueda aprender de ti!	
VO_TB_PVPDR_Lilian_Female_Human_StartIllucia_01	¡Ayudar a Kel'Thuzad destruirá a tu familia!	
VO_TB_PVPDR_Lilian_Female_Human_StartKelThuzad_01	Sé lo que estás haciendo, ¡y no te saldrás con la tuya!	
VO_TB_PVPDR_Lilian_Female_Human_StartMirror_01	No, ¡tú estás arruinando la mía!	
VO_TB_PVPDR_Lilian_Female_Human_StartMozaki_01	Lucharé contra todos los profesores si hace falta.	
VO_TB_PVPDR_Lilian_Female_Human_StartOmu_01	No te deseo ningún mal, en serio, pero no hay otra opción.	
VO_TB_PVPDR_Lilian_Female_Human_StartRattllegore_01	Voy a liberarte de tu sufrimiento.	
VO_TB_PVPDR_Lilian_Female_Human_StartSlate_01	¿Te puedes creer que es mi primer día?	
VO_TB_PVPDR_Lilian_Female_Human_StartStelina_01	¡Vuelve a clase! ¡Déjame en paz!	
VO_TB_PVPDR_Lilian_Female_Human_StartTuralyon_01	¿Te importaría no decir nada?	
VO_TB_PVPDR_Lilian_Female_Human_StartWillow_01	Conozco la verdad. ¡Sois todos nigromantes!	
VO_TB_PVPDR_Lilian_Female_Human_Thanks_01	Gracias, supongo.	
VO_TB_PVPDR_Lilian_Female_Human_Threaten_01	Tu escuela es malvada, hasta para ser una escuela...	
VO_TB_PVPDR_Lilian_Female_Human_Time_01	Me queda poco tiempo.	
VO_TB_PVPDR_Lilian_Female_Human_Welcome_01	Aquí empieza la venganza.	
VO_TB_PVPDR_Lilian_Female_Human_WellPlayed_01	Esto se te da genial para no ser lo que deberías estar haciendo.	
VO_TB_PVPDR_Lilian_Female_Human_Wow_01	¡¿Qué ha sido eso?!	
VO_TB_PVPDR_Mozaki_Female_Troll_Concede_01	¡No tengo tiempo pa ehto!	
VO_TB_PVPDR_Mozaki_Female_Troll_Error_01	No, no puedo.	
VO_TB_PVPDR_Mozaki_Female_Troll_ErrorSpace_01	¡No hay ehpacio!	
VO_TB_PVPDR_Mozaki_Female_Troll_Greetings_01	No ehtamoh compitiendo... ¡Soy demasiado buena!	
VO_TB_PVPDR_Mozaki_Female_Troll_LowCards_01	Me ehtoy quedando sin cartah.	
VO_TB_PVPDR_Mozaki_Female_Troll_NoCards_01	¡Ehtoy sin cartah!	
VO_TB_PVPDR_Mozaki_Female_Troll_Oops_01	Qué vergüenza.	
VO_TB_PVPDR_Mozaki_Female_Troll_Picked_01	Te enseñaré lah arteh de una maehtra duelihta…	
VO_TB_PVPDR_Mozaki_Female_Troll_Start_01	Anda, ¡si eh como un reflejo exacto!	
VO_TB_PVPDR_Mozaki_Female_Troll_StartFireheart_01	Entonceh olvídate del ahcenso.	
VO_TB_PVPDR_Mozaki_Female_Troll_StartIllucia_01	¡Eh que conmigo aprender eh divertido!	
VO_TB_PVPDR_Mozaki_Female_Troll_StartKelThuzad_01	Te voy a impresionar. Prometido.	
VO_TB_PVPDR_Mozaki_Female_Troll_StartLilian_01	Qué sohpechosa. ¡Voy a abrirte un ehpediente!	
VO_TB_PVPDR_Mozaki_Female_Troll_StartMirror_01	Ja, como a mí me guhta.	
VO_TB_PVPDR_Mozaki_Female_Troll_StartOmu_01	Venga. Tuh simpleh plantah no son rivaleh pa MÍ.	
VO_TB_PVPDR_Mozaki_Female_Troll_StartRattllegore_01	¡Ehta COSA no pertenece a la facultad!	
VO_TB_PVPDR_Mozaki_Female_Troll_StartSlate_01	Me interesan loh dueloh.	
VO_TB_PVPDR_Mozaki_Female_Troll_StartStelina_01	Loh hechizoh son la mejor arma que hay.	
VO_TB_PVPDR_Mozaki_Female_Troll_StartTuralyon_01	ODIO a loh paladineh como tú.	
VO_TB_PVPDR_Mozaki_Female_Troll_StartWillow_01	A diferencia de ti, yo sí MEREZCO ehtar aquí.	
VO_TB_PVPDR_Mozaki_Female_Troll_Thanks_01	Ja, graciah.	
VO_TB_PVPDR_Mozaki_Female_Troll_Threaten_01	Lo único malo de ser la mejor eh la maldita soledad…	
VO_TB_PVPDR_Mozaki_Female_Troll_Time_01	¡Máh rápido!	
VO_TB_PVPDR_Mozaki_Female_Troll_Welcome_01	Hola, ehta eh mi clase avanzada.	
VO_TB_PVPDR_Mozaki_Female_Troll_WellPlayed_01	Te afanah, lo reconozco.	
VO_TB_PVPDR_Mozaki_Female_Troll_Wow_01	¡No sabía que erah capaz de algo así!	
VO_TB_PVPDR_Omu_Female_Botani_Concede_01	Doy mi rama a torcer.	
VO_TB_PVPDR_Omu_Female_Botani_Error_01	No debo.	
VO_TB_PVPDR_Omu_Female_Botani_ErrorSpace_01	No queda sitio.	
VO_TB_PVPDR_Omu_Female_Botani_Greetings_01	Únete a la naturaleza.	
VO_TB_PVPDR_Omu_Female_Botani_LowCards_01	Tengo pocas cartas.	
VO_TB_PVPDR_Omu_Female_Botani_NoCards_01	No me quedan cartas.	
VO_TB_PVPDR_Omu_Female_Botani_Oops_01	¡Uy! Voy a aprender de esto.	
VO_TB_PVPDR_Omu_Female_Botani_Picked_01	Hay momentos para sembrar… y otros para cosechar.	
VO_TB_PVPDR_Omu_Female_Botani_Start_01	Vaya, ¿tengo una rama gemela?	
VO_TB_PVPDR_Omu_Female_Botani_StartFireheart_01	¡Deberíamos compartir este cargo como compartimos estudiantes!	
VO_TB_PVPDR_Omu_Female_Botani_StartIllucia_01	Vaya, ¡pero si es la misteriosa lady Barov!	
VO_TB_PVPDR_Omu_Female_Botani_StartKelThuzad_01	Tu investigación florecerá con mis cuidados.	
VO_TB_PVPDR_Omu_Female_Botani_StartLilian_01	No eres estudiante ni profesora. ¿A qué has venido?	
VO_TB_PVPDR_Omu_Female_Botani_StartMirror_01	¡Que decida la más fuerte!	
VO_TB_PVPDR_Omu_Female_Botani_StartMozaki_01	Hay magia que desconoces.	
VO_TB_PVPDR_Omu_Female_Botani_StartRattllegore_01	¡No tienes savia en las venas, pobre desgraciado!	
VO_TB_PVPDR_Omu_Female_Botani_StartSlate_01	¡Hoy solo traigo el poder de la naturaleza!	
VO_TB_PVPDR_Omu_Female_Botani_StartStelina_01	Aceptamos alumnos de intercambio.	
VO_TB_PVPDR_Omu_Female_Botani_StartTuralyon_01	Veremos quién crece con más fuerza.	
VO_TB_PVPDR_Omu_Female_Botani_StartWillow_01	¡Contempla las artes de mi bosque!	
VO_TB_PVPDR_Omu_Female_Botani_Thanks_01	Gracias.	
VO_TB_PVPDR_Omu_Female_Botani_Threaten_01	Te voy a eliminar de raíz.	
VO_TB_PVPDR_Omu_Female_Botani_Time_01	No hay tiempo que perder.	
VO_TB_PVPDR_Omu_Female_Botani_Welcome_01	Mi bosque te da la bienvenida.	
VO_TB_PVPDR_Omu_Female_Botani_WellPlayed_01	¡Me quito la copa ante ti!	
VO_TB_PVPDR_Omu_Female_Botani_Wow_01	¡Vaya brote de habilidad!	
VO_TB_PVPDR_Rattlegore_Male_Undead_Attack_01	¡Grrrrr!	
VO_TB_PVPDR_Rattlegore_Male_Undead_Concede_01	Ay...	
VO_TB_PVPDR_Rattlegore_Male_Undead_Greetings_01	¡Grrr!	
VO_TB_PVPDR_Rattlegore_Male_Undead_NoCards_01	Mm, mm.	
VO_TB_PVPDR_Rattlegore_Male_Undead_Oops_01	Rrr.	
VO_TB_PVPDR_Rattlegore_Male_Undead_Picked_01	¡Brr!	
VO_TB_PVPDR_Rattlegore_Male_Undead_Start_01	Graaarrr.	
VO_TB_PVPDR_Rattlegore_Male_Undead_StartMirror_01	Argh.	
VO_TB_PVPDR_Rattlegore_Male_Undead_Threaten_01	Grrr.	
VO_TB_PVPDR_Rattlegore_Male_Undead_WellPlayed_01	Oooh…	
VO_TB_PVPDR_Slate_Male_Human_Attack_01	Qué potencia…	
VO_TB_PVPDR_Slate_Male_Human_Attack_02	¡Vaya, mira eso!	
VO_TB_PVPDR_Slate_Male_Human_Attack_03	¡Qué frescura! ¡Qué poder!	
VO_TB_PVPDR_Slate_Male_Human_Concede_01	Debo regresar al trabajo.	
VO_TB_PVPDR_Slate_Male_Human_Error_01	Oh, no, no, no.	
VO_TB_PVPDR_Slate_Male_Human_ErrorSpace_01	¡Ahí no puede echar raíces!	
VO_TB_PVPDR_Slate_Male_Human_Greetings_01	¡Oh, hola!	
VO_TB_PVPDR_Slate_Male_Human_LowCards_01	No me quedan muchas cartas.	
VO_TB_PVPDR_Slate_Male_Human_NoCards_01	¡Ya estoy sin cartas!	
VO_TB_PVPDR_Slate_Male_Human_Oops_01	¡Uy!	
VO_TB_PVPDR_Slate_Male_Human_Picked_01	¿Qué? ¡Sí! ¡Hola!	
VO_TB_PVPDR_Slate_Male_Human_Start_01	¿Te acabas de incorporar al claustro?	
VO_TB_PVPDR_Slate_Male_Human_StartFireheart_01	Perdona que pelee contigo, ¡pero lo exige el director!	
VO_TB_PVPDR_Slate_Male_Human_StartIllucia_01	Ah, ¡quería enseñarte mi última investigación!	
VO_TB_PVPDR_Slate_Male_Human_StartKelThuzad_01	¡Estoy listo para mi evaluación, director!	
VO_TB_PVPDR_Slate_Male_Human_StartLilian_01	Ah, ¿eres nueva?	
VO_TB_PVPDR_Slate_Male_Human_StartMirror_01	¡Yo tengo la sensación de ser un veterano!	
VO_TB_PVPDR_Slate_Male_Human_StartMozaki_01	¡No sabía que te interesara la investigación!	
VO_TB_PVPDR_Slate_Male_Human_StartOmu_01	Hm… ¿Me has traído unas cuantas setas, Omu?	
VO_TB_PVPDR_Slate_Male_Human_StartRattllegore_01	¡¿Quién ha dejado entrar a esto?!	
VO_TB_PVPDR_Slate_Male_Human_StartStelina_01	¡Mi trabajo no está al alcance de novatos!	
VO_TB_PVPDR_Slate_Male_Human_StartTuralyon_01	¿Voy a luchar con el gran Turalyon? ¡Qué estimulante!	
VO_TB_PVPDR_Slate_Male_Human_StartWillow_01	¿En qué decías que estabas trabajando?	
VO_TB_PVPDR_Slate_Male_Human_Thanks_01	Gracias, gracias.	
VO_TB_PVPDR_Slate_Male_Human_Threaten_01	¡Tu carrera académica está acabada!	
VO_TB_PVPDR_Slate_Male_Human_Time_01	Queda poco tiempo.	
VO_TB_PVPDR_Slate_Male_Human_Welcome_01	Aquí caben todos los amantes del saber.	
VO_TB_PVPDR_Slate_Male_Human_WellPlayed_01	¡Te doy un sobresaliente en las prácticas!	
VO_TB_PVPDR_Slate_Male_Human_Wow_01	¡Pardiez!	
VO_TB_PVPDR_Stelina_Female_NightElf_Attack_01	¡Yo siempre soy la mejor!	
VO_TB_PVPDR_Stelina_Female_NightElf_Concede_01	¡Tocan unas vacaciones!	
VO_TB_PVPDR_Stelina_Female_NightElf_Error_01	No puedo hacer eso.	
VO_TB_PVPDR_Stelina_Female_NightElf_ErrorSpace_01	No tengo sitio.	
VO_TB_PVPDR_Stelina_Female_NightElf_Greetings_01	¡Hola! ¿Entrará esta pelea en el examen?	
VO_TB_PVPDR_Stelina_Female_NightElf_LowCards_01	Tengo pocas cartas.	
VO_TB_PVPDR_Stelina_Female_NightElf_NoCards_01	Uf, sin cartas.	
VO_TB_PVPDR_Stelina_Female_NightElf_Oops_01	Ups.	
VO_TB_PVPDR_Stelina_Female_NightElf_Picked_01	¡Siempre me eligen la primera!	
VO_TB_PVPDR_Stelina_Female_NightElf_Start_01	Oh, no, ¡eres TÚ! O sea, YO.	
VO_TB_PVPDR_Stelina_Female_NightElf_StartFireheart_01	¿Instructora Corazón Ígneo? Comparemos apuntes.	
VO_TB_PVPDR_Stelina_Female_NightElf_StartIllucia_01	Ten piedad de mí, lady Barov. ¡Soy tu mejor alumna!	
VO_TB_PVPDR_Stelina_Female_NightElf_StartKelThuzad_01	¡Soy tu alumna estrella! ¿Quién mejor que yo?	
VO_TB_PVPDR_Stelina_Female_NightElf_StartLilian_01	¿Qué espía se cuela en una escuela de magia?	
VO_TB_PVPDR_Stelina_Female_NightElf_StartMirror_01	¿Cómo voy a copiar mi propio examen?	
VO_TB_PVPDR_Stelina_Female_NightElf_StartMozaki_01	¿Los magos no os aburrís sin armas?	
VO_TB_PVPDR_Stelina_Female_NightElf_StartOmu_01	Jamás pensé que vería esta clase…	
VO_TB_PVPDR_Stelina_Female_NightElf_StartRattllegore_01	¡¿De dónde has salido?!	
VO_TB_PVPDR_Stelina_Female_NightElf_StartSlate_01	Siempre he querido preguntarlo… ¿A qué viene tanta seta?	
VO_TB_PVPDR_Stelina_Female_NightElf_StartTuralyon_01	Ah, hola, profesor Turalyon…	
VO_TB_PVPDR_Stelina_Female_NightElf_StartWillow_01	¿Intentas mancillar mi expediente impoluto?	
VO_TB_PVPDR_Stelina_Female_NightElf_Thanks_01	¡Muchísimas gracias!	
