TAG	TEXT	COMMENT
GLOBAL_SOCIAL_TOAST_FRIEND_ARENA_START	<color=#{0}>{1}</color>在竞技模式中的比赛开始了。	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_ARENA_START_WITH_MANY_WINS	<color=#{0}>{1}</color>在竞技模式中的比赛开始了，并已经赢得{2}胜！	0=name color,1=player name,2=Arena Wins
GLOBAL_SOCIAL_TOAST_FRIEND_BRAWLISEUM_COMPLETE	<color=#{0}>{1}</color>在乱斗角斗场中的比赛结束了。({2}-{3})	0=name color,1=player name,2=Brawl Wins,3=Brawl Losses
GLOBAL_SOCIAL_TOAST_FRIEND_BRAWLISEUM_START	<color=#{0}>{1}</color>在乱斗角斗场中的比赛开始了。	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_BRAWLISEUM_START_WITH_MANY_WINS	<color=#{0}>{1}</color>在乱斗角斗场中的比赛开始了，并已经赢得{2}胜！	0=name color,1=player name,2=Brawl Wins
GLOBAL_SOCIAL_TOAST_FRIEND_DRUID_LEVEL	<color=#{0}>{1}</color>成为了一个{2}级的德鲁伊。	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_FRIEND_GAINED_RANK	<color=#{0}>{1}</color>的排名到达了{2}级!	0=name color,1=player name,2=medal rank
GLOBAL_SOCIAL_TOAST_FRIEND_GAINED_RANK_WILD	<color=#{0}>{1}</color>在狂野对战中达到了等级{2}！	0=name color,1=player name,2=medal rank
GLOBAL_SOCIAL_TOAST_FRIEND_GOLDEN_LEGENDARY	<color=#{0}>{1}</color>打开卡牌包获得了<color=#{3}>金色的{2}</color>！	0=name color,1=player name,2=card name,3=Golden Color
GLOBAL_SOCIAL_TOAST_FRIEND_HEROIC_BRAWL_COMPLETE	<color=#{0}>{1}</color>在英雄乱斗模式中的比赛结束了。({2}-{3})	0=name color,1=player name,2=Heroic brawl Wins,3=Heroic brawl Losses
GLOBAL_SOCIAL_TOAST_FRIEND_HEROIC_BRAWL_START	<color=#{0}>{1}</color>在英雄乱斗模式中的比赛开始了。	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_HEROIC_BRAWL_START_WITH_MANY_WINS	<color=#{0}>{1}</color>在英雄乱斗模式中的比赛开始了，并已经赢得{2}胜！	0=name color,1=player name,2=Heroic brawl Wins
GLOBAL_SOCIAL_TOAST_FRIEND_HUNTER_LEVEL	<color=#{0}>{1}</color>成为了一个{2}级的猎人。	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_FRIEND_ILLIDAN_COMPLETE	<color=#{0}>{1}</color>击败了伊利丹·怒风！	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_LEGENDARY	<color=#{0}>{1}</color>打开卡牌包获得了<color=#{3}>{2}</color>！	0=name color,1=player name,2=card name
GLOBAL_SOCIAL_TOAST_FRIEND_MAGE_LEVEL	<color=#{0}>{1}</color>成为了一个{2}级的法师。	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_FRIEND_OFFLINE	<color=#{0}>{1}</color>下线了。	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_ONLINE	<color=#{0}>{1}</color>上线了。	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_PALADIN_LEVEL	<color=#{0}>{1}</color>成为了一个{2}级的圣骑士。	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_FRIEND_PRIEST_LEVEL	<color=#{0}>{1}</color>成为了一个{2}的牧师。	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_FRIEND_RANK_EARNED	<color=#{0}>{1}</color>的等级达到了{2}！	0=name color,1=player name,2=medal name
GLOBAL_SOCIAL_TOAST_FRIEND_RANK_EARNED_WILD	<color=#{0}>{1}</color>在狂野模式中的等级达到了{2}！	0=name color,1=player name,2=medal name
GLOBAL_SOCIAL_TOAST_FRIEND_RANK_LEGEND	<color=#{0}>{1}</color>成为了传说级牌手！	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_RANK_LEGEND_WILD	<color=#{0}>{1}</color>在狂野对战中成为了传说级牌手！	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_REQUEST	<color=#{0}>{1}</color>向你发送了好友邀请。	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_FRIEND_ROGUE_LEVEL	<color=#{0}>{1}</color>成为了一个{2}级的潜行者。	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_FRIEND_SHAMAN_LEVEL	<color=#{0}>{1}</color>成为了一个{2}级的萨满祭司。	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_FRIEND_WARLOCK_LEVEL	<color=#{0}>{1}</color>成为了一个{2}级的术士。	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_FRIEND_WARRIOR_LEVEL	<color=#{0}>{1}</color>成为了一个{2}级的战士。	0=name color,1=player name,2=level
GLOBAL_SOCIAL_TOAST_RECENT_OPPONENT_FRIEND_REQUEST	一位最近交过手的对手想要成为你的好友。	
GLOBAL_SOCIAL_TOAST_SPECTATOR_ADDED	<color=#{0}>{1}</color>现在开始观看你的比赛。	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_SPECTATOR_INVITE_RECEIVED	<color=#{0}>{1}</color> 邀请你观看这场对战！	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_SPECTATOR_INVITE_SENT	已向<color=#{0}>{1}</color>发出比赛观看邀请。	0=name color,1=player name
GLOBAL_SOCIAL_TOAST_SPECTATOR_REMOVED	<color=#{0}>{1}</color>不再观看你的比赛。	0=name color,1=player name
GLOBAL_SPECTATE	观看	
GLOBAL_SPECTATOR_COUNT_PANEL_HEADER	观看比赛	
GLOBAL_SPECTATOR_COUNT_PANEL_TEXT_ONE	{0}正在观看你的游戏。	0=player name, this is shown when there's only 1 person spectating you.
GLOBAL_SPECTATOR_ERROR_CANNOT_SPECTATE_2_GAMES	无法同时观战两场不同的对战。	
GLOBAL_SPECTATOR_ERROR_CREATE_PARTY_TEXT	试图创建观众群组时发生错误。	
GLOBAL_SPECTATOR_ERROR_LEAVE_FOR_SPECTATE_PLAYER_TEXT	在尝试离开上一个观众群组，准备观看{0}的游戏时发生错误。	0=player name
GLOBAL_SPECTATOR_KICK_PROMPT_HEADER	移除观众	
GLOBAL_SPECTATOR_KICK_PROMPT_TEXT	你确定想要移除观众{0}吗？如果你在选项中关闭“允许好友观看我的游戏”，就能够阻止其他玩家观看你的游戏。	0=player name
GLOBAL_SPECTATOR_LEAVE_PROMPT_HEADER	离开观众模式	
GLOBAL_SPECTATOR_LEAVE_PROMPT_TEXT	你确定想要退出观众模式吗？	
GLOBAL_SPECTATOR_MODE_INDICATOR_TEXT	观众模式	text that shows up on the bottom left of screen showing that you're currently in Spectator Mode.
GLOBAL_SPECTATOR_REMOVED_PROMPT_APPEAR_OFFLINE_TEXT	你处在隐身状态下，已被移除出观众模式。	
GLOBAL_SPECTATOR_REMOVED_PROMPT_HEADER	已移除	
GLOBAL_SPECTATOR_REMOVED_PROMPT_TEXT	你已被移除，无法继续观看。	
GLOBAL_SPECTATOR_SERVER_REJECTED_HEADER	观众断开连接	
GLOBAL_SPECTATOR_SERVER_REJECTED_TEXT	你想要观看的这场对战已经结束，或者观众席已满，或者刚被设置成不允许观看。	
GLOBAL_SPECTATOR_WAITING_FOR_NEXT_GAME_HEADER	观众模式	
GLOBAL_SPECTATOR_WAITING_FOR_NEXT_GAME_TEXT	等待下一场对战开始。\n\n{0}{1}	0=player name, 1=player's current activity -- will be filled in with values PRESENCE_STATUS_* and PRESENCE_SCENARIO_*_NORMAL_SCENARIO_* from PRESENCE.txt (e.g. "Jane Doe is Heading into Play Mode")
GLOBAL_SPECTATOR_WAITING_FOR_NEXT_GAME_TEXT_BATTLING	等待下一场对战开始。\n\n{0}正在与{1}对战	0=player name, 1=player's current activity -- will be filled in with values PRESENCE_SCENARIO_*_HEROIC_* from PRESENCE.txt (e.g. "Jane Doe is Battling Heroic Gothik the Harvester")
GLOBAL_SPECTATOR_WAITING_FOR_NEXT_GAME_TEXT_ENTERING	等待下一场对战开始。\n\n{0}正在进入{1}	0=player name, 1=player's current activity -- will be filled in with values PRESENCE_ADVENTURE_MODE_* from PRESENCE.txt (e.g. "Jane Doe is entering Naxxramas")
GLOBAL_SPECTATOR_WAITING_FOR_NEXT_GAME_TEXT_OFFLINE	等待下一场对战开始。\n\n{0}已经下线	0=player name; shown when player is offline.
GLOBAL_SPECTATOR_WAITING_FOR_NEXT_GAME_TEXT_ONLINE	等待下一场对战开始。\n\n{0}已上线	0=player name; shown when there is no current activity string available.
GLOBAL_SPECTATOR_WAITING_FOR_NEXT_GAME_TEXT_PLAYING	等待下一场对战开始。\n\n{0}正在进行{1}	0=player name, 1=player's current activity -- will be filled in with values PRESENCE_SCENARIO_*_CLASS_CHALLENGE_* from PRESENCE.txt (e.g. "Jane Doe is playing Naxxramas Paladin Challenge")
GLOBAL_SPECTATOR_WAITING_FOR_NEXT_GAME_TIMEOUT	你正在观看的玩家没有及时开始下一场对战。你已经退出了观众模式。	
GLOBAL_SPLASH_CLOSED_RECONNECTING	正在重新连接	
GLOBAL_SPLASH_CLOSED_SIGN_TITLE	关闭	
GLOBAL_STANDARD	标准模式	
GLOBAL_STORE_MOBILE_NAME_AMAZON	亚马逊应用商店	
GLOBAL_STORE_MOBILE_NAME_APPLE	苹果应用商店	
GLOBAL_STORE_MOBILE_NAME_DEFAULT	暴雪战网商城	
GLOBAL_STORE_MOBILE_NAME_GOOGLE	谷歌应用商店	
GLOBAL_SUPPORT	用户支持	
GLOBAL_SWITCH_ACCOUNT	切换账号	
GLOBAL_TAVERN_BRAWL	乱斗模式	
GLOBAL_TAVERN_BRAWL_ERROR_NOT_ACTIVE	抱歉，当前的乱斗模式尚未正式开启。请等待几分钟然后再试。	
GLOBAL_TAVERN_BRAWL_ERROR_SEASON_INCREMENTED	抱歉，当前的乱斗模式比赛已经结束。新一轮的比赛马上就会开始！	
GLOBAL_TOOLTIP_FRIEND_BUTTON_DESC	和你的好友聊天或发起挑战	
GLOBAL_TOOLTIP_FRIEND_BUTTON_HEADER	好友	
GLOBAL_TOOLTIP_MENU_DESC	查看选项中的内容，你可以从那里退出游戏，或进行更多的设置。	
GLOBAL_TOOLTIP_MENU_HEADER	游戏菜单	
GLOBAL_TOOLTIP_MENU_OFFLINE_DESC	当前处于离线状态。点击此处重新连接。	
GLOBAL_TOOLTIP_MENU_OFFLINE_HEADER	离线	
GLOBAL_TUTORIAL_ATTACK	攻击力	
GLOBAL_TUTORIAL_ATTACKER	攻击者	
GLOBAL_TUTORIAL_COST	消耗	
GLOBAL_TUTORIAL_DEFENDER	防御者	
GLOBAL_TUTORIAL_HEALTH	生命值	
GLOBAL_TUTORIAL_HERO_POWER	英雄技能	
GLOBAL_TUTORIAL_MINION	随从	
GLOBAL_TUTORIAL_TAUNT	嘲讽	
GLOBAL_TUTORIAL_TAUNT_DESCRIPTION	敌人必须攻击这个随从	
GLOBAL_TUTORIAL_USED	已使用	
GLOBAL_TUTORIAL_YOUR_MANA	你的法力值	
GLOBAL_TUTORIAL_YOUR_TURN	你的回合	
GLOBAL_UPDATE	更新	
GLOBAL_VERSION	版本	
GLOBAL_WAIT_FOR_OPPONENT_RECONNECT	等待对手重新连接……（{0}分{1}秒）\n你可以前往选项菜单结束这场游戏。	
GLOBAL_WAIT_FOR_OPPONENT_RECONNECT_HEADER	比赛暂停	
GLOBAL_WAIT_FOR_OPPONENT_RECONNECT_SPECTATOR	等待选手重新连接……（{0}分{1}秒）	
GLOBAL_WILD	狂野模式	
GLOBAL_WINS	胜利	
