TAG	TEXT	COMMENT
VO_LOOTA_BOSS_13h_Female_Undead_HeroPower3_01	Se cacher dans les ombres pour mieux en resurgir…	
VO_LOOTA_BOSS_13h_Female_Undead_HeroPower4_01	Ne jamais servir de cible.	
VO_LOOTA_BOSS_13h_Female_Undead_Intro_01	Donnez-moi le trésor et je vous offrirai une mort rapide.	
VO_LOOTA_BOSS_15h_Male_Human_Death_01	<Death>	
VO_LOOTA_BOSS_15h_Male_Human_DefeatPlayer_01	Bon, peut-être qu’en empruntant CE chemin, nous parviendrons à rentrer à Un’Goro.	
VO_LOOTA_BOSS_15h_Male_Human_EmoteResponse_01	On ne se serait pas déjà vus à Un’Goro_?	
VO_LOOTA_BOSS_15h_Male_Human_Intro_01	Par la Lumière, Karl_! Regarde OÙ nous avons atterri_!	
VO_LOOTA_BOSS_15h_Male_Human_PartnerDeath_01	Par la Lumière, vous avez tué Karl_!	
VO_LOOTA_BOSS_15h_Male_Human_TaggedIn1_01	Pousse-toi, je m’occupe de la suite.	
VO_LOOTA_BOSS_15h_Male_Human_TaggedIn2_01	C’est ridicule. Donne-moi les cartes.	
VO_LOOTA_BOSS_15h_Male_Human_TaggedIn3_01	Pousse-toi, c’est MON tour_!	
VO_LOOTA_BOSS_16h_Male_Troll_Death_01	Maintenant, je vais pouvoir me parler à moi-même_!	
VO_LOOTA_BOSS_16h_Male_Troll_DefeatPlayer_01	Hé, ne vous inquiétez pas, petit cadavre. Azun, il vous tient compagnie maintenant.	
VO_LOOTA_BOSS_16h_Male_Troll_EmoteResponse_01	Moi, je parle aux morts. Toi, tu parles à ma main.	
VO_LOOTA_BOSS_16h_Male_Troll_EventPlayerDeathrattle1_01	Ha ha, elle est bonne, celle-là.	
VO_LOOTA_BOSS_16h_Male_Troll_EventPlayerDeathrattle2_01	Personne ne repose en paix, ici.	
VO_LOOTA_BOSS_16h_Male_Troll_EventPlayerDeathrattle3_01	La mort, elle lui va bien.	
VO_LOOTA_BOSS_16h_Male_Troll_EventPlayerDeathrattle4_01	Mieux vaut mort que jamais.	
VO_LOOTA_BOSS_16h_Male_Troll_EventPlayerDeathrattle5_01	On ne meurt que deux fois.	
VO_LOOTA_BOSS_16h_Male_Troll_Intro_01	Je parle… aux morts_! D’accord_? D’accord_!	
VO_LOOTA_BOSS_17h_Male_Troll_Death_01	<Death>	
VO_LOOTA_BOSS_17h_Male_Troll_DefeatPlayer_01	Vous vouliez affronter Jin’zo_? Jin’zo, il vous a fait payer cet affront.	
VO_LOOTA_BOSS_17h_Male_Troll_EmoteResponse_01	C’est pas le moment de parler. C’est le moment de PLEURER_!	
VO_LOOTA_BOSS_17h_Male_Troll_EventPlayerBattlecry1_01	J’aime le cran de celle-ci.	
VO_LOOTA_BOSS_17h_Male_Troll_EventPlayerBattlecry2_01	Jin’zo approuve_!	
VO_LOOTA_BOSS_17h_Male_Troll_EventPlayerBattlecry3_01	Oui, celle-ci, elle parle à Jin’zo_!	
VO_LOOTA_BOSS_17h_Male_Troll_EventPlayerBrann_01	Le nain, il croit qu’il peut crier aussi fort que Jin’zo_? NON_!	
VO_LOOTA_BOSS_17h_Male_Troll_Intro_01	Jin’zo, il a des GRANDS projets pour vous_!	
VO_LOOTA_BOSS_19h_Male_Trogg_Death_01	<Death>	
VO_LOOTA_BOSS_19h_Male_Trogg_DefeatPlayer_01	Vous faites des sales coups, vous prenez des coups_!	
VO_LOOTA_BOSS_19h_Male_Trogg_EmoteResponse_01	Vous voulez des troggs_? Je vais vous en donner.	
VO_LOOTA_BOSS_19h_Male_Trogg_EventHandFull_01	Doucement, je… eh, j’en ai trop_!	
VO_LOOTA_BOSS_19h_Male_Trogg_HeroPower1_01	Viens là, trogg_!	
VO_LOOTA_BOSS_19h_Male_Trogg_HeroPower2_01	Causez toujours. J’en ai encore.	
VO_LOOTA_BOSS_19h_Male_Trogg_HeroPower3_01	Ils sentent la magie.	
VO_LOOTA_BOSS_19h_Male_Trogg_HeroPowerHard1_01	Quelle puissance.	
VO_LOOTA_BOSS_19h_Male_Trogg_HeroPowerHard2_01	Causez toujours.	
VO_LOOTA_BOSS_19h_Male_Trogg_HeroPowerHard3_01	Ahhhh… La magie…	
VO_LOOTA_BOSS_19h_Male_Trogg_Intro_01	À GENOUX devant les TROGGS_!	
VO_LOOTA_BOSS_20h_Male_Earthen_Death_01	Dormiiiiir…	
VO_LOOTA_BOSS_20h_Male_Earthen_DefeatPlayer_01	Le sanctum est sécurisé.	
VO_LOOTA_BOSS_20h_Male_Earthen_EmoteResponse_01	Je ne faillirai pas.	
VO_LOOTA_BOSS_20h_Male_Earthen_EventPlayerSilence_01	Oh… merci.	
VO_LOOTA_BOSS_20h_Male_Earthen_EventStatueDestroyed1_01	Vous retardez l’inévitable.	
VO_LOOTA_BOSS_20h_Male_Earthen_EventStatueDestroyed2_01	Ce n’est qu’une question de temps.	
VO_LOOTA_BOSS_20h_Male_Earthen_EventStatueDestroyed3_01	Vous profanez ce lieu.	
VO_LOOTA_BOSS_20h_Male_Earthen_EventStatueDestroyed4_01	Je… dois protéger… le sanctum…	
VO_LOOTA_BOSS_20h_Male_Earthen_EventStatueDestroyed5_01	J’ai une volonté de pierre…	
VO_LOOTA_BOSS_20h_Male_Earthen_HeroPower_01	RÉVEILLEZ-VOUS_!	
VO_LOOTA_BOSS_20h_Male_Earthen_HeroPowerNoStatues_01	RÉVEILLEZ-VOUS_! … Oh.	
VO_LOOTA_BOSS_20h_Male_Earthen_Intro_01	Partez. Il n’y a rien pour vous ici.	
VO_LOOTA_BOSS_22h_Male_Murloc_Death_01	<Death>	
VO_LOOTA_BOSS_22h_Male_Murloc_DeathSpecial_01	… !!	
VO_LOOTA_BOSS_22h_Male_Murloc_DefeatPlayer_01	…_! …_?	
VO_LOOTA_BOSS_22h_Male_Murloc_EmoteResponse_01	… ?!	
VO_LOOTA_BOSS_22h_Male_Murloc_EventFishUpChest_01	…	
VO_LOOTA_BOSS_22h_Male_Murloc_EventSummonCrab_01	… !!	
VO_LOOTA_BOSS_22h_Male_Murloc_FishLarge_02	… !	
VO_LOOTA_BOSS_22h_Male_Murloc_FishMedium_01	… ?	
VO_LOOTA_BOSS_22h_Male_Murloc_FishSmall_01	…	
VO_LOOTA_BOSS_22h_Male_Murloc_Intro_01	… !	
VO_LOOTA_BOSS_23h_Male_Furbolg_Death_01	<Death>	
VO_LOOTA_BOSS_23h_Male_Furbolg_DefeatPlayer_01	Que vos ossements servent d’avertissement aux autres.	
VO_LOOTA_BOSS_23h_Male_Furbolg_EmoteResponse_01	Continuez à parler, que mes bêtes vous trouvent…	
VO_LOOTA_BOSS_23h_Male_Furbolg_EventPlayBigMinion1_01	La traque… est terminée_!	
VO_LOOTA_BOSS_23h_Male_Furbolg_EventPlayBigMinion2_01	Vous n’en réchapperez pas.	
VO_LOOTA_BOSS_23h_Male_Furbolg_EventPlayBigMinion3_01	Ils sentent votre peur_!	
VO_LOOTA_BOSS_23h_Male_Furbolg_HeroPower1_01	Votre heure est venue…	
VO_LOOTA_BOSS_23h_Male_Furbolg_HeroPower2_01	Ma puissance ne fait que croître.	
VO_LOOTA_BOSS_23h_Male_Furbolg_HeroPower3_01	Mes bêtes VONT vous trouver.	
VO_LOOTA_BOSS_23h_Male_Furbolg_HeroPower4_01	Je connais ces tunnels. Contrairement à vous.	
VO_LOOTA_BOSS_23h_Male_Furbolg_HeroPower5_01	C’est MON terrain de chasse.	
VO_LOOTA_BOSS_23h_Male_Furbolg_Intro_01	Ici… C’est VOUS la proie_!	
VO_LOOTA_BOSS_25h_Male_Dragon_Death_01	<Death>	
VO_LOOTA_BOSS_25h_Male_Dragon_DefeatPlayer_01	Ces trésors, anciens et vénérables… Ici, ils resteront.	
VO_LOOTA_BOSS_25h_Male_Dragon_EmoteResponse_01	Hm. Je vais prendre ceci en considération.	
VO_LOOTA_BOSS_25h_Male_Dragon_EventMarinTheFox_01	Marin le malandrin_! Tu oses revenir ici_?	
VO_LOOTA_BOSS_25h_Male_Dragon_HeroPower1_01	Brûlez, intrus.	
VO_LOOTA_BOSS_25h_Male_Dragon_HeroPower2_01	Maudit pillard_!	
VO_LOOTA_BOSS_25h_Male_Dragon_HeroPower3_01	[x]Souffrez !	
VO_LOOTA_BOSS_25h_Male_Dragon_HeroPower4_01	[x]Disparaissez !	
VO_LOOTA_BOSS_25h_Male_Dragon_HeroPower5_01	Vous ne pouvez plus vous cacher.	
VO_LOOTA_BOSS_25h_Male_Dragon_Intro_01	Montrez-vous, misérable voleur.	
VO_LOOTA_BOSS_25h_Male_Dragon_TreasureDestroy1_01	Ça ne vous appartient pas_!	
VO_LOOTA_BOSS_25h_Male_Dragon_TreasureDestroy2_01	[x]Voleur !	
VO_LOOTA_BOSS_25h_Male_Dragon_TreasureDestroy3_01	Rendez-le-moi_!	
VO_LOOTA_BOSS_25h_Male_Dragon_TreasureDestroy4_02	Ne soyez pas si cupide_!	
VO_LOOTA_BOSS_25h_Male_Dragon_TreasureDestroy5_01	Vous paierez le prix de votre cupidité.	
VO_LOOTA_BOSS_26h_Female_Demon_Death_01	<Death>	
VO_LOOTA_BOSS_26h_Female_Demon_DefeatPlayer_01	Que d’effronterie vous faites preuve. Je vois tout.	
VO_LOOTA_BOSS_26h_Female_Demon_EmoteResponse_01	Je n’ai d’yeux… que pour vous.	
VO_LOOTA_BOSS_26h_Female_Demon_EyeStalkConfuse_01	Folie.	
VO_LOOTA_BOSS_26h_Female_Demon_EyeStalkDeath_01	Fatalité.	
VO_LOOTA_BOSS_26h_Female_Demon_EyeStalkDevitalize_01	Fatigue.	
VO_LOOTA_BOSS_26h_Female_Demon_EyeStalkFear_01	Frayeur.	
VO_LOOTA_BOSS_26h_Female_Demon_EyeStalkFire_01	Flamme.	
VO_LOOTA_BOSS_26h_Female_Demon_EyeStalkFrost_01	Froid.	
VO_LOOTA_BOSS_26h_Female_Demon_Intro_01	Arriver jusqu’ici demande de l’habileté… Laissez-moi vous regarder…	
VO_LOOTA_BOSS_32h_Male_Human_Death_01	<Death>	
VO_LOOTA_BOSS_32h_Male_Human_EmoteResponse_01	Je ne parle pas aux inconnus.	
VO_LOOTA_BOSS_32h_Male_Human_PartnerDeath_01	Oh non, pas George_!	
VO_LOOTA_BOSS_32h_Male_Human_TaggedIn1_01	Laisse-moi essayer_!	
VO_LOOTA_BOSS_32h_Male_Human_TaggedIn2_01	Laisse-moi t’aider, George_!	
VO_LOOTA_BOSS_32h_Male_Human_TaggedIn3_01	Je peux jouer, George_? Hein_? Dis, je peux_?	
VO_LOOTA_BOSS_34h_Male_Demon_Death_01	<Death>	
VO_LOOTA_BOSS_34h_Male_Demon_DefeatPlayer_01	J’en veux plus… PLUS_!	
VO_LOOTA_BOSS_34h_Male_Demon_EmoteResponse_01	Je me gorge de votre peur et me nourris de vos remords.	
VO_LOOTA_BOSS_34h_Male_Demon_HeroPower1_01	Je me nourris.	
VO_LOOTA_BOSS_34h_Male_Demon_HeroPower2_01	Plus…	
VO_LOOTA_BOSS_34h_Male_Demon_HeroPower3_01	J’en veux plus…	
VO_LOOTA_BOSS_34h_Male_Demon_HeroPower4_01	Je dévorerai ce monde.	
VO_LOOTA_BOSS_34h_Male_Demon_HeroPower5_01	C’est la fin pour vous.	
VO_LOOTA_BOSS_34h_Male_Demon_Intro_01	J’AI FAIM.	
VO_LOOTA_BOSS_35h_Male_Furbolg_Death_01	Faites demi-tour… Seule la mort vous attend dans les profondeurs_!	
VO_LOOTA_BOSS_35h_Male_Furbolg_DefeatPlayer_01	Votre âme est enfin libre, séparée de votre corps.	
VO_LOOTA_BOSS_35h_Male_Furbolg_EmoteResponse_01	Si vous cherchez la paix, abandonnez vos trésors et fuyez.	
VO_LOOTA_BOSS_35h_Male_Furbolg_Intro_01	Partez_! Votre magie est inutile ici_!	
VO_LOOTA_BOSS_35h_Male_Furbolg_SpellCountered1_01	Votre magie ne sert qu’à nourrir notre labyrinthe. 	
VO_LOOTA_BOSS_35h_Male_Furbolg_SpellCountered2_01	[x]Silence !	
VO_LOOTA_BOSS_35h_Male_Furbolg_SpellCountered3_01	Vos forces déclinent.	
VO_LOOTA_BOSS_35h_Male_Furbolg_SpellCountered4_01	Ma magie est plus forte que la vôtre…	
VO_LOOTA_BOSS_35h_Male_Furbolg_SpellCountered5_01	Nul ne peut rivaliser avec les coutumes ancestrales.	
VO_LOOTA_BOSS_37h_Female_BloodElf_Death_01	Je brûle_!	
VO_LOOTA_BOSS_37h_Female_BloodElf_DefeatPlayer_01	Quand on joue avec MON feu, on se brûle…	
VO_LOOTA_BOSS_37h_Female_BloodElf_EmoteResponse_01	Vous êtes grillé_!	
VO_LOOTA_BOSS_37h_Female_BloodElf_EventFireball_01	Feu… FEU_!	
VO_LOOTA_BOSS_37h_Female_BloodElf_EventPyroblast_01	C’est chaud, chaud CHAUD_!	
VO_LOOTA_BOSS_37h_Female_BloodElf_EventRagnaros_01	ÇA, c’est un combat comme je les aime_!	
VO_LOOTA_BOSS_37h_Female_BloodElf_EventTheCandle_01	Donc… VOUS avez pris la bougie_?	
VO_LOOTA_BOSS_37h_Female_BloodElf_Flamewakers_01	Ça va être un véritable feu d’artifice_!	
VO_LOOTA_BOSS_37h_Female_BloodElf_HeroPower1_01	Il me faut plus de puissance…	
VO_LOOTA_BOSS_37h_Female_BloodElf_HeroPower2_01	Encore… plus_!	
VO_LOOTA_BOSS_37h_Female_BloodElf_HeroPower3_01	Les sorts, c’est marrant_! Trop marrant_!	
VO_LOOTA_BOSS_37h_Female_BloodElf_Intro_01	Mes flammes vont vous faire danser_!	
VO_LOOTA_BOSS_38h_Male_Kobold_Death_01	[x]Malédiction !	
VO_LOOTA_BOSS_38h_Male_Kobold_DefeatPlayer_01	Moi savoir mon vaudou meilleur_!	
VO_LOOTA_BOSS_38h_Male_Kobold_EmoteResponse_01	Moi vous maudire_!	
VO_LOOTA_BOSS_38h_Male_Kobold_EventBrann_01	Vaudou nain être bizarre.	
VO_LOOTA_BOSS_38h_Male_Kobold_EventPlayerBattlecries1_01	Lui beaucoup crier.	
VO_LOOTA_BOSS_38h_Male_Kobold_EventPlayerBattlecries2_01	Lui crier beaucoup.	
VO_LOOTA_BOSS_38h_Male_Kobold_EventPlayerBattlecries3_01	Tous beaucoup crier.	
VO_LOOTA_BOSS_38h_Male_Kobold_EventPlayerDeathrattles1_01	Lui beaucoup râler.	
VO_LOOTA_BOSS_38h_Male_Kobold_EventPlayerDeathrattles3_01	Son vaudou être mortel.	
VO_LOOTA_BOSS_38h_Male_Kobold_EventRivendare_01	Vaudou des morts être le pire vaudou.	
VO_LOOTA_BOSS_38h_Male_Kobold_Intro_01	Moi faire vaudou aussi_!	
VO_LOOTA_BOSS_39h_Male_Golem_Death_01	Je suis… brisé…	
VO_LOOTA_BOSS_39h_Male_Golem_DefeatPlayer_01	Le trésor est sécurisé.	
VO_LOOTA_BOSS_39h_Male_Golem_EmoteResponse_01	Vous n’êtes pas le maître.	
VO_LOOTA_BOSS_39h_Male_Golem_HeroPower1_01	Écraser.	
VO_LOOTA_BOSS_39h_Male_Golem_HeroPower2_01	Piétiner.	
VO_LOOTA_BOSS_39h_Male_Golem_HeroPower3_01	Personne ne passe_!	
VO_LOOTA_BOSS_39h_Male_Golem_HeroPower4_01	Si… petit…	
VO_LOOTA_BOSS_39h_Male_Golem_HeroPower5_01	Hors de ma vue_!	
VO_LOOTA_BOSS_39h_Male_Golem_Intro_01	Défendre… le trésor…	
VO_LOOTA_BOSS_40h_Female_Dragon_Death_01	<Death>	
VO_LOOTA_BOSS_40h_Female_Dragon_DefeatPlayer_01	Le vol draconique du Crépuscule s’élèvera de nouveau_!	
VO_LOOTA_BOSS_40h_Female_Dragon_EmoteResponse_01	Nous ne parviendrons pas à nous mettre d’accord.	
VO_LOOTA_BOSS_40h_Female_Dragon_EventPlayTwilightDrake_01	Petit frère, ne nous trahis pas.	
VO_LOOTA_BOSS_40h_Female_Dragon_EventPlayTwilightWhelp_01	Reviens parmi les tiens, petit_!	
VO_LOOTA_BOSS_40h_Female_Dragon_HeroPower1_01	Nourrissez-moi…_!	
VO_LOOTA_BOSS_40h_Female_Dragon_HeroPower2_01	Votre force me porte.	
VO_LOOTA_BOSS_40h_Female_Dragon_HeroPower3_01	Mon peuple persévérera.	
VO_LOOTA_BOSS_40h_Female_Dragon_HeroPower4_01	Rejoignez le Crépuscule.	
VO_LOOTA_BOSS_40h_Female_Dragon_Intro_01	Je sens une grande puissance en vous. Approchez…	
VO_LOOTA_BOSS_41h_Male_Kobold_Death_01	<Death>	
VO_LOOTA_BOSS_41h_Male_Kobold_DefeatPlayer_01	MOI prendre bougie. Vous RIEN prendre_!	
VO_LOOTA_BOSS_41h_Male_Kobold_EmoteResponse_01	Fermer clapet_! Vous battre_!	
VO_LOOTA_BOSS_41h_Male_Kobold_EventHornOfCenarius_01	Quoi… QUOI_? Vous pas respecter les règles_!	
VO_LOOTA_BOSS_41h_Male_Kobold_HeroPower1_01	Tout le monde… Attaquer_!	
VO_LOOTA_BOSS_41h_Male_Kobold_HeroPower2_01	[x]Bagarre !	
VO_LOOTA_BOSS_41h_Male_Kobold_HeroPower3_01	Tous venir_!	
VO_LOOTA_BOSS_41h_Male_Kobold_Intro_01	Vous rendre bougie_!	
VO_LOOTA_BOSS_42h_Female_Furbolg_Armor10_01	Je remercie ceux qui m’ont précédée.	
VO_LOOTA_BOSS_42h_Female_Furbolg_Armor15_01	Puissants sont les anciens_!	
VO_LOOTA_BOSS_42h_Female_Furbolg_Armor20_01	Renoncez à vos trésors, votre cause est sans espoir_!	
VO_LOOTA_BOSS_42h_Female_Furbolg_Armor5_01	Je combats sans crainte.	
VO_LOOTA_BOSS_42h_Female_Furbolg_Death_01	Je rejoins… mes ancêtres…	
VO_LOOTA_BOSS_42h_Female_Furbolg_DefeatPlayer_01	Loués soient les esprits des anciens_! Ils sont mon bouclier et mon salut.	
VO_LOOTA_BOSS_42h_Female_Furbolg_EmoteResponse_01	Les esprits des anciens… ne vous aiment pas beaucoup.	
VO_LOOTA_BOSS_42h_Female_Furbolg_Intro_01	Esprits des anciens_! Entendez mon appel.	
VO_LOOTA_BOSS_43h_Female_Djinn_Death_01	<Death>	
VO_LOOTA_BOSS_43h_Female_Djinn_DefeatPlayer_01	N’est-ce pas là tout ce que vous souhaitiez_?	
VO_LOOTA_BOSS_43h_Female_Djinn_EmoteResponse_01	Qui gâcherait un vœu pour ça_?	
VO_LOOTA_BOSS_43h_Female_Djinn_HeroAbility1_01	Quel est votre souhait_?	
VO_LOOTA_BOSS_43h_Female_Djinn_HeroAbility2_01	Un… Deux… Trois…	
VO_LOOTA_BOSS_43h_Female_Djinn_HeroAbility3_01	Vœu exaucé_!	
VO_LOOTA_BOSS_43h_Female_Djinn_HeroAbilityHandFull1_01	Hé hé hé.	
VO_LOOTA_BOSS_43h_Female_Djinn_HeroAbilityHandFull2_01	C’était trop pour vous_?	
VO_LOOTA_BOSS_43h_Female_Djinn_HeroAbilityHandFull3_01	Les vœux ne sont pas à prendre à la légère.	
VO_LOOTA_BOSS_43h_Female_Djinn_Intro_01	J’exaucerai tous vos souhaits… tant que vous en payez le prix.	
VO_LOOTA_BOSS_44h_Female_Dragon_Death_01	<Death>	
VO_LOOTA_BOSS_44h_Female_Dragon_DefeatPlayer_01	Tous partis maintenant_! Au revoir_!	
VO_LOOTA_BOSS_44h_Female_Dragon_EmoteResponse_01	Pas la mama_!	
VO_LOOTA_BOSS_44h_Female_Dragon_Intro_01	C’est l’heure de manger_?	
VO_LOOTA_BOSS_45h_Male_Gnome_Death_01	<Death>	
VO_LOOTA_BOSS_45h_Male_Gnome_DefeatPlayer_01	La vie donne et elle reprend. Moi, je prends votre vie.	
VO_LOOTA_BOSS_45h_Male_Gnome_EmoteResponse_01	Ce lieu est comme un labyrinthe truffé de pièges mortels et peuplé de monstres sanguinaires.	
VO_LOOTA_BOSS_45h_Male_Gnome_HeroPower1_01	Ah, brillant.	
VO_LOOTA_BOSS_45h_Male_Gnome_HeroPower2_01	Hé hé…	
VO_LOOTA_BOSS_45h_Male_Gnome_HeroPower3_01	Face_! Je gagne.	
VO_LOOTA_BOSS_45h_Male_Gnome_HeroPower4_01	Pile_! Vous perdez.	
VO_LOOTA_BOSS_45h_Male_Gnome_Intro_01	Vos poches m’ont l’air bien trop pleines_!	
VO_LOOTA_BOSS_46h_Male_Murloc_Death_01	<Death>	
VO_LOOTA_BOSS_46h_Male_Murloc_DefeatPlayer_01	… …_? …_!	
VO_LOOTA_BOSS_46h_Male_Murloc_EmoteResponse_01	<Vomit.>	
VO_LOOTA_BOSS_46h_Male_Murloc_HeroPower1_01	…	
VO_LOOTA_BOSS_46h_Male_Murloc_HeroPower2_01	… ?	
VO_LOOTA_BOSS_46h_Male_Murloc_HeroPower3_01	…	
VO_LOOTA_BOSS_46h_Male_Murloc_Intro_01	… !!	
VO_LOOTA_BOSS_49h_Male_Elemental_Death_01	<Death>	
VO_LOOTA_BOSS_49h_Male_Elemental_DefeatPlayer_01	Mouah ha ha…	
VO_LOOTA_BOSS_49h_Male_Elemental_EmoteResponse_01	Moi prendre bougie. C’est mon truc. C’est ce que je fais.	
VO_LOOTA_BOSS_49h_Male_Elemental_HeroPower1_01	Les ténèbres…	
VO_LOOTA_BOSS_49h_Male_Elemental_HeroPower2_01	Fuyez…	
VO_LOOTA_BOSS_49h_Male_Elemental_HeroPower3_01	Mouah hé hé ha.	
VO_LOOTA_BOSS_49h_Male_Elemental_Intro_01	Votre lumière faiblit…	
VO_LOOTA_BOSS_50h_Male_Kobold_Death_01	<Death>	
VO_LOOTA_BOSS_50h_Male_Kobold_DefeatPlayer_01	Oh ouiii, ça être costaud_!	
VO_LOOTA_BOSS_50h_Male_Kobold_EmoteResponse_01	NON. Ni reprendre ni échanger.	
VO_LOOTA_BOSS_50h_Male_Kobold_EventKazakus_01	Kazakus en vouloir plus, hein_?	
VO_LOOTA_BOSS_50h_Male_Kobold_EventMakePotion1_01	Oh ça… Ça pas être bon.	
VO_LOOTA_BOSS_50h_Male_Kobold_EventMakePotion2_01	Oui, ça mauvais, très mauvais.	
VO_LOOTA_BOSS_50h_Male_Kobold_EventMakePotion3_01	Oh oui. Hé, vous en vouloir_? Ha, dommage.	
VO_LOOTA_BOSS_50h_Male_Kobold_EventUsePotion1_01	Oh_! Ça mauvais. Vous sentir_!	
VO_LOOTA_BOSS_50h_Male_Kobold_EventUsePotion2_01	Oui hé hé oui_!	
VO_LOOTA_BOSS_50h_Male_Kobold_EventUsePotion3_01	Doh… Ça être mauvais, mais bon mauvais.	
VO_LOOTA_BOSS_50h_Male_Kobold_Intro_01	Hé… pssst… Vous vouloir acheter champis_?	
VO_LOOTA_BOSS_51h_Male_Dwarf_Death_01	Bonsoir, Azeroth_!	
VO_LOOTA_BOSS_51h_Male_Dwarf_DefeatPlayer_02	Merci pour vos serviteurs_!	
VO_LOOTA_BOSS_51h_Male_Dwarf_EmoteResponse_01	Oh, un trouble-fête_?	
VO_LOOTA_BOSS_51h_Male_Dwarf_EventBoombox_01	Hé_! Baissez un peu le volume_!	
VO_LOOTA_BOSS_51h_Male_Dwarf_Intro_01	Restez un instant et écoutez-moi_!	
VO_LOOTA_BOSS_51h_Male_Dwarf_KillingBlowReady_01	Kobolds et Catacombes_!	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song1A_01	Vous avez signé, dans la mine entrez…	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song1B_01	Trouvez le filon d’exception_!	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song1C_01	Du butin sans fin, mais le danger vient…	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song1D_01	Et les tunnels sont pleins de malfaçons_!	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song2A_01	Volez leur lumière, jouez la fille de l’air…	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song2B_01	Évitez les dangers et les trappes.	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song2C_01	Vous courez comme un fou, les monstres sont après vous…	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song2D_01	Alors que vous tentez de déchiffrer la carte.	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song3A_01	Ils vont vous avoir, plus d’échappatoire…	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song3B_01	Dans ces tunnels sombres aux allures de tombe.	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song3C_01	Pour si peu de gain, serait-ce votre fin_?	
VO_LOOTA_BOSS_51h_Male_Dwarf_Song3D_01	C’est Kobolds et Catacombes_!	
VO_LOOTA_BOSS_51h_Male_Dwarf_Steal_01	Viens par ici_!	
VO_LOOTA_BOSS_51h_Male_Dwarf_Steal_02	Par ici_!	
VO_LOOTA_BOSS_51h_Male_Dwarf_Steal_03	Le spectacle va commencer_!	
VO_LOOTA_BOSS_51h_Male_Dwarf_StealDoomsayer_01	Pire. Chanteur. Du. Monde_!	
VO_LOOTA_BOSS_51h_Male_Dwarf_StealMinstrel_01	Ah_! Enfin un duo_!	
VO_LOOTA_BOSS_53h2_Female_Undead_Death_01	Un paradoxe temporel_!	
VO_LOOTA_BOSS_53h2_Female_Undead_DefeatPlayer_01	Je savais que j’allais gagner. J’ai vu mon avenir.	
VO_LOOTA_BOSS_53h2_Female_Undead_EmoteResponse_01	Vous pensez me faire peur_? J’ai triomphé des dragons de bronze.	
VO_LOOTA_BOSS_53h2_Female_Undead_EventManaDestroyed_01	Vous ne faites que retarder l’inévitable_!	
VO_LOOTA_BOSS_53h2_Female_Undead_EventPlayerTimeWalk_01	Vous aussi, vous avez foulé l’île du Temps figé_?	
VO_LOOTA_BOSS_53h2_Female_Undead_Intro_01	Le temps peut être remonté. Aussi certainement que vous allez mourir.	
VO_LOOTA_BOSS_53h2_Female_Undead_RitualPrep1_01	Votre heure viendra…	
VO_LOOTA_BOSS_53h2_Female_Undead_RitualPrep2_01	Ma puissance augmente.	
VO_LOOTA_BOSS_53h2_Female_Undead_RitualPrep3_01	Tic tac…	
VO_LOOTA_BOSS_53h2_Female_Undead_TimeRewindPlayCard1_01	Je m’améliore à chaque fois.	
VO_LOOTA_BOSS_53h2_Female_Undead_TimeRewindPlayCard2_01	Nous avons déjà fait ça auparavant.	
VO_LOOTA_BOSS_53h2_Female_Undead_TimeRewindPlayCard3_01	Le temps joue en ma faveur.	
VO_LOOTA_BOSS_53h2_Female_Undead_TimeRewindPlayCard4_01	Celle qui contrôle le temps, contrôle l’infini_!	
VO_LOOTA_BOSS_53h2_Female_Undead_TimeRewindPlayCard5_01	Il est temps d’en finir_!	
VO_LOOTA_BOSS_53h2_Female_Undead_TimeRewindStart1_01	Contemplez ma découverte_!	
VO_LOOTA_BOSS_53h2_Female_Undead_TimeRewindStart2_01	Le moment est venu_!	
VO_LOOTA_BOSS_53h2_Female_Undead_TimeRewindStart3_01	Encore_! Faisons-le encore une fois_!	
VO_LOOTA_BOSS_53h2_Female_Undead_TimeRewindStart4_01	C’est mon moment_!	
VO_LOOTA_BOSS_54h_Female_Human_Death_01	J’étais pas prête_!	
VO_LOOTA_BOSS_54h_Female_Human_DefeatPlayer_01	Bon_! Je suis prête, maintenant.	
VO_LOOTA_BOSS_54h_Female_Human_EmoteResponse_01	Je reviens. Prévenez-moi quand la partie commence_!	
VO_LOOTA_BOSS_54h_Female_Human_Intro_01	<Chantonne>	
VO_LOOTA_BOSS_54h_Female_Human_Intro_02	<Chantonne>	
VO_LOOTA_BOSS_54h_Female_Human_Intro_03	<Chantonne>	
VO_LOOTA_BOSS_54h_Female_Human_Intro_04	<Siffle avec satisfaction>	
VO_LOOTA_BOSS_54h_Female_Human_Intro_07	<Chantonne>	
