TAG	TEXT	COMMENT
GLOBAL_SPLASH_CLOSED_SIGN_TITLE	사용 불가	
GLOBAL_STANDARD	정규	
GLOBAL_STORE_MOBILE_NAME_AMAZON	Amazon Appstore	
GLOBAL_STORE_MOBILE_NAME_APPLE	Apple App Store	
GLOBAL_STORE_MOBILE_NAME_DEFAULT	블리자드 샵	
GLOBAL_STORE_MOBILE_NAME_GOOGLE	Google Play	
GLOBAL_SUPPORT	고객 지원	
GLOBAL_SWITCH_ACCOUNT	계정 변경	
GLOBAL_TAVERN_BRAWL	선술집 난투	
GLOBAL_TAVERN_BRAWL_ERROR_NOT_ACTIVE	죄송합니다. 이 선술집 난투는 현재 활성화되지 않은 상태입니다. 잠시 후에 다시 시도해주세요.	
GLOBAL_TAVERN_BRAWL_ERROR_SEASON_INCREMENTED	죄송합니다. 이번 선술집 난투는 종료되었습니다. 다음 난투를 기대하세요!	
GLOBAL_TOOLTIP_FRIEND_BUTTON_DESC	친구와 이야기를 나누거나 서로 대결해보세요.	
GLOBAL_TOOLTIP_FRIEND_BUTTON_HEADER	친구	
GLOBAL_TOOLTIP_MENU_DESC	설정이나 게임 종료 버튼 등을 살펴보세요.	
GLOBAL_TOOLTIP_MENU_HEADER	게임 메뉴	
GLOBAL_TUTORIAL_ATTACK	공격력	
GLOBAL_TUTORIAL_ATTACKER	공격	
GLOBAL_TUTORIAL_COST	비용	
GLOBAL_TUTORIAL_DEFENDER	방어	
GLOBAL_TUTORIAL_HEALTH	생명력	
GLOBAL_TUTORIAL_HERO_POWER	영웅 능력	
GLOBAL_TUTORIAL_MINION	하수인	
GLOBAL_TUTORIAL_TAUNT	도발	
GLOBAL_TUTORIAL_TAUNT_DESCRIPTION	적은 반드시 이 하수인부터 공격해야 합니다.	
GLOBAL_TUTORIAL_USED	사용 불가	
GLOBAL_TUTORIAL_YOUR_MANA	내 마나	
GLOBAL_TUTORIAL_YOUR_TURN	나의 턴	
GLOBAL_UPDATE	업데이트	
GLOBAL_VERSION	버전	
GLOBAL_WAIT_FOR_OPPONENT_RECONNECT	상대방이 재접속하길 기다리는 중... ({0}분 {1}초)\n메뉴에서 게임을 종료할 수 있습니다.	
GLOBAL_WAIT_FOR_OPPONENT_RECONNECT_HEADER	일시 정지	
GLOBAL_WAIT_FOR_OPPONENT_RECONNECT_SPECTATOR	상대방이 재접속하길 기다리는 중... ({0}분 {1}초)	
GLOBAL_WILD	야생	
GLOBAL_WINS	승리	
