TAG	TEXT	COMMENT
VO_LOE_03_TURN_3_WARNING	흔들림이 점점 심해지고 있어. 다음 턴에 천장이 완전히 무너질 거야!	
VO_LOE_03_TURN_4	조심해! 가시 함정이야!	
VO_LOE_03_TURN_4_BAD	어우, 방금 그건 좀 아팠겠어.	
VO_LOE_03_TURN_4_GOOD	이야, 멋진데! 실력이 나랑 버금갈 정도야.	
VO_LOE_03_TURN_4_NEITHER	그래, 그것도 한 방법이지. 좀 빨리 올 수는 없겠어?	
VO_LOE_03_TURN_5	이야, 저 조각상 멋진데! 눈이 루비로 되어 있잖아...	
VO_LOE_03_TURN_5_4	어, 저 녀석 기분이 안좋아 보이네. 보석을 돌려받고 싶은가봐!	
VO_LOE_03_TURN_6	조심해! 천장이 무너지고 있어!	
VO_LOE_03_TURN_6_2	워, 방금 좀 위험했는데. 내가 순발력이 좋았으니 망정이지. 아, 별거 아냐, 고마워하기는.	
VO_LOE_03_TURN_7	음, 이쪽은 좀 어둡긴 한데 지름길 같아 보여. 여기로 가자고!	
VO_LOE_03_TURN_7_2	제 지도에는 "절대 가지 말것"이라고 되어있는데요?	
VO_LOE_03_TURN_8	휴! 점점 후끈거리잖아! 서둘러야겠어!	
VO_LOE_03_TURN_9	으, 벌레라니. 왜 하필 벌레인거야?	
VO_LOE_03_WIN	으아! 해냈어! 이 사막을 보는 게 반가울 줄이야! 아, 물이라도 좀 마셔야겠어.	
VO_LOE_04_RESPONSE	트로그, 바보 부순다!	
VO_LOE_04_SCARVASH_TURN_2	트로그 바보 아냐! 트로그 너 바보로 만든다!	
VO_LOE_04_START	울다만은 트로그 거다!	
VO_LOE_04_WIN	놈들이 멈추질 않는군요! 이쪽입니다, 광산 수레에 올라타세요!	
VO_LOE_07_RESPONSE	정말 그럴 시간이 있으십니까?	
VO_LOE_07_START	조심하세요! 놈들이 쫓아오고 있어요!	
VO_LOE_07_WIN	달리는 수레를 타며 폭탄을 마음껏 던지다니! 색다른 경험이군요!	
VO_LOE_08_ANIMATE_STONE	대지와 바위여, 일어나라!	
VO_LOE_08_LANDSLIDE	널 묻어버리겠다!	
VO_LOE_08_RESPONSE	먼지 같은 존재여.	
VO_LOE_08_START	누가 창조자의 진노를 사려하는가!	
VO_LOE_08_WIN	지팡이의 윗부분을 손에 넣었습니다! 이제 하나만 더 찾으면 된다고요!	
VO_LOE_092_Attack_02	보아라!	
VO_LOE_10_NYAH	아옳옳, 흐읋읋!	
VO_LOE_10_RESPONSE	아옳! 으아옳옳!	
VO_LOE_10_RESPONSE_ALT_read	중간아가미, 거기서 뭐하는 거냐?	
VO_LOE_10_START	아옳으아옳옳옳!	
VO_LOE_10_START_2	진심이십니까? 말이 너무 심하시군요!	
VO_LOE_10_TURN_2_GIANTFIN	아옳! 아옳옳옳!	
VO_LOE_10_TURN1	아옳옳! 으아옳!	
VO_LOE_10_WIN	안타깝군요. 조금만 더 교양이 있었다면 괜찮은 벗이 될 수 있었을텐데.	
VO_LOE_12_NAZJAR_PEARL	놀랍군요. 이 진주는 끝없는 힘을 간직하고 있습니다.	
VO_LOE_12_NAZJAR_TURN_1	나는 아즈샤라의 칼날이다. 누가 내게 감히 도전하느냐?	
VO_LOE_12_NAZJAR_TURN_1_FINLEY	반갑습니다, 부인. 저는 핀리 므르글턴 경입니다. 	
VO_LOE_12_NAZJAR_TURN_3_FINLEY	엘리스 님, 다른 이들은 어떻습니까?	
VO_LOE_12_NAZJAR_TURN_5	나락의 군대여, 일어나라. 죽음의 물결이 되어 적을 모조리 쓸어버려라!	
VO_LOE_12_NAZJAR_TURN_5_FINLEY	말씀이 좀... 과격하신 것 같습니다만.	
VO_LOE_12_NAZJAR_TURN_7_FINLEY	<멀록어>	
VO_LOE_12_NAZJAR_TURN_7_FINLEY_2	아, 실례했습니다. 가끔은 저도 제 자신을 잊어버리지 뭡니까.	
VO_LOE_12_RESPONSE	나는 진주의 힘을 다룬다!	
VO_LOE_12_START	해일의 힘이 널 집어삼키리라!	
VO_LOE_12_WIN	브라보! 진주를 확보했습니다! 탐험가의 전당으로 함께 가시죠. 유물을 결합시켜야합니다!	
VO_LOE_13_RESPONSE	크아아아아앙!	
VO_LOE_13_START_2	크어어아아앙!	
VO_LOE_13_TURN_1	지팡이에 저주가 걸려 있었어요! 에테리얼들이 전당 안으로 침입하여 닥치는대로 훔치고 있다고요!	
VO_LOE_13_TURN_1_2	닥치는대로는 아니야. 흥미로운 것들만 관심 있거든.	
VO_LOE_13_TURN_5	호오, 이건 아서스의 인장 반지로군. 상태도 아주 좋아!	
VO_LOE_13_TURN_5_2	리노, 브란, 유물들을 숨기세요!	
VO_LOE_13_TURN_9	놈이 병사들을 소환하고 있습니다! 엘리스, 저자를 막으세요!	
VO_LOE_13_TURN_9_2	텔작서스 날로레! 지팡이가 너무 강력해요. 하지만, 시간을 벌 수는 있을 것 같아요.	
VO_LOE_13_WIN	우리가 이들을 막겠습니다. 탐험가님, 라팜에게 가세요!	
VO_LOE_14_RESPONSE	철컹	
VO_LOE_14_START	저건 로서의 갑옷이잖아! 저걸 발굴하려고 검은바위 산에서 몇달을 고생했는데!	
VO_LOE_14_TURN_13	브란, 라팜이 도서관의 책들을 부리고 있어요! 저는 로데론 전시실의 날아다니는 망치들을 상대하고 있을게요.	
VO_LOE_14_TURN_5	전당의 동쪽에 있는 움직이는 칼들을 모두 처리했습니다. 엘리스 님, 전 누굴 도우면 되겠습니까?	
VO_LOE_14_TURN_5_2	주 보존실에 있는 리노에게 가세요. 폭탄로봇에 둘러싸여 있을 거예요!	
VO_LOE_14_TURN_9	다들 바빠보이는군. 흠, 이 브로치도 마음에 드는데.	
VO_LOE_14_WIN	박물관은 이제 안정된 것 같아요. 탐험가님, 라팜을 상대하세요!	
VO_LOE_15_RESPONSE	멋진 카드가 이렇게나 많다니!	
VO_LOE_15_SPARE	탐험가님! 여기 남는 덱이 있어요. 이걸 쓰세요!	
VO_LOE_16_BOOM_BOT	이런 거야 얼마든지 있지. 끝장내버려!	
VO_LOE_16_CROWN	이성을 잃은 불운한 마법사의 유산입니다.	
VO_LOE_16_EYE	신기하네. 이게 왜 내 주머니 속에 있지? 어이, 이거 빌려줄게.	
VO_LOE_16_FIRST_ITEM	박물관에서 쓸만한 물건이 있는지 찾아볼게요. 뭐든 필요하면 부르세요!	
VO_LOE_16_GOBLET	난 뱀이 정말 싫어.	
VO_LOE_16_GREAVE	아까 처리한 로서의 갑옷 중 일부가 아직 쓸만하더군요.	
VO_LOE_16_LOCKET	카라잔의 망령들이 아직도 이 목걸이에 깃들어 있습니다.	
VO_LOE_16_PIPE	받으세요! 브란한텐 얘기하시지 마세요. 이 파이프를 무척 맘에 들어하더라고요.	
VO_LOE_16_RAFAAM_DEATH2	안 돼! 내가 패배할 수는 없어!	
VO_LOE_16_SHARD	"열지 마시오"라는 상자에 이런게 있더라고. 그러니까... 음... 잘 써봐!	
VO_LOE_16_SPLINTER	화산 심장부에 이런게 있더군요. 청지기가 식사를 하고 이를 쑤시는 용도로 썼다고 하더라고요.	
VO_LOE_16_START_2	지팡이에 힘이 모이고 있어요. 조심하세요!	
VO_LOE_16_TEAR	우리 종족이 신성히 여기던 유물이에요. 어서 드세요!	
VO_LOE_16_TURN_2	지팡이의 힘이 최고조에 달하고 있어요. 준비하세요!	
VO_LOE_16_TURN_2_2	하하하! 압도적인 힘으로!	
VO_LOE_16_TURN_2_3	지팡이에 과부하가 걸렸어요! 지금이에요!	
VO_LOE_16_TURN_3	난 절대로 쓰러지지 않는다. 난 무적이다!	
VO_LOE_16_TURN_3_2	지팡이에 다시 힘이 모이기 시작했어요. 곧 다시 기회가 올 거예요.	
VO_LOE_16_TURN_4	지팡이가 거의 준비됐어요. 서두르세요!	
VO_LOE_16_TURN_5	하하하! 압도적인 힘으로!	
VO_LOE_16_TURN_5_2	보호막이 사라졌어요! 지금이 기회에요!	
VO_LOE_16_TURN_6	보호막이 다시 생겨났어요. 주의하세요!	
VO_LOE_16_VIAL	"쭉 들이키세요."라고 되어있는데, 낙스라마스에서 찾은 거라 아무도 마시려고 하지 않더라고요.	
VO_LOE_ARCHAEDAS_TURN_1_CARTOGRAPHER	그전에 우릴 묻어버리려고 한다는 게 문제죠.	
VO_LOE_GIANTFIN_TIDEHUNTER_2	아니에요, 핀리! 그때도 당신은 저들과 달랐어요.	
VO_LOE_NAZJAR_TURN_3_CARTOGRAPHER	리노가 태양의 홀을 가지고 돌아왔고, 브란은 지금 오는 중이에요.	
VO_LOE_SCARVASH_TURN_6_CARTOGRAPHER	브란! 집중하세요!	
VO_LOE_ZINAAR_TURN_10_CARTOGRAPHER_2	팔아치우려고 찾고 있는 게 아니라고요.	
VO_LOE_ZINAAR_TURN_6_CARTOGRAPHER_2	했어요.	
VO_LOE_ZINAAR_TURN_6_CARTOGRAPHER_2_ALT	그것도 했었고요.	
VO_LOE10_DEAD_MURLOCS	동족이 너무나 많이 죽었습니다. 참으로 비극적이군요.	
VO_LOE10_NYAH_FINLEY	이거야 원... 어린아이 같이 굴지 마십시오.	
VO_LOE10_TIDEHUNTER	엘리스 님을 만니기 전에, 저는 바다사냥꾼이었습니다. 그 운명을 계속 따랐다면 저도 이렇게 됐을까요?	
VO_LOE10_TURN_2_FINLEY	여러분! 정녕 우리가 싸워야 한단 말입니까?	
VO_LOE10_TURN_2_FINLEY_2	애석하지만, 어쩔 수 없군요.	
VO_LOEA04_BRANN_TURN_1	제가 예전에 여기에 왔을 땐 스카바쉬는 조그만 트로그였어요. 이젠 몸집도 커지고 더 바보스럽고 못생겨졌네요.	
VO_LOEA04_BRANN_TURN_6	놀랍군요. 이 미스릴 룬문자는 수호자의 암호를 담고 있어요. 티탄의 시대 때부터 내려오던 거라고요!	
VO_LOEA07_MINE_ALMOST_DONE	거의 다 왔어요! 흠... 이 단추는 어디에 쓰는 걸까요...	
VO_LOEA07_MINE_ARCHAEDAS	마그니의 수염이여... 저건 아카에다스 아닙니까?!	
VO_LOEA07_MINE_BARREL_FORWARD	전속력으로!	
VO_LOEA07_MINE_BOOM	폭탄이나 받아라, 이놈들아!	
VO_LOEA07_MINE_BOOMZOOKA	쾅! 하하, 한 발 더 준비하겠습니다!	
VO_LOEA07_MINE_DETONATE	뭐하시는 거예요? 선로를 부수면 어떡합니까?!	
VO_LOEA07_MINE_DYNAMITE	으아, 조심하세요! 선로까지 날려버렸잖아요!	
VO_LOEA07_MINE_HUNKER_DOWN	엎드리세요!	
VO_LOEA07_MINE_PARROT	짹짹아! 날아!	
VO_LOEA07_MINE_RAMMING	하하! 다 비켜!	
VO_LOEA07_MINE_REPAIRS	조금만 손보면은 새것처럼 멀쩡해질 겁니다!	
VO_LOEA07_MINE_SPIKED_DECOY	어이, 멍청한 트로그들아! 날 잡아 봐!	
VO_LOEA08_TURN_1_BRANN	고대 티탄을 받들던 시종이군요. 온갖 지식을 전수받을 수 있을 겁니다.	
VO_LOEA09_1_RESPONSE	저녁 거리가 더 늘었구나!	
VO_LOEA09_1_TURN1	감히 이곳을 침범하려 하다니!	
VO_LOEA09_FINLEY_DEATH	저는 괜찮습니다, 탐험가님. 저 나가를 끝장내십시오!	
VO_LOEA09_HERO_POWER	저녁 시간이다! 오늘은 멀록탕으로 포식하겠군!	
VO_LOEA09_HERO_POWER1	안녕하십니까, 탐험가님. 제가 지금 좀 난처한 상황에 놓여있는데, 도와주시겠습니까?	
VO_LOEA09_HERO_POWER2	이거 참, 이 안은 정말 어둡군요.	
VO_LOEA09_HERO_POWER3	오호, 이거 점점 뜨거워지는데요?	
VO_LOEA09_HERO_POWER4	딱히 쾌적하진 않군요, 이곳은.	
VO_LOEA09_HERO_POWER5	음, 확실히, 매우 덥군요.	
VO_LOEA09_HERO_POWER6	도움의 손길이 간절하게 필요합니다.	
VO_LOEA09_QUOTE1	감사합니다, 탐험가님! 정말 위험했습니다.	
VO_LOEA09_UNSTABLE	가마솥에 다시 들어가라!	
VO_LOEA09_WIN	진심으로 감사드립니다, 탐험가님. 마지막 조각을 함께 찾으러 가시겠습니까?	
VO_LOEA10_1_MIDDLEFIN	중간아가미, 거기서 뭐하는 거냐?	
VO_LOEA15_1_LOSS_11	정말 쓸모없는 덱이군. 내가 만든 덱을 써야겠어.	
VO_LOEA15_1_LOW_HEALTH_10	네 덱을 가져온 건 실수였나보군.	
VO_LOEA15_1_MAGMA_RAGER_09	용암 광전사라니?! 이런 카드를 대체 왜 쓰는 것이냐?	
VO_LOEA15_1_START_07	그 덱, 마음에 드는데. 내가 가져야겠어.	
VO_LOEA15_1_TURN1_08	오오, 좋아. 패가 아주 훌륭하군.	
VO_LOEA15_1_WIN_12	네 덱은 정말 강력하군! 하하하!	
VO_LOEA15_GOLDEN	황금 카드로만 이루어진 덱이라니. 내 덱에 버금갈만큼 호화롭구나!	
VO_LOEA16_1_CARD_04	난 무수한 세계에서 온갖 유물들을 수집했다!	
VO_LOEA16_1_RESPONSE_03	그래! 그래!	
VO_LOEA16_1_START_01	이게 시초의 지팡이의 진정한 힘이다!	
VO_LOEA16_1_TURN1_02	나는 무적이다! 티탄의 힘이 내 손 안에 있다!	
VO_LOOT_329_Male_Elemental_Attack_01	메말라라!	
VO_LOOT_329_Male_Elemental_Death_01	<죽음>	
VO_LOOT_329_Male_Elemental_Play_01	삶은 부패한다. 부패는 영원하다.	
VO_LOOT_541_Male_Kobold_BOSS_AFKay_01	인간 잡아라! 정신 딴 데 파는 동안!	
VO_LOOT_541_Male_Kobold_BOSS_Blackseed_01	검은씨앗이 몰래몰래 깊고, 깊은 곳에서 비장의... 구웨엑... 꼬부랑 촉수 달고 나온다.	
VO_LOOT_541_Male_Kobold_BOSS_Brimstone_01	쉬이이잇! 동상이라도 눈알, 막, 깜빡인다. 깨우지 마!	
VO_LOOT_541_Male_Kobold_BOSS_Candlebeard_01	촛불수염은 보물 찾으면 코볼트가 해적이 될줄 알고 있다.	
VO_LOOT_541_Male_Kobold_BOSS_Chronomancer_01	시간술사! 또 만났다! 처음으로 말이야!	
VO_LOOT_541_Male_Kobold_BOSS_Everrot_01	포자 만지면 안 된다! 하수인은 만져도 된다.	
VO_LOOT_541_Male_Kobold_BOSS_Flurgl_01	코볼트는 멀록 이해 못한다. 멀록은 말을 말 같지 않게 말한다.	
VO_LOOT_541_Male_Kobold_BOSS_GeorgeKarl_01	이 둘은 어느 날 밀림에서 굴러들어왔다.	
VO_LOOT_541_Male_Kobold_BOSS_Gnosh_01	이거 동굴 아니고 입이다! 엄청 큰 입! 이빨 가득한 입!	
VO_LOOT_541_Male_Kobold_BOSS_Graves_01	길 잃은 치유사 맨날 잔소리, 잔소리다! "자비, 자비!" 죽이자!	
VO_LOOT_541_Male_Kobold_BOSS_Gutmook_01	트로그. 퉷. 더는 말 안 한다. 하수인들로 뭉개 준다.	
VO_LOOT_541_Male_Kobold_BOSS_Hamm_01	햄은 최최고로 굴 잘 판다. "판다"고 한 건 순화한 거지만.	
VO_LOOT_541_Male_Kobold_BOSS_Jeeru_01	악! 안 돼, 안 돼, 등불 문지르지 말라고! 알쏭달쏭 함정이다.	
VO_LOOT_541_Male_Kobold_BOSS_Lyris_01	미친 엘프가 반짝이 날린다! 교활한 뱀 같은 거 만드는 불쟁이는 조심해야 된다.	
VO_LOOT_541_Male_Kobold_BOSS_MagmaRager_01	코볼트가 용암 동굴 막는다. 근데 이상하게 계속 다시 열린다.	
VO_LOOT_541_Male_Kobold_BOSS_Mothergloop_01	점액어미 무서워해라! 모든 점액을 점액이 되게 만든 점액이다!	
VO_LOOT_541_Male_Kobold_BOSS_Mushhuckster_01	버섯상인 맥스는 미궁의 나쁜 쪽을 맡고 있다.	
VO_LOOT_541_Male_Kobold_BOSS_Russell_01	음유시인은 노래 부르면서 다른 온 세상 사람들 얼굴 공격한다.	
VO_LOOT_541_Male_Kobold_BOSS_Seriona_01	바보 황혼 용용이가 코볼트 약하게 만든다! 더, 약하게!	
VO_LOOT_541_Male_Kobold_BOSS_Sturmi_01	스터미가 조그만 밀랍 친구 만든다! 스터미는 코볼트 파티 엄청 재미있게 해준다.	
VO_LOOT_541_Male_Kobold_BOSS_TrappedRoom_01	쉬잇... 아무것도 건드리면 안 된다...	
VO_LOOT_541_Male_Kobold_BOSS_TreasureVault_01	보물! 보물이다! 부수고 전부 챙긴다!	
VO_LOOT_541_Male_Kobold_BOSS_Troll_01	트롤 우두머리가 있어야 미궁의 먹이사슬이 안정된다.	
VO_LOOT_541_Male_Kobold_BOSS_Whopwhisker_01	내 친구 묵사발수염은 코볼트에서 제일 뿔났다. 흐흐.	
VO_LOOT_541_Male_Kobold_DefeatPlayer_01	이렇게 보물이 많다! 흐흐... 내 거, 내 거, 내 거, 내 거, 내 거야.	
VO_LOOT_541_Male_Kobold_EmoteResponse_01	그 입 나불거리지 마.	
VO_LOOT_541_Male_Kobold_LOOT_Backpacks_01	배낭이다! 더 이상 등에 매기만 하는 건 아니지만.	
VO_LOOT_541_Male_Kobold_LOOT_Boombox_01	폭탄상자! 상자에 들어갈 수 있는 최최고의 폭탄이다!	
VO_LOOT_541_Male_Kobold_LOOT_Candle1_01	양초 못 가져간다!	
VO_LOOT_541_Male_Kobold_LOOT_Candle2_01	양초 가져가지 말라고 했는데! 매번 가져간다!	
VO_LOOT_541_Male_Kobold_LOOT_CapturedFlag_01	얼라이언스랑 호드는 왜 깃발에 이렇게 집착하는지 모르겠다.	
VO_LOOT_541_Male_Kobold_LOOT_Cube_01	오 미친 상자다! 될대로 되라고 할 때 쓴다!	
VO_LOOT_541_Male_Kobold_LOOT_Invisibility_01	투명 망토! 매번 잃어버린다. 투명하거든!	
VO_LOOT_541_Male_Kobold_LOOT_QuelDelar_01	쿠엘델라! 전설 검 두 쪽으로 뽀개진다. 내 탓 아냐.	
VO_LOOT_541_Male_Kobold_LOOT_QuelDelarForged_01	너무 예뻐! 너무 반짝반짝! 너무... 검스럽다!	
VO_LOOT_541_Male_Kobold_LOOT_Wand_01	코볼트는 통구이 마법봉이 진짜 실력 알 수 있는 카드라고 생각한다.	
VO_LOOT_541_Male_Kobold_LOOT_WaxRager_01	밀랍 광전사 엄청 강력한 친구다. 어디서 밀랍 나왔는지 묻지 마라. 귀에서 나왔다.	
VO_LOOT_541_Male_Kobold_TUT_AdventureSelect_01	이게 무슨 냄새지? 가죽? 철? 횃불이다... 모험가들이다. 흥! 모험가들이라니!	
VO_LOOT_541_Male_Kobold_TUT_BossHeroPower_01	괴물 하나하나 다르다. 다 끔찍하다. 눌러서 봐라!	
VO_LOOT_541_Male_Kobold_TUT_BountyBoard_01	그만! 돌아가! 보물 다 내 거다! 너 안 준다!	
VO_LOOT_541_Male_Kobold_TUT_CharacterSelect_01	누가 코볼트 보물 찾으러 온 거지? 검 휘두르는 놈? 반짝이 날리는 놈?	
VO_LOOT_541_Male_Kobold_TUT_Final_Boss_Azari_01	포식자가 풀려났다! 도망쳐!	
VO_LOOT_541_Male_Kobold_TUT_Final_Boss_Darkness_01	어둠의 존재 제일 무서워해라! 코볼트가 쟤 때문에 양초 들고다닌다.	
VO_LOOT_541_Male_Kobold_TUT_Final_Boss_KoboldKing_01	내 차례다, 흐핫! 나는 네가 쓸어 모은 전리품 머리부터 발끝까지 다 쓸어 간다!	
VO_LOOT_541_Male_Kobold_TUT_Final_Boss_Vustrasz_01	너, 용 보물 훔쳐 갈 거냐? 오오우, 용이 어어엄청 화낼 거다...	
VO_LOOT_541_Male_Kobold_TUT_Final_Boss_Xol_01	솔의 눈은 쳐다보지 마라! 그 큰 머리에 눈알들이 엄청 달렸다.	
VO_LOOT_541_Male_Kobold_TUT_Game1Begin1_01	처음 상대하는 괴물은 약하다. 하지만 너도 약하다!	
VO_LOOT_541_Male_Kobold_TUT_Game1Begin2_01	괴물 박살내고 전리품 챙겨서 강해져라!	
VO_LOOT_541_Male_Kobold_TUT_Game1Defeat_01	기죽지 마라. 아예 못 죽는 것보단 젊을 때 죽는 게 낫다.	
VO_LOOT_541_Male_Kobold_TUT_Game1Victory_01	너 승리자다! 전리품 가져가라. 흐핫, 모험가 친구.	
VO_LOOT_541_Male_Kobold_TUT_Game2Begin1_01	네가 강해지면 괴물도 강해진다.	
VO_LOOT_541_Male_Kobold_TUT_Game2Begin2_01	재정적 탄력성은 코볼트 왕국의 혼합 경제주의 정책에 중요한 요소로 자리 잡고 있다.	
VO_LOOT_541_Male_Kobold_TUT_GeneralDefeat1_01	안타깝다. 너 말이다. 모험가가 죽으면, 코볼트 왕이 전리품 다 가져가니까! 흐헤헤!	
VO_LOOT_541_Male_Kobold_TUT_GeneralDefeat2_01	모험가 더 와라! 헤헤, 나 더 부자된다. 니 거도 내 거, 내 거도 내 거...	
VO_LOOT_541_Male_Kobold_TUT_MainBoss1_01	코볼트 왕국의 여러 괴물들이랑 싸워야 된다. 싸울 때마다 너 더 강해진다! ...죽을 수도 있지만.	
VO_LOOT_541_Male_Kobold_TUT_MainBoss3_01	미궁에 들어설 때마다 여덟 마리의 괴물과 싸운다! 손가락 갯수랑 똑같다!	
VO_LOOT_541_Male_Kobold_TUT_TreasureSelect1_01	오오! 큰 보물! 하나만 고른다. 딱 하나. 잘 골라라.	
VO_LOOT_541_Male_Kobold_TUT_TreasureSelect2_01	지금 선택하는 카드가 미궁 덱에 들어간다.	
VO_LOOT_541_Male_Kobold_TUT_TreasureSelect3_01	괴물 박살낼 덱 만들어라! 죽기 전까지 써야 하는 덱이다!	
VO_LOOT_541_Male_Kobold_TUT_TreasureSelect4_01	싸움 이기면, 전리품 얻는다! 그게 코볼트 방식이다!	
VO_LOOT_541_Male_Kobold_TUT_Victory1_01	뭐어!? 코볼트 보물 빼앗길 수 없다!	
VO_LOOT_541_Male_Kobold_TUT_Victory2_01	설마 아홉 번이나 할 수 있겠어?	
VO_LOOT_541_Male_Kobold_TUT_VictoryComplete_01	해내다니! 너 미궁 지배자다! 진짜 대단한 거다!	
VO_LOOT_541_Male_Kobold_TUT_VictoryComplete_02	해냈다! 너 이제 미궁 지배자다!	
VO_LOOTA_829_Male_Human_Event_01	내게 이런 갑작스럽지만 불가피한 배신자의 운명이 닥치다니!	
VO_LOOTA_BOSS_04h_Female_Kobold_Death_01	<죽음>	
VO_LOOTA_BOSS_04h_Female_Kobold_DefeatPlayer_01	가만히 있어! 밀랍 굳게 할 거다... 너 정말 예뻐, 예뻐, 예뻐...	
VO_LOOTA_BOSS_04h_Female_Kobold_EmoteResponse_01	난 밀랍술사. 밀랍 사기꾼 아니다.	
VO_LOOTA_BOSS_04h_Female_Kobold_EventWaxOff_01	밀랍 닦기...	
VO_LOOTA_BOSS_04h_Female_Kobold_EventWaxOn_01	밀랍 칠하기!	
VO_LOOTA_BOSS_04h_Female_Kobold_EventWaxRagerPlay_01	오오... 멋져!	
VO_LOOTA_BOSS_04h_Female_Kobold_EventWaxRagerRespawn_01	오, 나에게 계속 와 준다!	
VO_LOOTA_BOSS_04h_Female_Kobold_Intro1_01	오오 완벽해, 히히, 밀랍에 눈이 달려 있네...	
VO_LOOTA_BOSS_04h_Female_Kobold_Intro2_01	나는 예쁜 예쁜이들을 만든다. 예쁜 밀랍 예쁜이들.	
VO_LOOTA_BOSS_05h_Male_Kobold_Death_01	<죽음>	
VO_LOOTA_BOSS_05h_Male_Kobold_DefeatPlayer_01	콰광해 버렸다!	
VO_LOOTA_BOSS_05h_Male_Kobold_EmoteResponse_01	콰광로봇 못 가져간다!	
VO_LOOTA_BOSS_05h_Male_Kobold_EventBoomBots_01	좋아! 좋아! 좋아좋아좋아!	
VO_LOOTA_BOSS_05h_Male_Kobold_EventMadBomberDeath_01	꾸아아아아악! 이럴 수가...!	
VO_LOOTA_BOSS_05h_Male_Kobold_HeroPower1_01	터져라! 꽈광!	
VO_LOOTA_BOSS_05h_Male_Kobold_HeroPower2_01	하하하!	
VO_LOOTA_BOSS_05h_Male_Kobold_HeroPower3_01	하하하하!	
VO_LOOTA_BOSS_05h_Male_Kobold_Intro_01	이히히! 콰광할 시간이다!	
VO_LOOTA_BOSS_06h_Male_Furbolg_Death_01	저 깊은 곳에도, 또 다른 이가 있느니라...	
VO_LOOTA_BOSS_06h_Male_Furbolg_DefeatPlayer_01	내... 내가 저것을 죽인 건가? 내가 뭘 한 거지...?	
VO_LOOTA_BOSS_06h_Male_Furbolg_EmoteResponse_01	너 또한 그 목소리들 중... 하나겠지...	
VO_LOOTA_BOSS_06h_Male_Furbolg_EventPlayerEvolves_01	너에게도 어둠의 손길이 닿았구나.	
VO_LOOTA_BOSS_06h_Male_Furbolg_HeroPower1_01	목소리가 들린다...	
VO_LOOTA_BOSS_06h_Male_Furbolg_HeroPower2_01	이 동굴은 까마득히 깊은 곳까지 이어진다.	
VO_LOOTA_BOSS_06h_Male_Furbolg_HeroPower3_01	너의 눈을 믿지 마라...	
VO_LOOTA_BOSS_06h_Male_Furbolg_HeroPower4_01	과연 누가 괴물일까?	
VO_LOOTA_BOSS_06h_Male_Furbolg_HeroPower5_01	넌 심연을 보지 못하지만... 그들은 널 들여다본다.	
VO_LOOTA_BOSS_06h_Male_Furbolg_Intro_01	악한 존재가 이곳을 떠돈다...	
VO_LOOTA_BOSS_09h_Female_Furbolg_Death_01	<죽음>	
VO_LOOTA_BOSS_09h_Female_Furbolg_DefeatPlayer_01	이게 여명의 설원의 방식이다.	
VO_LOOTA_BOSS_09h_Female_Furbolg_EmoteResponse_01	쌀쌀맞군.	
VO_LOOTA_BOSS_09h_Female_Furbolg_EventFrostMagic1_01	너도, 추위를 받아들여라.	
VO_LOOTA_BOSS_09h_Female_Furbolg_EventFrostMagic2_01	<덜덜 떠는 소리>	
VO_LOOTA_BOSS_09h_Female_Furbolg_EventFrostMagic3_01	싸늘하군!	
VO_LOOTA_BOSS_09h_Female_Furbolg_HeroPower1_01	잠시 거기 머물러라.	
VO_LOOTA_BOSS_09h_Female_Furbolg_HeroPower2_01	그런 건 사양하지.	
VO_LOOTA_BOSS_09h_Female_Furbolg_HeroPower3_01	가만히 있어라.	
VO_LOOTA_BOSS_09h_Female_Furbolg_Intro_01	코볼트놈들, 얼마나 말해야 알아먹을... 이런, 이런... 뜻밖이군.	
VO_LOOTA_BOSS_10h_Male_Human_Death_01	이 또한 신의 뜻이리니...	
VO_LOOTA_BOSS_10h_Male_Human_DefeatPlayer_02	이 보물은 빛의 것이다! 내것이기도 하고.	
VO_LOOTA_BOSS_10h_Male_Human_EmoteResponse_01	이제와서 내게 자비를 구하는 거냐.	
VO_LOOTA_BOSS_10h_Male_Human_EventOverdraw_01	어우, 너무 많이 뽑았어...	
VO_LOOTA_BOSS_10h_Male_Human_HeroPower1_01	믿음을 가져라!	
VO_LOOTA_BOSS_10h_Male_Human_HeroPower2_01	넌 치유되리라!	
VO_LOOTA_BOSS_10h_Male_Human_HeroPower3_01	어둠의 손아귀에서 벗어나라!	
VO_LOOTA_BOSS_10h_Male_Human_HeroPower4_01	빛께서 자비를 내리신다.	
VO_LOOTA_BOSS_10h_Male_Human_HeroPower5_01	영광스럽도다!	
VO_LOOTA_BOSS_10h_Male_Human_Intro_01	멈춰라! 빛의 이름으로, 이 보물은 내가 차지하겠다!	
VO_LOOTA_BOSS_11h_Male_Trogg_Death_01	<죽음>	
VO_LOOTA_BOSS_11h_Male_Trogg_DefeatPlayer_01	좋은 지도자는 길을 알고, 그 길을 가고, 채찍을 휘두른다!	
VO_LOOTA_BOSS_11h_Male_Trogg_EmoteResponse_01	세 치 혀 필요 없다. 필요한 건 채찍뿐!	
VO_LOOTA_BOSS_11h_Male_Trogg_EventEquality_01	으으! 하수인들이 이미 채찍에 맞아 버렸다!	
VO_LOOTA_BOSS_11h_Male_Trogg_HeroPower1_01	빨리 움직이라고!	
